time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.561236852573386402e-01,-1.152553704181448063e-01,-2.184744202952697556e+00,-3.286697771922611366e+01,4.284837798031257989e+02,3.998351108121760422e-01,5.843871947994646376e+00,7.990884563822645248e+01,-9.217528512477829281e+02,3.406958090400617145e+00,-6.324728831658077421e-01,1.569228160381018533e+00,8.842562946312126826e+01,-7.575075074719347867e+02,-1.032307993977983784e+00,-4.274643787613627843e+00,8.516783824894817556e+00,1.642453437758481414e+02,-2.293659560412835141e-01,-3.998351108121760422e-01
2.571241684028751084e-01,-1.174466515309542380e-01,-2.217405833563319106e+00,-3.241796369172765679e+01,4.691106064725242959e+02,4.056965733455636935e-01,5.923342484403364416e+00,7.893988516632585117e+01,-1.015232246849049261e+03,3.456815477567829475e+00,-6.308827063443172012e-01,1.657302502505624275e+00,8.762310766636448989e+01,-8.467609908773289362e+02,-1.036579279689880950e+00,-4.266039981897740141e+00,8.683222500038640490e+00,1.684712559717203249e+02,-2.289813725633335351e-01,-4.056965733455637491e-01
2.581246515484115767e-01,-1.196753998307530237e-01,-2.249597900160573261e+00,-3.192830320888981532e+01,5.097374331419227929e+02,4.116485978653803279e-01,6.001796807318391380e+00,7.787740013467126232e+01,-1.108711642450315139e+03,3.506672864735042694e+00,-6.291937978711696910e-01,1.744529265224108450e+00,8.673128926378021220e+01,-9.360144742827226310e+02,-1.040842395736550019e+00,-4.257267542094282931e+00,8.853889129108949874e+00,1.726971681675925652e+02,-2.285967890853835560e-01,-4.116485978653803279e-01
2.591251346939481004e-01,-1.219409620826443635e-01,-2.281240282669046326e+00,-3.123964564444215597e+01,8.595059302567135546e+02,4.176897219385788396e-01,6.079045889253110069e+00,7.633806629184766734e+01,-1.951773705273396672e+03,3.548771246808476665e+00,-6.274072997676072294e-01,1.830753480790411558e+00,8.548766543077761071e+01,-1.532235838597154498e+03,-1.045097021706186124e+00,-4.248292408462698511e+00,9.149599138929946918e+00,4.195378666762422313e+02,-2.270047779570742996e-01,-4.176897219385788951e-01
2.601256178394845686e-01,-1.242371289973960014e-01,-2.312066808141534757e+00,-3.038558620942148991e+01,8.477880683097667998e+02,4.238055715118250188e-01,6.154448714481207006e+00,7.439946261152829265e+01,-1.923561304553047648e+03,3.582843071893530240e+00,-6.255359738043166917e-01,1.915518922926615630e+00,8.396468080939334300e+01,-1.512262468403593402e+03,-1.049341545316141655e+00,-4.238929791554591375e+00,9.565218197865046790e+00,4.112988361494542460e+02,-2.241637037429939638e-01,-4.238055715118249633e-01
2.611261009850210368e-01,-1.265622595867674505e-01,-2.342044726137772148e+00,-2.954325029778047096e+01,8.360702063628200449e+02,4.299923982958602231e-01,6.227926119235617897e+00,7.248908496262473022e+01,-1.895348903832698625e+03,3.616914896978583371e+00,-6.235830757470581798e-01,1.998770640955686240e+00,8.246167920824726139e+01,-1.492289098210032535e+03,-1.053575474042918403e+00,-4.229155478279931657e+00,9.972594245622534714e+00,4.030598056226662038e+02,-2.213226295289136281e-01,-4.299923982958602231e-01
2.621265841305575051e-01,-1.289157401270580594e-01,-2.371185765845306381e+00,-2.871263790951909201e+01,8.243523444158731763e+02,4.362488424428128120e-01,6.299506343185039547e+00,7.060693334513702268e+01,-1.867136503112349601e+03,3.650986722063636947e+00,-6.215497189875349715e-01,2.080528627552569176e+00,8.097866062733943693e+01,-1.472315728016471439e+03,-1.057798561430347783e+00,-4.218977715632470371e+00,1.037172728220241247e+01,3.948207750958782185e+02,-2.184815553148333200e-01,-4.362488424428128120e-01
2.631270672760939733e-01,-1.312969568945671350e-01,-2.399501656451685339e+00,-2.789374904463736016e+01,8.126344824689264215e+02,4.425735441048113672e-01,6.369217625998169652e+00,6.875300775906512740e+01,-1.838924102392000577e+03,3.685058547148690078e+00,-6.194370169174481244e-01,2.160812875392209342e+00,7.951562506666979857e+01,-1.452342357822910344e+03,-1.062010561022259436e+00,-4.208404750605960309e+00,1.076261730760467650e+01,3.865817445690902332e+02,-2.156404811007529565e-01,-4.425735441048113117e-01
2.641275504216304970e-01,-1.337052961655943173e-01,-2.427004127144457346e+00,-2.708658370313522923e+01,8.009166205219789845e+02,4.489651434339844704e-01,6.437088207343707680e+00,6.692730820440895911e+01,-1.810711701671650189e+03,3.719130372233745430e+00,-6.172460829284998063e-01,2.239643377149556080e+00,7.807257252623830368e+01,-1.432368987629348339e+03,-1.066211226362484332e+00,-4.197444830194151599e+00,1.114526432182934990e+01,3.783427140423017931e+02,-2.127994068866724819e-01,-4.489651434339845260e-01
2.651280335671669652e-01,-1.361401442164386077e-01,-2.453704907111168509e+00,-2.629114188501278093e+01,7.891987585750322296e+02,4.554222805824599818e-01,6.503146326890344220e+00,6.512983468116874519e+01,-1.782499300951301166e+03,3.753202197318798561e+00,-6.149780304123924068e-01,2.317040125499545411e+00,7.664950300604513700e+01,-1.412395617435787244e+03,-1.070400310994852333e+00,-4.186106201390798809e+00,1.151966832487639003e+01,3.701036835155138078e+02,-2.099583326725921462e-01,-4.554222805824599263e-01
2.661285167127034335e-01,-1.386008873233995353e-01,-2.479615725539366711e+00,-2.550742359026997619e+01,7.774808966280854747e+02,4.619435957023664274e-01,6.567420224306778742e+00,6.336058718934434353e+01,-1.754286900230952142e+03,3.787274022403852136e+00,-6.126339727608275387e-01,2.393023113117127565e+00,7.524641650609015642e+01,-1.392422247242226376e+03,-1.074577568463193966e+00,-4.174397111189651177e+00,1.188582931674581999e+01,3.618646529887257657e+02,-2.071172584585118104e-01,-4.619435957023664274e-01
2.671289998582399017e-01,-1.410869117627764902e-01,-2.504748311616599388e+00,-2.473542881890681855e+01,7.657630346811386062e+02,4.685277289458323891e-01,6.629938139261708940e+00,6.161956572893577544e+01,-1.726074499510603118e+03,3.821345847488905267e+00,-6.102150233655075917e-01,2.467612332677248332e+00,7.386331302637341878e+01,-1.372448877048665281e+03,-1.078742752311339981e+00,-4.162325806584460608e+00,1.224374729743763623e+01,3.536256224619377804e+02,-2.042761842444314746e-01,-4.685277289458323891e-01
2.681294830037763699e-01,-1.435976038108688346e-01,-2.529114394530415311e+00,-2.397515757092330446e+01,7.540451727341918513e+02,4.751733204649862263e-01,6.690728311423830732e+00,5.990677029994303382e+01,-1.697862098790254095e+03,3.855417672573958843e+00,-6.077222956181349556e-01,2.540827776854850839e+00,7.250019256689486724e+01,-1.352475506855104413e+03,-1.082895616083121126e+00,-4.149900534568979893e+00,1.259342226695184053e+01,3.453865919351497951e+02,-2.014351100303511388e-01,-4.751733204649861708e-01
2.691299661493128936e-01,-1.461323497439761254e-01,-2.552725703468363250e+00,-2.322660984631939129e+01,7.423273107872444143e+02,4.818790104119566875e-01,6.749818980461846252e+00,5.822220090236602630e+01,-1.669649698069903479e+03,3.889489497659014194e+00,-6.051569029104103548e-01,2.612689438324887092e+00,7.115705512765447338e+01,-1.332502136661542181e+03,-1.087035913322367042e+00,-4.137129542136959159e+00,1.293485422528845419e+01,3.371475614083612982e+02,-1.985940358162706365e-01,-4.818790104119566875e-01
2.701304492948493619e-01,-1.486905358383973919e-01,-2.575593967617987534e+00,-2.248978564509516431e+01,7.306094488402976594e+02,4.886434389388714661e-01,6.807238386044444312e+00,5.656585753620495893e+01,-1.641437297349554456e+03,3.923561322744067326e+00,-6.025199586340372893e-01,2.683217309762292224e+00,6.983390070865239352e+01,-1.312528766467981086e+03,-1.091163397572908700e+00,-4.124021076282152087e+00,1.326804317244743459e+01,3.289085308815733129e+02,-1.957529616021903007e-01,-4.886434389388714106e-01
2.711309324403858301e-01,-1.512715483704321628e-01,-2.597730916166836934e+00,-2.176468496725057733e+01,7.188915868933509046e+02,4.954652461978593103e-01,6.863014767840325270e+00,5.493774020145970383e+01,-1.613224896629205432e+03,3.957633147829120901e+00,-5.998125761807169276e-01,2.752431383842016466e+00,6.853072930988851397e+01,-1.292555396274420218e+03,-1.095277822378576182e+00,-4.110583383998308804e+00,1.359298910842880481e+01,3.206695003547853275e+02,-1.929118873881099649e-01,-4.954652461978592548e-01
2.721314155859222983e-01,-1.538747736163798008e-01,-2.619148278302460220e+00,-2.105130781278563745e+01,7.071737249464040360e+02,5.023430723410488019e-01,6.917176365518186820e+00,5.333784889813029650e+01,-1.585012495908856408e+03,3.991704972914174032e+00,-5.970358689421516596e-01,2.820351653239005607e+00,6.724754093136286315e+01,-1.272582026080859123e+03,-1.099378941283200461e+00,-4.096824712279181213e+00,1.390969203323256131e+01,3.124304698279973422e+02,-1.900708131740296292e-01,-5.023430723410488019e-01
2.731318987314587665e-01,-1.564995978525397513e-01,-2.639857783212403941e+00,-2.034965418170034113e+01,6.954558629994572811e+02,5.092755575205679675e-01,6.969751418746724880e+00,5.176618362621670855e+01,-1.556800095188507385e+03,4.025776797999227163e+00,-5.941909503100436529e-01,2.886998110628202774e+00,6.598433557307541264e+01,-1.252608655887298028e+03,-1.103466507830611620e+00,-4.082753308118522106e+00,1.421815194685870765e+01,3.041914393012093569e+02,-1.872297389599492934e-01,-5.092755575205679675e-01
2.741323818769952902e-01,-1.591454073552114323e-01,-2.659871160084217312e+00,-1.965972407399464572e+01,6.837380010525098442e+02,5.162613418885458882e-01,7.020768167194639808e+00,5.022274438571886179e+01,-1.528587694468156769e+03,4.059848623084282515e+00,-5.912789336760942982e-01,2.952390748684559973e+00,6.474111323502611981e+01,-1.232635285693736023e+03,-1.107540275564640186e+00,-4.068377418510079835e+00,1.451836884930725624e+01,2.959524087744208600e+02,-1.843886647458687911e-01,-5.162613418885458882e-01
2.751328650225317585e-01,-1.618115884006939842e-01,-2.679200138105445550e+00,-1.898151748966863295e+01,6.720201391055629756e+02,5.232990655971101468e-01,7.070254850530623081e+00,4.870753117663694809e+01,-1.500375293747807973e+03,4.093920448169336090e+00,-5.883009324320065403e-01,3.016549560083012338e+00,6.351787391721512677e+01,-1.212661915500175155e+03,-1.111599998029116687e+00,-4.053705290447610743e+00,1.481034274057817868e+01,2.877133782476328747e+02,-1.815475905317884830e-01,-5.232990655971101468e-01
2.761333481680682267e-01,-1.644975272652869080e-01,-2.697856446463638314e+00,-1.831503442872226728e+01,6.603022771586162207e+02,5.303873687983895469e-01,7.118239708423373280e+00,4.722054399897085375e+01,-1.472162893027458722e+03,4.127992273254388778e+00,-5.852580599694814367e-01,3.079494537498509210e+00,6.231461761964234114e+01,-1.192688545306613833e+03,-1.115645428767870984e+00,-4.038745170924864070e+00,1.509407362067148917e+01,2.794743477208448894e+02,-1.787065163177081195e-01,-5.303873687983895469e-01
2.771338313136046949e-01,-1.672026102252896496e-01,-2.715851814346342152e+00,-1.766027489115554516e+01,6.485844152116694659e+02,5.375248916445125591e-01,7.164750980541588987e+00,4.576178285272058588e+01,-1.443950492307109926e+03,4.162064098339442353e+00,-5.821514296802217103e-01,3.141245673605998157e+00,6.113134434230777003e+01,-1.172715175113053192e+03,-1.119676321324734269e+00,-4.023505306935590831e+00,1.536956148958718593e+01,2.712353171940568473e+02,-1.758654421036278115e-01,-5.375248916445125591e-01
2.781343144591411631e-01,-1.699262235570014601e-01,-2.733197970941104948e+00,-1.701723887696846660e+01,6.368665532647227110e+02,5.447102742876074322e-01,7.209816906553965232e+00,4.433124773788615158e+01,-1.415738091586760675e+03,4.196135923424495928e+00,-5.789821549559294178e-01,3.201822961080420527e+00,5.996805408521142056e+01,-1.152741804919491642e+03,-1.123692429243536850e+00,-4.007993945473544706e+00,1.563680634732527253e+01,2.629962866672689188e+02,-1.730243678895474757e-01,-5.447102742876074322e-01
2.791347976046776314e-01,-1.726677535367217853e-01,-2.749906645435474584e+00,-1.638592638616103159e+01,6.251486913177758424e+02,5.519421568798026367e-01,7.253465726129201485e+00,4.292893865446754376e+01,-1.387525690866411878e+03,4.230207748509549504e+00,-5.757513491883061718e-01,3.261246392596725663e+00,5.882474684835328560e+01,-1.132768434725931002e+03,-1.127693506068108809e+00,-3.992219333532475822e+00,1.589580819388574540e+01,2.547572561404809051e+02,-1.701832936754671399e-01,-5.519421568798026367e-01
2.801352807502141551e-01,-1.754265864407501263e-01,-2.765989567016998940e+00,-1.576633741873320282e+01,6.134308293708284054e+02,5.592191795732267545e-01,7.295725678935994551e+00,4.155485560246469845e+01,-1.359313290146061263e+03,4.264279573594604855e+00,-5.724601257690545841e-01,3.319535960829859800e+00,5.770142263173332253e+01,-1.112795064532368770e+03,-1.131679305342281339e+00,-3.976189718106134752e+00,1.614656702926862053e+01,2.465182256136924366e+02,-1.673422194613866376e-01,-5.592191795732267545e-01
2.811357638957506233e-01,-1.782021085453855958e-01,-2.781458464873225012e+00,-1.515847197468505136e+01,6.017129674238816506e+02,5.665399825200079231e-01,7.336625004643037684e+00,4.020899858187775777e+01,-1.331100889425712239e+03,4.298351398679657542e+00,-5.691095980898759343e-01,3.376711658454762066e+00,5.659808143535163083e+01,-1.092821694338807902e+03,-1.135649580609883857e+00,-3.959913346188275618e+00,1.638908285347386951e+01,2.382791950869044513e+02,-1.645011452473063018e-01,-5.665399825200079231e-01
2.821362470412870915e-01,-1.809937061269276393e-01,-2.796325068191700236e+00,-1.456233005401654523e+01,5.899951054769348957e+02,5.739032058722743912e-01,7.376191942919030353e+00,3.889136759270664356e+01,-1.302888488705363216e+03,4.332423223764711118e+00,-5.657008795424729453e-01,3.432793478146381805e+00,5.551472325920815365e+01,-1.072848324145246806e+03,-1.139604085414747336e+00,-3.943398464772648548e+00,1.662335566650150653e+01,2.300401645601164375e+02,-1.616600710332259661e-01,-5.739032058722743912e-01
2.831367301868235598e-01,-1.838007654616756470e-01,-2.810601106159972939e+00,-1.397791165672768443e+01,5.782772435299880271e+02,5.813074897821549625e-01,7.414454733432669364e+00,3.760196263495136293e+01,-1.274676087985014192e+03,4.366495048849764693e+00,-5.622350835185473406e-01,3.487801412579662586e+00,5.445134810330289810e+01,-1.052874953951685711e+03,-1.143542573300702303e+00,-3.926653320853006779e+00,1.684938546835153517e+01,2.218011340333284522e+02,-1.588189968191456303e-01,-5.813074897821549625e-01
2.841372133323600280e-01,-1.866226728259290923e-01,-2.824298307965590560e+00,-1.340521678281846363e+01,5.665593815830412723e+02,5.887514744017776636e-01,7.451441615852650635e+00,3.634078370861190876e+01,-1.246463687264665168e+03,4.400566873934817380e+00,-5.587133234098013990e-01,3.541755454429550198e+00,5.340795596763585706e+01,-1.032901583758124616e+03,-1.147464797811579063e+00,-3.909686161423100437e+00,1.706717225902394830e+01,2.135621035065404385e+02,-1.559779226050652945e-01,-5.887514744017776636e-01
2.851376964778965517e-01,-1.894588144959874210e-01,-2.837428402796100979e+00,-1.284424543228885796e+01,5.548415196360938353e+02,5.962337998832717423e-01,7.487180829847675412e+00,3.510783081368822423e+01,-1.218251286544314553e+03,4.434638699019872732e+00,-5.551367126079366221e-01,3.594675596370994430e+00,5.238454685220698792e+01,-1.012928213564562611e+03,-1.151370512491208364e+00,-3.892505233476680981e+00,1.727671603851876370e+01,2.053230729797519984e+02,-1.531368483909847922e-01,-5.962337998832717423e-01
2.861381796234330199e-01,-1.923085767481496622e-01,-2.850003119839051191e+00,-1.229499760513892781e+01,5.431236576891470804e+02,6.037531063787645591e-01,7.521700615086433395e+00,3.390310395018043010e+01,-1.190038885823965529e+03,4.468710524104926307e+00,-5.515063645046552887e-01,3.646581831078931302e+00,5.138112075701638304e+01,-9.929548433710015161e+02,-1.155259470883419848e+00,-3.875118784007502093e+00,1.747801680683595293e+01,1.970840424529639847e+02,-1.502957741769044842e-01,-6.037531063787645591e-01
2.871386627689694881e-01,-1.951713458587154004e-01,-2.862034188281989522e+00,-1.175747330136863766e+01,5.314057957422003255e+02,6.113080340403848068e-01,7.555029211237627607e+00,3.272660311808846956e+01,-1.161826485103616506e+03,4.502782349189979882e+00,-5.478233924916598996e-01,3.697494151228314152e+00,5.039767768206399978e+01,-9.729814731774405345e+02,-1.159131426532044706e+00,-3.857535060009313455e+00,1.767107456397553022e+01,1.888450119261759994e+02,-1.474546999628241206e-01,-6.113080340403848068e-01
2.881391459145059564e-01,-1.980465081039840258e-01,-2.873533337312462521e+00,-1.123167252097799462e+01,5.196879337952534570e+02,6.188972230202611780e-01,7.587194857969950412e+00,3.157832831741233903e+01,-1.133614084383267709e+03,4.536854174275033458e+00,-5.440889099606520674e-01,3.747432549494082998e+00,4.943421762734983815e+01,-9.530081029838797804e+02,-1.162986132980913245e+00,-3.839762308475867414e+00,1.785588930993749912e+01,1.806059813993879857e+02,-1.446136257487438126e-01,-6.188972230202611780e-01
2.891396290600424246e-01,-2.009334497602548730e-01,-2.884512296118018515e+00,-1.071759526396699158e+01,5.079700718483067021e+02,6.265193134705218103e-01,7.618225794952102170e+00,3.045827954815204208e+01,-1.105401683662918458e+03,4.570925999360086145e+00,-5.403040303033339598e-01,3.796417018551186295e+00,4.849074059287389815e+01,-9.330347327903184578e+02,-1.166823343773855770e+00,-3.821808776400915875e+00,1.803246104472185607e+01,1.723669508726000004e+02,-1.417725515346634491e-01,-6.265193134705218103e-01
