time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.946874405709509981e+00,-1.308536886442810687e-01,1.026973064070850095e+00,7.822869059405795689e+00,-3.247882328212599390e+01,8.835571645523386808e-01,-1.146977025717170751e+00,-3.225073077394358023e+01,3.153680456947247279e+01,1.794943666794267312e+00,1.592776082649629110e+00,1.629808759656165673e+00,-4.240853290306942114e+01,2.842250262907732861e+01,7.092189180972905405e-01,2.776785785373336424e+00,-1.015780212912584091e+01,-3.114301940395145518e+00,5.979915527312920642e-02,-8.835571645523385698e-01
1.947874855044406939e+00,-1.298233182800120344e-01,1.034783319293083537e+00,7.790750724377436320e+00,-3.172899596074835671e+01,8.823945289492328703e-01,-1.179226592652155237e+00,-3.221956170210597747e+01,3.077334098289678721e+01,1.794619421788407054e+00,1.594386572722655160e+00,1.587395245156135282e+00,-4.238054739293846040e+01,2.752337919579121817e+01,7.119920437734224006e-01,2.766621837808290518e+00,-1.016098569083248471e+01,-3.249961787105568600e+00,6.000270104801987830e-02,-8.823945289492327593e-01
1.948875304379303897e+00,-1.287850676465222000e-01,1.042561816999059365e+00,7.759382553594036835e+00,-3.097916863937071952e+01,8.811995608070387620e-01,-1.211445358584871679e+00,-3.218915643690579031e+01,3.000987739632109808e+01,1.794295176782547019e+00,1.595954545208851050e+00,1.545009278775286932e+00,-4.235346141024832889e+01,2.662425576250510773e+01,7.147549844018122878e-01,2.756454637360158610e+00,-1.016430497334254213e+01,-3.385621633815991682e+00,6.020624682291055019e-02,-8.811995608070387620e-01
1.949875753714200854e+00,-1.277389617135051003e-01,1.050309307690098448e+00,7.728764547055598122e+00,-3.022934131799308588e+01,8.799722840147937708e-01,-1.243634087665162369e+00,-3.215951497834300454e+01,2.924641380974541249e+01,1.793970931776686761e+00,1.597480019512240501e+00,1.502649960581991184e+00,-4.232727495499901949e+01,2.572513232921899728e+01,7.175077354974467303e-01,2.746284048247153553e+00,-1.016775997665601317e+01,-3.521281480526414764e+00,6.040979259780122901e-02,-8.799722840147937708e-01
1.950876203049097812e+00,-1.266850254506542706e-01,1.058026541867520098e+00,7.698896704762118404e+00,-2.947951399661544869e+01,8.787127224615352006e-01,-1.275793544042869598e+00,-3.213063732641762726e+01,2.848295022316972336e+01,1.793646686770826726e+00,1.598963015036848789e+00,1.460316390644618600e+00,-4.230198802719052509e+01,2.482600889593288684e+01,7.202502925753135887e-01,2.736109934687488199e+00,-1.017135070077289782e+01,-3.656941327236837846e+00,6.061333837269190089e-02,-8.787127224615352006e-01
1.951876652383994770e+00,-1.256232838276632180e-01,1.065714270032644517e+00,7.669779026713598569e+00,-2.872968667523781150e+01,8.774209000363000222e-01,-1.307924491867836325e+00,-3.210252348112965848e+01,2.771948663659403778e+01,1.793322441764966468e+00,1.600403551186699191e+00,1.418007669031538187e+00,-4.227760062682285280e+01,2.392688546264677640e+01,7.229826511503991693e-01,2.725932160899374512e+00,-1.017507714569319610e+01,-3.792601173947260929e+00,6.081688414758257277e-02,-8.774209000363000222e-01
1.952877101718891728e+00,-1.245537618142256026e-01,1.073373242686791240e+00,7.641411512910039505e+00,-2.797985935386017431e+01,8.760968406281254284e-01,-1.340027695289903953e+00,-3.207517344247909108e+01,2.695602305001834864e+01,1.792998196759106433e+00,1.601801647365816539e+00,1.375722895811120061e+00,-4.225411275389599552e+01,2.302776202936066596e+01,7.257048067376912215e-01,2.715750591101024014e+00,-1.017893931141690800e+01,-3.928261020657684011e+00,6.102042992247324465e-02,-8.760968406281253174e-01
1.953877551053788686e+00,-1.234764843800348622e-01,1.081004210331280690e+00,7.613794163351439437e+00,-2.723003203248253712e+01,8.747405681260491672e-01,-1.372103918458916105e+00,-3.204858721046593928e+01,2.619255946344265951e+01,1.792673951753246175e+00,1.603157322978225441e+00,1.333461171051735228e+00,-4.223152440840997457e+01,2.212863859607455197e+01,7.284167548521762736e-01,2.705565089510651333e+00,-1.018293719794403351e+01,-4.063920867368107537e+00,6.122397569736392348e-02,-8.747405681260491672e-01
1.954878000388685644e+00,-1.223914764947845735e-01,1.088607923467432625e+00,7.586926978037799252e+00,-2.648020471110489993e+01,8.733521064191075434e-01,-1.404153925524713742e+00,-3.202276478509018887e+01,2.542909587686697392e+01,1.792349706747386140e+00,1.604470597427949397e+00,1.291221594821753804e+00,-4.220983559036476152e+01,2.122951516278844508e+01,7.311184910088419642e-01,2.695375520346467546e+00,-1.018707080527457265e+01,-4.199580714078529731e+00,6.142752147225459536e-02,-8.733521064191074323e-01
1.955878449723582824e+00,-1.212987631281679940e-01,1.096185132596568357e+00,7.560809956969112733e+00,-2.573037738972709576e+01,8.719314793963381938e-01,-1.436178480637147370e+00,-3.199770616635185050e+01,2.466563229029111426e+01,1.792025461741525882e+00,1.605741490119013903e+00,1.249003267189535915e+00,-4.218904629976037768e+01,2.033039172950213214e+01,7.338100107226755986e-01,2.685181747826683285e+00,-1.019134013340852718e+01,-4.335240560788983011e+00,6.163106724714531581e-02,-8.719314793963383048e-01
1.956878899058479782e+00,-1.201983692498792000e-01,1.103736588220004977e+00,7.535443100145393203e+00,-2.498055006834945857e+01,8.704787109467784223e-01,-1.468178347946045070e+00,-3.197341135425092062e+01,2.390216870371542868e+01,1.791701216735665625e+00,1.606970020455441794e+00,1.206805288223469441e+00,-4.216915653659681595e+01,1.943126829621602170e+01,7.364913095086632611e-01,2.674983636169514511e+00,-1.019574518234589355e+01,-4.470900407499406981e+00,6.183461302203598770e-02,-8.704787109467785333e-01
1.957879348393376739e+00,-1.190903198296114907e-01,1.111263040839063576e+00,7.510826407566632668e+00,-2.423072274697182138e+01,8.689938249594654218e-01,-1.500154291601256018e+00,-3.194988034878739569e+01,2.313870511713973954e+01,1.791376971729805589e+00,1.608156207841257901e+00,1.164626757991917172e+00,-4.215016630087406924e+01,1.853214486292991126e+01,7.391623828817924791e-01,2.664781049593173190e+00,-1.020028595208667177e+01,-4.606560254209830063e+00,6.203815879692665958e-02,-8.689938249594654218e-01
1.958879797728273697e+00,-1.179746398370583732e-01,1.118765240955064577e+00,7.486959879232832016e+00,-2.348089542559418774e+01,8.674768453234363852e-01,-1.532107075752622727e+00,-3.192711314996127925e+01,2.237524153056405396e+01,1.791052726723945332e+00,1.609300071680487054e+00,1.122466776563248558e+00,-4.213207559259214463e+01,1.763302142964380081e+01,7.418232263570505580e-01,2.654573852315871285e+00,-1.020496244263086538e+01,-4.742220100920253145e+00,6.224170457181733146e-02,-8.674768453234364962e-01
1.959880247063170655e+00,-1.168513542419134243e-01,1.126243939069327515e+00,7.463843515143991247e+00,-2.273106810421655055e+01,8.659277959277282832e-01,-1.564037464549987488e+00,-3.190510975777257130e+01,2.161177794398836483e+01,1.790728481718085296e+00,1.610401631377152754e+00,1.080324444005832829e+00,-4.211488441175104924e+01,1.673389799635769037e+01,7.444738354494244703e-01,2.644361908555820317e+00,-1.020977465397847439e+01,-4.877879947630676227e+00,6.244525034670801028e-02,-8.659277959277282832e-01
1.960880696398067613e+00,-1.157204880138701514e-01,1.133699885683172814e+00,7.441477315300110362e+00,-2.198124078283891336e+01,8.643467006613785308e-01,-1.595946222143192816e+00,-3.188387017222127184e+01,2.084831435741267569e+01,1.790404236712225039e+00,1.611460906335279608e+00,1.038198860388041211e+00,-4.209859275835076886e+01,1.583477456307157638e+01,7.471142056739010773e-01,2.634145082531234028e+00,-1.021472258612949524e+01,-5.013539794341099309e+00,6.264879612159868216e-02,-8.643467006613785308e-01
1.961881145732964571e+00,-1.145820661226221171e-01,1.141133831297920009e+00,7.419861279701189360e+00,-2.123141346146127617e+01,8.627335834134242099e-01,-1.627834112682081225e+00,-3.186339439330737733e+01,2.008485077083699011e+01,1.790079991706365004e+00,1.612477915958892227e+00,9.960891257782431563e-01,-4.208320063239131059e+01,1.493565112978546949e+01,7.497443325454680174e-01,2.623923238460324381e+00,-1.021980623908392971e+01,-5.149199641051521503e+00,6.285234189648936098e-02,-8.627335834134242099e-01
1.962881595067861529e+00,-1.134361135378628843e-01,1.148546526414889080e+00,7.398995408347227354e+00,-2.048158614008363898e+01,8.610884680729025131e-01,-1.659701900316494783e+00,-3.184368242103089486e+01,1.932138718426130097e+01,1.789755746700504746e+00,1.613452679652014554e+00,9.539943402448090026e-01,-4.206870803387267443e+01,1.403652769649935550e+01,7.523642115791120411e-01,2.613696240561303785e+00,-1.022502561284177958e+01,-5.284859487761944585e+00,6.305588767138002593e-02,-8.610884680729025131e-01
1.963882044402758487e+00,-1.122826552292859464e-01,1.155938721535400004e+00,7.378879701238226119e+00,-1.973175881870600179e+01,8.594113785288508556e-01,-1.691550349196275782e+00,-3.182473425539181733e+01,1.855792359768561184e+01,1.789431501694644711e+00,1.614385216818670976e+00,9.119136038561093116e-01,-4.205511496279486039e+01,1.313740426321324506e+01,7.549738382898202316e-01,2.603463953052385094e+00,-1.023038070740304128e+01,-5.420519334472367667e+00,6.325943344627070475e-02,-8.594113785288507446e-01
1.964882493737655444e+00,-1.111217161665848802e-01,1.163311167160772319e+00,7.359514158374183879e+00,-1.898193149732836460e+01,8.577023386703060970e-01,-1.723380223471267181e+00,-3.180654989639014829e+01,1.779446001110992626e+01,1.789107256688784453e+00,1.615275546862885658e+00,8.698460166805126459e-01,-4.204242141915786135e+01,1.223828082992713462e+01,7.575732081925795613e-01,2.593226240151779827e+00,-1.023587152276771661e+01,-5.556179181182790749e+00,6.346297922116136969e-02,-8.577023386703060970e-01
1.965882943072552402e+00,-1.099533213194532066e-01,1.170664613792327113e+00,7.340898779755102410e+00,-1.823210417595072741e+01,8.559613723863056522e-01,-1.755192287291311048e+00,-3.178912934402588775e+01,1.703099642453423712e+01,1.788783011682924418e+00,1.616123689188682988e+00,8.277906787863902327e-01,-4.203062740296169864e+01,1.133915739664102418e+01,7.601623168023774468e-01,2.582982966077701281e+00,-1.024149805893580734e+01,-5.691839027893213832e+00,6.366652499605204851e-02,-8.559613723863055412e-01
1.966883392407449360e+00,-1.087774956575844748e-01,1.177999811931382812e+00,7.323033565380980825e+00,-1.748227685457309022e+01,8.541885035658866032e-01,-1.786987304806249455e+00,-3.177247259829903214e+01,1.626753283795855154e+01,1.788458766677064160e+00,1.616929663200087575e+00,7.857466902421128552e-01,-4.201973291420634382e+01,1.044003396335491374e+01,7.627411596342008604e-01,2.572733995048362310e+00,-1.024726031590730990e+01,-5.827498874603636914e+00,6.387007077094272733e-02,-8.541885035658867142e-01
1.967883841742346318e+00,-1.075942641506722336e-01,1.185317512079260505e+00,7.305918515251818235e+00,-1.673244953319545303e+01,8.523837560980862538e-01,-1.818766040165925135e+00,-3.175657965920958858e+01,1.550406925138286240e+01,1.788134521671204125e+00,1.617693488301123139e+00,7.437131511160492980e-01,-4.200973795289181112e+01,9.540910530068803297e+00,7.653097322030368854e-01,2.562479191281974433e+00,-1.025315829368222609e+01,-5.963158721314059996e+00,6.407361654583339228e-02,-8.523837560980862538e-01
1.968884291077243276e+00,-1.064036517684100458e-01,1.192618464737279504e+00,7.289553629367615528e+00,-1.598262221181781584e+01,8.505471538719416857e-01,-1.850529257520180604e+00,-3.174145052675754641e+01,1.474060566480717682e+01,1.787810276665343867e+00,1.618415183895814291e+00,7.016891614765707885e-01,-4.200064251901810053e+01,8.641787096782692856e+00,7.678680300238724943e-01,2.552218418996751392e+00,-1.025919199226055589e+01,-6.098818568024483078e+00,6.427716232072407110e-02,-8.505471538719417968e-01
1.969884740412140456e+00,-1.052056834804911273e-01,1.199903420406761789e+00,7.273938907728370040e+00,-1.523279489044001167e+01,8.486787207764897589e-01,-1.882277721018865035e+00,-3.172708520094291629e+01,1.397714207823131716e+01,1.787486031659483832e+00,1.619094769388185195e+00,6.596738213920370075e-01,-4.199244661258521916e+01,7.742663663496380799e+00,7.704160486116955475e-01,2.541951542410902043e+00,-1.026536141164230109e+01,-6.234478414734936358e+00,6.448070809561479155e-02,-8.486787207764896479e-01
1.970885189747037414e+00,-1.040003842566095960e-01,1.207173129589023786e+00,7.259074350334087100e+00,-1.448296756906237448e+01,8.467784807007685544e-01,-1.914012194811806511e+00,-3.171348368176569110e+01,1.321367849165562802e+01,1.787161786653623574e+00,1.619732264182260240e+00,6.176662309308380561e-01,-4.198515023359315279e+01,6.843540230210268582e+00,7.729537834814916852e-01,2.531678425742644567e+00,-1.027166655182745991e+01,-6.370138261445359440e+00,6.468425387050547037e-02,-8.467784807007685544e-01
1.971885639081934372e+00,-1.027877790664587371e-01,1.214428342785387249e+00,7.244959957184764043e+00,-1.373314024768473729e+01,8.448464575338147098e-01,-1.945733443048855094e+00,-3.170064596922587796e+01,1.245021490507993889e+01,1.786837541647763539e+00,1.620327687682063811e+00,5.756654901613327269e-01,-4.197875338204190854e+01,5.944416796924156365e+00,7.754812301482489900e-01,2.521398933210187820e+00,-1.027810741281603057e+01,-6.505798108155782522e+00,6.488779964539613532e-02,-8.448464575338148208e-01
1.972886088416831329e+00,-1.015678928797320302e-01,1.221669810497171715e+00,7.231595728280401758e+00,-1.298331292630710720e+01,8.428826751646655291e-01,-1.977442229879852631e+00,-3.168857206332346621e+01,1.168675131850425686e+01,1.786513296641903281e+00,1.620881059291619852e+00,5.336706991518929133e-01,-4.197325605793147929e+01,5.045293363638051254e+00,7.779983841269543232e-01,2.511112929031745544e+00,-1.028468399460801663e+01,-6.641457954866205604e+00,6.509134542028681414e-02,-8.428826751646655291e-01
1.973886537751728287e+00,-1.003407506661230936e-01,1.228898283225697385e+00,7.218981663620998468e+00,-1.223348560492947001e+01,8.408871574823580941e-01,-2.009139319454641637e+00,-3.167726196405847006e+01,1.092328773192856772e+01,1.786189051636043246e+00,1.621392398414952973e+00,4.916809579708885103e-01,-4.196865826126188637e+01,4.146169930351939037e+00,7.805052409325948792e-01,2.500820277425530147e+00,-1.029139629720341453e+01,-6.777117801576628686e+00,6.529489119517747908e-02,-8.408871574823580941e-01
1.974886987086625245e+00,-9.910637739532544843e-02,1.236114511472284239e+00,7.207117763206555061e+00,-1.148365828355183282e+01,8.388599283759297087e-01,-2.040825475923064847e+00,-3.166671567143087884e+01,1.015982414535287859e+01,1.785864806630182988e+00,1.621861724456087117e+00,4.496953666866887467e-01,-4.196495999203310845e+01,3.247046497065826820e+00,7.830017960801574084e-01,2.490520842609753593e+00,-1.029824432060222783e+01,-6.912777648287051768e+00,6.549843697006815790e-02,-8.388599283759297087e-01
1.975887436421522203e+00,-9.786479803703257430e-02,1.243319245738252254e+00,7.196004027037072426e+00,-1.073383096217419563e+01,8.368010117344175658e-01,-2.072501463434963664e+00,-3.165693318544069257e+01,9.396360558777189453e+00,1.785540561624322953e+00,1.622289056819047115e+00,4.077130253676646277e-01,-4.196216125024514554e+01,2.347923063779714603e+00,7.854880450846296602e-01,2.480214488802628292e+00,-1.030522806480445475e+01,-7.048437494997474850e+00,6.570198274495883672e-02,-8.368010117344174548e-01
1.976887885756419161e+00,-9.661603756093808948e-02,1.250513236524921190e+00,7.185640455112547897e+00,-9.984003640796558443e+00,8.347104314468589692e-01,-2.104168046140181936e+00,-3.164791450608791479e+01,8.632896972201500319e+00,1.785216316618462695e+00,1.622674414907856910e+00,3.657330340821860482e-01,-4.196026203589801185e+01,1.448799630493602386e+00,7.879639834609980520e-01,2.469901080222367984e+00,-1.031234752981009350e+01,-7.184097341707897932e+00,6.590552851984950167e-02,-8.347104314468588582e-01
1.977888335091316119e+00,-9.536012093673551515e-02,1.257697234333610803e+00,7.176027047432984141e+00,-9.234176319418921253e+00,8.325882114022907787e-01,-2.135825988188561286e+00,-3.163965963337254550e+01,7.869433385625811184e+00,1.784892071612602660e+00,1.623017818126540668e+00,3.237544928986220150e-01,-4.195926234899169316e+01,5.496761972074901692e-01,7.904296067242498891e-01,2.459580481087183301e+00,-1.031960271561914766e+01,-7.319757188418321014e+00,6.610907429474018049e-02,-8.325882114022907787e-01
1.978888784426213077e+00,-9.409707313411837248e-02,1.264871989665641294e+00,7.167163803998380267e+00,-8.484348998041284062e+00,8.304343754897504093e-01,-2.167476053729943342e+00,-3.163216856729458470e+01,7.105969799050129154e+00,1.784567826606742402e+00,1.623319285879122997e+00,2.817765018853437553e-01,-4.195916218952619658e+01,-3.494472360786149423e-01,7.928849103893725880e-01,2.449252555615287097e+00,-1.032699362223161543e+01,-7.455417035128744097e+00,6.631262006963084543e-02,-8.304343754897504093e-01
1.979889233761110034e+00,-9.282691912278023816e-02,1.272038253022333087e+00,7.159050724808735389e+00,-7.734521676663646872e+00,8.282489475982751648e-01,-2.199119006914171504e+00,-3.162544130785402885e+01,6.342506212474440019e+00,1.784243581600882367e+00,1.623578837569628064e+00,2.397981611107220523e-01,-4.195996155750152923e+01,-1.248570669364727159e+00,7.953298899713530101e-01,2.438917168024893556e+00,-1.033452024964749683e+01,-7.591076881839167179e+00,6.651616584452152425e-02,-8.282489475982750537e-01
