time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.423158575746005461e+00,-3.753264299595535092e-01,-5.926094850988947726e-01,7.929796526795870548e+00,-2.025229044087236474e+00,-2.343336695975902495e-01,-5.198628752805029007e-01,2.569538880084000887e+00,4.489763885993080095e+01,-6.847377942240200077e-02,6.293328546635867937e-01,2.449165796368697912e+00,8.875175014723549083e+00,4.403952255240615443e+01,8.636665242611770710e-01,2.969028671649200923e+00,6.305636134639547308e+00,-8.581163075246482919e-01,5.394030578760671268e-01,2.343336695975902773e-01
1.424159390496881672e+00,-3.759156973652474365e-01,-5.846741654331586435e-01,7.927999247197679900e+00,-1.566403866232631614e+00,-2.348521401520959617e-01,-5.172690308374240375e-01,2.613653609669619460e+00,4.325999380284979878e+01,-6.759153654233508723e-02,6.317889216573963074e-01,2.458070020335168859e+00,8.918537713176137416e+00,4.261527228275054568e+01,8.666410618094922969e-01,2.975339051172592786e+00,6.304884103506517512e+00,-6.447215200992548745e-01,5.407332453357780455e-01,2.348521401520959895e-01
1.425160205247757883e+00,-3.764969597558185943e-01,-5.767404147247865431e-01,7.926661166605560638e+00,-1.107578688378026754e+00,-2.353682215500730868e-01,-5.146318558795898168e-01,2.656129359925412103e+00,4.162234874576878951e+01,-6.670929366226815982e-02,6.342537227783264786e-01,2.467016929043871709e+00,8.960475000949914559e+00,4.119102201309492983e+01,8.696219443283995654e-01,2.981648784923461637e+00,6.304345641024502456e+00,-4.313267326738605689e-01,5.420634327954889642e-01,2.353682215500730868e-01
1.426161019998634094e+00,-3.770702178877483046e-01,-5.688077734006394826e-01,7.925782285019510987e+00,-6.487535105234218946e-01,-2.358818733301645543e-01,-5.119529907216897602e-01,2.696966130851378374e+00,3.998470368868778735e+01,-6.582705078220124628e-02,6.367272982199041476e-01,2.476005095922773513e+00,9.000986878044880513e+00,3.976677174343932109e+01,8.726091715500686741e-01,2.987958086644463496e+00,6.304020747193503027e+00,-2.179319452484662634e-01,5.433936202551997718e-01,2.358818733301645265e-01
1.427161834749510305e+00,-3.776354725175179450e-01,-5.608757818875784729e-01,7.925362602439530946e+00,-1.899283326688170348e-01,-2.363930550310133216e-01,-5.092340756784138334e-01,2.736163922447518271e+00,3.834705863160678518e+01,-6.494480790213433274e-02,6.392096881756557103e-01,2.485033094399841325e+00,9.040073344461037053e+00,3.834252147378371234e+01,8.756027432066690874e-01,2.994267170078255269e+00,6.303909422013518338e+00,-4.537157823072845986e-03,5.447238077149105795e-01,2.363930550310133771e-01
1.428162649500386738e+00,-3.781927244016090595e-01,-5.529439806124631929e-01,7.925402118865622292e+00,2.688968451858890774e-01,-2.369017261912623462e-01,-5.064767510644507809e-01,2.773722734713840676e+00,3.670941357452541354e+01,-6.406256502206722492e-02,6.417009328391087841e-01,2.494099497903043527e+00,9.077734400198391285e+00,3.691827120412778385e+01,8.786026590303711581e-01,3.000576248967494308e+00,6.304011665484550164e+00,2.088576296023685330e-01,5.460539951746218312e-01,2.369017261912623740e-01
1.429163464251262949e+00,-3.787419742965029146e-01,-5.450119100021579843e-01,7.925900834297783248e+00,7.277220230404939372e-01,-2.374078463495544189e-01,-5.036826571944917896e-01,2.809642567650327827e+00,3.507176851744441137e+01,-6.318032214200031138e-02,6.442010724037887659e-01,2.503202879860342289e+00,9.113970045256923669e+00,3.549402093447217510e+01,8.816089187533431293e-01,3.006885537054833968e+00,6.304327477606596730e+00,4.222524170277628386e-01,5.473841826343326389e-01,2.374078463495543634e-01
1.430164279002139160e+00,-3.792832229586809989e-01,-5.370791104835221930e-01,7.926858748736015592e+00,1.186547200895098797e+00,-2.379113750445324971e-01,-5.008534343832257152e-01,2.843923421256989048e+00,3.343412346036340210e+01,-6.229807926193338397e-02,6.467101470632228288e-01,2.512341813699706439e+00,9.148780279636648416e+00,3.406977066481655925e+01,8.846215221077553537e-01,3.013195248082932043e+00,6.304856858379658924e+00,6.356472044531571441e-01,5.487143700940435576e-01,2.379113750445325248e-01
1.431165093753015372e+00,-3.798164711446246344e-01,-5.291451224834172740e-01,7.928275862180316658e+00,1.645372378749703657e+00,-2.384122718148395936e-01,-4.979907229453423567e-01,2.876565295533823896e+00,3.179647840328239994e+01,-6.141583638186647043e-02,6.492281970109378131e-01,2.521514872849103028e+00,9.182165103337560197e+00,3.264552039516095050e+01,8.876404688257774067e-01,3.019505595794445441e+00,6.305599807803736745e+00,8.490419918785505615e-01,5.500445575537543652e-01,2.384122718148395936e-01
1.432165908503891583e+00,-3.803417196108153098e-01,-5.212094864287041274e-01,7.930152174630689110e+00,2.104197556604308517e+00,-2.389104961991185549e-01,-4.950961631955312914e-01,2.907568190480833259e+00,3.015883334620139777e+01,-6.053359350179955689e-02,6.517552624404605588e-01,2.530720630736497334e+00,9.214124516359662564e+00,3.122127012550534175e+01,8.906657586395790860e-01,3.025816793932028848e+00,6.306556325878829306e+00,1.062436779303944867e+00,5.513747450134652839e-01,2.389104961991185272e-01
1.433166723254767794e+00,-3.808589691137345135e-01,-5.132717427462440973e-01,7.932487686087131173e+00,2.563022734458911600e+00,-2.394060077360123384e-01,-4.921713954484822628e-01,2.936932106098015360e+00,2.852118828912038850e+01,-5.965135062173263641e-02,6.542913835453172400e-01,2.539957660789857297e+00,9.244658518702953742e+00,2.979701985584972590e+01,8.936973912813296339e-01,3.032129056238339615e+00,6.307726412604938382e+00,1.275831566729338284e+00,5.527049324731760915e-01,2.394060077360123939e-01
1.434167538005644005e+00,-3.813682204098635675e-01,-5.053314318628980839e-01,7.935282396549643735e+00,3.021847912313518236e+00,-2.398987659641638459e-01,-4.892180600188849038e-01,2.964657042385371533e+00,2.688354323203938634e+01,-5.876910774166571594e-02,6.568366005190353629e-01,2.549224536437149524e+00,9.273767110367433730e+00,2.837276958619411715e+01,8.967353664831991811e-01,3.038442596456034206e+00,6.309110067982062198e+00,1.489226354154732590e+00,5.540351199328870102e-01,2.398987659641638182e-01
1.435168352756520216e+00,-3.818694742556838495e-01,-4.973880942055273757e-01,7.938536306018227684e+00,3.480673090168121320e+00,-2.403887304222160071e-01,-4.862377972214288468e-01,2.990742999342902664e+00,2.524589817495837707e+01,-5.788686486159880240e-02,6.593909535551411016e-01,2.558519831106338849e+00,9.301450291353104305e+00,2.694851931653850485e+01,8.997796839773570809e-01,3.044757628327767751e+00,6.310707292010201641e+00,1.702621141580126896e+00,5.553653073925978179e-01,2.403887304222159793e-01
1.436169167507396427e+00,-3.823627314076769590e-01,-4.894412702009930394e-01,7.942249414492880355e+00,3.939498268022727956e+00,-2.408758606488117793e-01,-4.832322473708037247e-01,3.015189976970606089e+00,2.360825311787738201e+01,-5.700462198153188192e-02,6.619544828471612963e-01,2.567842118225393655e+00,9.327708061659961913e+00,2.552426904688290321e+01,9.028303434959730200e-01,3.051074365596197602e+00,6.312518084689355824e+00,1.916015929005520313e+00,5.566954948523086255e-01,2.408758606488117238e-01
1.437169982258272638e+00,-3.828479926223241070e-01,-4.814905002761562525e-01,7.946421721973603525e+00,4.398323445877331039e+00,-2.413601161825940644e-01,-4.802030507816993921e-01,3.037997975268484474e+00,2.197060806079636563e+01,-5.612237910146496839e-02,6.645272285886225649e-01,2.577189971222280995e+00,9.352540421288011885e+00,2.410001877722728025e+01,9.058873447712165738e-01,3.057393022003980221e+00,6.314542446019526523e+00,2.129410716430915507e+00,5.580256823120195442e-01,2.413601161825940089e-01
1.438170797009149071e+00,-3.833252586561069486e-01,-4.735353248578763607e-01,7.951053228460398969e+00,4.857148623732037152e+00,-2.418414565622058754e-01,-4.771518477688048709e-01,3.059166994236540482e+00,2.033296300371500820e+01,-5.524013622139785362e-02,6.671092309730520808e-01,2.586561963524966590e+00,9.375947370237252443e+00,2.267576850757136242e+01,9.089506875352579840e-01,3.063713811293771627e+00,6.316780376000711961e+00,2.342805503856355109e+00,5.593558697717306849e-01,2.418414565622059031e-01
1.439171611760025282e+00,-3.837945302655065838e-01,-4.655752843730179835e-01,7.956143933953263137e+00,5.315973801586643788e+00,-2.423198413262899198e-01,-4.740802786468107932e-01,3.078697033874766120e+00,1.869531794663399182e+01,-5.435789334133094008e-02,6.697005301939757960e-01,2.595956668561416159e+00,9.397928908507680035e+00,2.125151823791574301e+01,9.120203715202657158e-01,3.070036947208226952e+00,6.319231874632913026e+00,2.556200291281750303e+00,5.606860572314416036e-01,2.423198413262899198e-01
1.440172426510901493e+00,-3.842558082070046677e-01,-4.576099192484406331e-01,7.961693838452197802e+00,5.774798979441246871e+00,-2.427952300134892660e-01,-4.709899837304065695e-01,3.096588094183164941e+00,1.705767288955298966e+01,-5.347565046126401961e-02,6.723011664449208835e-01,2.605372659759596310e+00,9.418485036099294661e+00,1.982726796826013427e+01,9.150963964584101218e-01,3.076362643490003101e+00,6.321896941916129720e+00,2.769595078707143720e+00,5.620162446911524112e-01,2.427952300134892383e-01
1.441173241261777704e+00,-3.847090932370824667e-01,-4.496387699110052649e-01,7.967702941957202079e+00,6.233624157295849955e+00,-2.432675821624468160e-01,-4.678826033342817214e-01,3.112840175161737832e+00,1.542002783247198749e+01,-5.259340758119710607e-02,6.749111799194136285e-01,2.614808510547475429e+00,9.437615753012099873e+00,1.840301769860452552e+01,9.181787620818604445e-01,3.082691113881756984e+00,6.324775577850362041e+00,2.982989866132537138e+00,5.633464321508633299e-01,2.432675821624468160e-01
1.442174056012653915e+00,-3.851543861122214141e-01,-4.416613767875732233e-01,7.974171244468277742e+00,6.692449335150456591e+00,-2.437368573118054438e-01,-4.647597777731259372e-01,3.127453276810483906e+00,1.378238277539098533e+01,-5.171116470113018559e-02,6.775306108109813152e-01,2.624262794353017902e+00,9.455321059246092119e+00,1.697876742894891677e+01,9.212674681227867035e-01,3.089022572126143729e+00,6.327867782435609101e+00,3.196384653557932332e+00,5.646766196105741376e-01,2.437368573118053883e-01
1.443174870763530127e+00,-3.855916875889031092e-01,-4.336772803050054637e-01,7.981098745985423015e+00,7.151274513005059674e+00,-2.442030150002081901e-01,-4.616231473616287939e-01,3.140427399129404051e+00,1.214473771830998317e+01,-5.082892182106327206e-02,6.801594993131501177e-01,2.633734084604192560e+00,9.471600954801276728e+00,1.555451715929330803e+01,9.243625143133582522e-01,3.095357231965821132e+00,6.331173555671872677e+00,3.409779440983325749e+00,5.660068070702850562e-01,2.442030150002081346e-01
1.444175685514406338e+00,-3.860209984236087633e-01,-4.256860208901632192e-01,7.988485446508638788e+00,7.610099690859666310e+00,-2.446660147662978735e-01,-4.584743524144800908e-01,3.151762542118498267e+00,1.050709266122896679e+01,-4.994667894099635158e-02,6.827978856194469870e-01,2.643220954728963790e+00,9.486455439677648371e+00,1.413026688963768507e+01,9.274639003857448882e-01,3.101695307143443880e+00,6.334692897559150104e+00,3.623174228408719166e+00,5.673369945299958639e-01,2.446660147662979012e-01
1.445176500265282549e+00,-3.864423193728199202e-01,-4.176871389699076675e-01,7.996331346037925059e+00,8.068924868714269394e+00,-2.451258161487174236e-01,-4.553150332463695160e-01,3.161458705777766554e+00,8.869447604147964626e+00,-4.906443606092943804e-02,6.854458099233988744e-01,2.652721978155299531e+00,9.499884513875210601e+00,1.270601661998207987e+01,9.305716260721162980e-01,3.108037011401668881e+00,6.338425808097444047e+00,3.836569015834114360e+00,5.686671819897067826e-01,2.451258161487174236e-01
1.446177315016158760e+00,-3.868556511930178465e-01,-4.096801749710998197e-01,8.004636444573280940e+00,8.527750046568876030e+00,-2.455823786861098257e-01,-4.521468301719865357e-01,3.169515890107208023e+00,7.231802547066962461e+00,-4.818219318086251757e-02,6.881033124185320649e-01,2.662235728311165950e+00,9.511888177393961641e+00,1.128176635032647113e+01,9.336856911046419460e-01,3.114382558483152597e+00,6.342372287286753618e+00,4.049963803259507777e+00,5.699973694494175902e-01,2.455823786861098812e-01
1.447178129767035193e+00,-3.872609946406842529e-01,-4.016646693205990770e-01,8.013400742114709985e+00,8.986575224423582142e+00,-2.460356619171180648e-01,-4.489713835060202829e-01,3.175934095106825783e+00,5.594157489985590814e+00,-4.729995030079540974e-02,6.907704332983743978e-01,2.671760778624531874e+00,9.522466430233905044e+00,9.857516080670539083e+00,9.368060952154924070e-01,3.120732162130552378e+00,6.346532335127079705e+00,4.263358590684949156e+00,5.713275569091287309e-01,2.460356619171180093e-01
1.448178944517911404e+00,-3.876583504723002394e-01,-3.936401624452701697e-01,8.022624238662206864e+00,9.445400402278185226e+00,-2.464856253803848485e-01,-4.457903335631618336e-01,3.180713320776614950e+00,3.956512432904588650e+00,-4.641770742072848926e-02,6.934472127564506039e-01,2.681295702523360358e+00,9.531619272395033704e+00,8.433265811014930335e+00,9.399328381368354801e-01,3.127086036086522025e+00,6.350905951618419643e+00,4.476753378110342574e+00,5.726577443688396496e-01,2.464856253803848762e-01
1.449179759268787615e+00,-3.880477194443472944e-01,-3.856061947719724436e-01,8.032306934215773353e+00,9.904225580132791862e+00,-2.469322286145532175e-01,-4.426053206581001542e-01,3.183853567116577743e+00,2.318867375823586485e+00,-4.553546454066157573e-02,6.961336909862886335e-01,2.690839073435618900e+00,9.539346703877352951e+00,7.009015541359324253e+00,9.430659196008418510e-01,3.133444394093718888e+00,6.355493136760775208e+00,4.690148165535737768e+00,5.739879318285504572e-01,2.469322286145532175e-01
1.450180574019663826e+00,-3.884291023133069065e-01,-3.775623067275670208e-01,8.042448828775411229e+00,1.036305075798739495e+01,-2.473754311582661292e-01,-4.394179851055248776e-01,3.185354834126714163e+00,6.812223187425843207e-01,-4.465322166059465525e-02,6.988299081814149938e-01,2.700389464789274552e+00,9.545648724680859232e+00,5.584765271703715506e+00,9.462053393396810952e-01,3.139807449894799429e+00,6.360293890554145513e+00,4.903542952961131185e+00,5.753181192882613759e-01,2.473754311582661014e-01
1.451181388770540037e+00,-3.888024998356604534e-01,-3.695080387389150234e-01,8.053049922341118716e+00,1.082187593584200158e+01,-2.478151925501664299e-01,-4.362299672201255807e-01,3.185217121807024654e+00,-9.564227383384178438e-01,-4.377097878052774171e-02,7.015359045353561918e-01,2.709945450012294366e+00,9.550525334805556099e+00,4.160515002048106759e+00,9.493510970855226772e-01,3.146175417232420113e+00,6.365308212998532333e+00,5.116937740386524602e+00,5.766483067479721836e-01,2.478151925501664854e-01
1.452182203521416248e+00,-3.891679127678893679e-01,-3.614429312328777399e-01,8.064110214912897590e+00,1.128070111369660466e+01,-2.482514723288971048e-01,-4.330429073165921738e-01,3.183440430157509216e+00,-2.594067795419434219e+00,-4.288873590046082124e-02,7.042517202416392896e-01,2.719505602532644506e+00,9.553976534251443553e+00,2.736264732392485577e+00,9.525031925705363944e-01,3.152548509849236513e+00,6.370536104093933893e+00,5.330332527811919796e+00,5.779784942076831022e-01,2.482514723288971048e-01
1.453183018272292459e+00,-3.895253418664750278e-01,-3.533665246363161261e-01,8.075629706490746074e+00,1.173952629155121130e+01,-2.486842300331010835e-01,-4.298584457096141231e-01,3.180024759178167404e+00,-4.231712852500436384e+00,-4.200649302039390770e-02,7.069773954937907945e-01,2.729068495778291581e+00,9.556002323018518041e+00,1.312014462736876830e+00,9.556616255268918225e-01,3.158926941487905538e+00,6.375977563840351081e+00,5.543727315237313213e+00,5.793086816673939099e-01,2.486842300331010280e-01
1.454183833023168670e+00,-3.898747878878989215e-01,-3.452783593760913039e-01,8.087608397074664168e+00,1.219835146940581438e+01,-2.491134252014212402e-01,-4.266782227138812278e-01,3.174970108869000107e+00,-5.869357909581438548e+00,-4.112425014032698722e-02,7.097129704853374355e-01,2.738632703177201755e+00,9.556602701106783115e+00,-1.122358069187319174e-01,9.588263956867586479e-01,3.165310925891083205e+00,6.381632592237783896e+00,5.757122102662706631e+00,5.806388691271048286e-01,2.491134252014212125e-01
1.455184647774044882e+00,-3.902162511757354957e-01,-3.371782923468031323e-01,8.095935065101773631e+00,-1.405355948055827042e+01,-2.495390183898666681e-01,-4.235029640362700798e-01,3.180157896062068446e+00,6.968261246539951514e+01,-4.016460992245603906e-02,7.124584842544916530e-01,2.748197204177255326e+00,9.561052966841886658e+00,3.275107742206247252e+01,9.619975026443583488e-01,3.171700168213525295e+00,6.380895070779818212e+00,-3.693153504333704262e+01,5.819338326139825712e-01,2.495390183898666958e-01
