time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.346150120293394981e+00,-2.927193943124838937e-01,-1.200413546303037204e+00,7.257849453355252223e+00,-4.692614584077068329e-01,-1.955977062399211763e-01,-6.070506725406188409e-01,-2.952351232094534983e-01,6.912289272933522000e+01,-1.085866297824796683e-01,5.004802744622116606e-01,2.053975439338769249e+00,5.332690296676634745e+00,7.625004930728411523e+01,6.960779807021327814e-01,2.661026111879388090e+00,5.627925419886087965e+00,7.127156577948894345e+00,4.594319570032303623e-01,1.955977062399211208e-01
1.347150975401419926e+00,-2.939177331020912387e-01,-1.193149657068499625e+00,7.257585319001508495e+00,-5.855590821187117712e-02,-1.962034718295284363e-01,-6.073117887975029161e-01,-2.268002488509132664e-01,6.762991756223121342e+01,-1.082232736870635259e-01,5.025402843729446234e-01,2.059350675110453111e+00,5.408391655498403949e+00,7.502331326995523852e+01,6.987437562024730875e-01,2.666662463907956138e+00,5.635191904349317049e+00,7.393395707724028654e+00,4.608016724110862161e-01,1.962034718295284641e-01
1.348151830509444649e+00,-2.951088417916964968e-01,-1.185885826490058026e+00,7.257732241395574491e+00,3.521496419838729963e-01,-1.968093195553961561e-01,-6.075051594256025700e-01,-1.598596263145380392e-01,6.613694239512753370e+01,-1.078599175916474667e-01,5.046058311140453334e-01,2.064801062556338440e+00,5.482865229290998954e+00,7.379657723262663183e+01,7.014151506694414895e-01,2.672306221981941121e+00,5.642724855605536938e+00,7.659634837499103455e+00,4.621713878189417923e-01,1.968093195553961561e-01
1.349152685617469594e+00,-2.962927114551902608e-01,-1.178621643159463162e+00,7.258290220537445769e+00,7.628551921797086521e-01,-1.974152142750951744e-01,-6.076322799544867648e-01,-9.441325560029836805e-02,6.464396722802352713e+01,-1.074965614962313243e-01,5.066769630647109945e-01,2.070325372841509637e+00,5.556111018054449957e+00,7.256984119529776933e+01,7.040921773398062244e-01,2.677957652795996513e+00,5.650524273654748519e+00,7.925873967274236875e+00,4.635411032267976461e-01,1.974152142750952299e-01
1.350153540725494317e+00,-2.974693331664619578e-01,-1.171356695668472891e+00,7.259259256427126772e+00,1.173560742375452826e+00,-1.980211208461956363e-01,-6.076946459137244627e-01,-3.046113670822314656e-02,6.315099206091984740e+01,-1.071332054008152651e-01,5.087537286041385887e-01,2.075922377131045771e+00,5.628129021788727648e+00,7.134310515796916263e+01,7.067748494503341972e-01,2.683617023044770011e+00,5.658590158496950906e+00,8.192113097049311676e+00,4.649108186346531668e-01,1.980211208461956085e-01
1.351154395833519262e+00,-2.986386979994021806e-01,-1.164090572608837748e+00,7.260639349064613945e+00,1.584266292571288481e+00,-1.986270041262684083e-01,-6.076937528328845151e-01,3.199673036171608864e-02,6.165801689381584083e+01,-1.067698493053991227e-01,5.108361761115249866e-01,2.081590846590030353e+00,5.698919240493863114e+00,7.011636912064028593e+01,7.094631802377934227e-01,2.689284599422914646e+00,5.666922510132146762e+00,8.458352226824445097e+00,4.662805340425090206e-01,1.986270041262684360e-01
1.352155250941543985e+00,-2.998007970279004675e-01,-1.156822862572316257e+00,7.262430498449909955e+00,1.994971842767033543e+00,-1.992328289728836910e-01,-6.076310962415356620e-01,9.296034560949141545e-02,6.016504172671216111e+01,-1.064064932099830635e-01,5.129243539660672813e-01,2.087329552383544229e+00,5.768481674169824380e+00,6.888963308331167923e+01,7.121571829389509167e-01,2.694960648625079891e+00,5.675521328560332535e+00,8.724591356599521674e+00,4.676502494503645968e-01,1.992328289728836355e-01
1.353156106049568930e+00,-3.009556213258473556e-01,-1.149553154150658063e+00,7.264632704583013023e+00,2.405677392962868311e+00,-1.998385602436123509e-01,-6.075081716692467548e-01,1.524297090351299788e-01,5.867206655960814743e+01,-1.060431371145669349e-01,5.150183105469626765e-01,2.093137265676672243e+00,5.836816322816640756e+00,6.766289704598280252e+01,7.148568707905750275e-01,2.700645437345918776e+00,5.684386613781510889e+00,8.990830486374655095e+00,4.690199648582203951e-01,1.998385602436123509e-01
1.354156961157593653e+00,-3.021031619671323831e-01,-1.142281035935621913e+00,7.267245967463923151e+00,2.816382943158613372e+00,-2.004441627960245886e-01,-6.073264746455867558e-01,2.104048206386053832e-01,5.717909139250446771e+01,-1.056797810191508757e-01,5.171180942334077102e-01,2.099012757634492132e+00,5.903923186434284709e+00,6.643616100865419583e+01,7.175622570294323266e-01,2.706339232280078999e+00,5.693518365795679159e+00,9.257069616149729896e+00,4.703896802660759713e-01,2.004441627960246164e-01
1.355157816265618598e+00,-3.032434100256460319e-01,-1.135006096518957897e+00,7.270270287092642114e+00,3.227088493354449028e+00,-2.010496014876911874e-01,-6.070875007001246271e-01,2.668856804199435384e-01,5.568611622540045403e+01,-1.053164249237347333e-01,5.192237534046000302e-01,2.104954799422090517e+00,5.969802265022785548e+00,6.520942497132531912e+01,7.202733548922912732e-01,2.712042300122215366e+00,5.702916584602841787e+00,9.523308745924863317e+00,4.717593956739318251e-01,2.010496014876912430e-01
1.356158671373643321e+00,-3.043763565752778955e-01,-1.127727924492424094e+00,7.273705663469166360e+00,3.637794043550193201e+00,-2.016548411761824311e-01,-6.067927453624291090e-01,3.218722883791190759e-01,5.419314105829678141e+01,-1.049530688283186741e-01,5.213353364397363965e-01,2.110962162204545578e+00,6.034453558582111299e+00,6.398268893399671953e+01,7.229901776159187721e-01,2.717754907566974687e+00,5.712581270202992556e+00,9.789547875699938118e+00,4.731291110817873458e-01,2.016548411761823756e-01
1.357159526481668266e+00,-3.055019926899185112e-01,-1.120446108447771705e+00,7.277552096593501219e+00,4.048499593746028857e+00,-2.022598467190690752e-01,-6.064437041620690527e-01,3.753646445161565870e-01,5.270016589119276773e+01,-1.045897127329025317e-01,5.234528917180137908e-01,2.117033617146942603e+00,6.097877067112293048e+00,6.275595289666783572e+01,7.257127384370828382e-01,2.723477321309011767e+00,5.722512422596136794e+00,1.005578700547507154e+01,4.744988264896431995e-01,2.022598467190690474e-01
1.358160381589692989e+00,-3.066203094434575283e-01,-1.113160236976757256e+00,7.281809586465641360e+00,4.459205143941773031e+00,-2.028645829739214035e-01,-6.060418726286135316e-01,4.273627488310322020e-01,5.120719072408908801e+01,-1.042263566374864725e-01,5.255764676186290840e-01,2.123167935414360219e+00,6.160072790613303262e+00,6.152921685933923612e+01,7.284410505925504875e-01,2.729209808042973862e+00,5.732710041782270949e+00,1.032202613525014812e+01,4.758685418974987758e-01,2.028645829739214035e-01
1.359161236697717712e+00,-3.077312979097850398e-01,-1.105869898671134610e+00,7.286478133085589448e+00,4.869910694137518092e+00,-2.034690147983100050e-01,-6.055887462916313968e-01,4.778666013237580779e-01,4.971421555698540828e+01,-1.038630005420704133e-01,5.277061125207792580e-01,2.129363888171882380e+00,6.221040729085155263e+00,6.030248082201062942e+01,7.311751273190892908e-01,2.734952634463513554e+00,5.743174127761396797e+00,1.058826526502522114e+01,4.772382573053542965e-01,2.034690147983100328e-01
1.360162091805742657e+00,-3.088349491627914722e-01,-1.098574682122655410e+00,7.291557736453345484e+00,5.280616244333352860e+00,-2.040731070498056632e-01,-6.050858206806910555e-01,5.268762019943449282e-01,4.822124038988140171e+01,-1.034996444466542709e-01,5.298418748036621828e-01,2.135620246584591264e+00,6.280780882527860598e+00,5.907574478468175982e+01,7.339149818534678182e-01,2.740706067265282542e+00,5.753904680533515226e+00,1.085450439480035634e+01,4.786079727132101502e-01,2.040731070498056354e-01
1.361162946913767380e+00,-3.099312542763663081e-01,-1.091274175923077960e+00,7.297048396568909467e+00,5.691321794529097922e+00,-2.046768245859784952e-01,-6.045345913253620251e-01,5.743915508427709371e-01,4.672826522277772199e+01,-1.031362883512382117e-01,5.319838028464737301e-01,2.141935781817568163e+00,6.339293250941395286e+00,5.784900874735315313e+01,7.366606274324521975e-01,2.746470373142930299e+00,5.764901700098624460e+00,1.112074352457543114e+01,4.799776881210656709e-01,2.046768245859784674e-01
1.362163802021792325e+00,-3.110202043244000847e-01,-1.083967968664152792e+00,7.302950113432280510e+00,6.102027344724933577e+00,-2.052801322643993676e-01,-6.039365537552128238e-01,6.204126478690572544e-01,4.523529005567371541e+01,-1.027729322558220693e-01,5.341319450284121029e-01,2.148309265035896143e+00,6.396577834325783307e+00,5.662227271002427642e+01,7.394120772928114427e-01,2.752245818791108967e+00,5.776165186456726275e+00,1.138698265435056456e+01,4.813474035289215247e-01,2.052801322643993398e-01
1.363164657129817048e+00,-3.121017903807823402e-01,-1.076655648937637544e+00,7.309262887043459500e+00,6.512732894920676863e+00,-2.058829949426385364e-01,-6.032932034998124138e-01,6.649394930731833409e-01,4.374231488857003569e+01,-1.024095761604060240e-01,5.362863497286730619e-01,2.154739467404655162e+00,6.452634632681001570e+00,5.539553667269567683e+01,7.421693446713115705e-01,2.758032670904467576e+00,5.787695139607818007e+00,1.165322178412563936e+01,4.827171189367771009e-01,2.058829949426385086e-01
1.364165512237841993e+00,-3.131760035194036118e-01,-1.069336805335283191e+00,7.315986717402446438e+00,6.923438445116512518e+00,-2.064853774782667295e-01,-6.026060360887297573e-01,7.079720864551688475e-01,4.224933972146602201e+01,-1.020462200649898815e-01,5.384470653264545881e-01,2.161225160088930508e+00,6.507463646007073166e+00,5.416880063536679302e+01,7.449324428047213731e-01,2.763831196177660487e+00,5.799491559551904096e+00,1.191946091390077456e+01,4.840868343446329547e-01,2.064853774782667850e-01
1.365166367345866716e+00,-3.142428348141534933e-01,-1.062011026448847595e+00,7.323121604509239546e+00,7.334143995312257580e+00,-2.070872447288542861e-01,-6.018765470515335947e-01,7.495104280149953446e-01,4.075636455436234229e+01,-1.016828639695738223e-01,5.406141402009531083e-01,2.167765114253799918e+00,6.561064874303973227e+00,5.294206459803818632e+01,7.477013849298074222e-01,2.769641661305333624e+00,5.811554446288977438e+00,1.218570004367584758e+01,4.854565497524884754e-01,2.070872447288543139e-01
1.366167222453891661e+00,-3.153022753389224664e-01,-1.054677900870081286e+00,7.330667548363842378e+00,7.744849545508093236e+00,-2.076885615519719341e-01,-6.011062319177925550e-01,7.895545177526802627e-01,3.926338938725833572e+01,-1.013195078741576799e-01,5.427876227313663815e-01,2.174358101064350013e+00,6.613438317571727509e+00,5.171532856070931672e+01,7.504761842833382879e-01,2.775464332982142679e+00,5.823883799819046914e+00,1.245193917345098278e+01,4.868262651603443292e-01,2.076885615519719064e-01
1.367168077561916384e+00,-3.163543161676001247e-01,-1.047337017190741904e+00,7.338624548966251382e+00,8.155555095703839186e+00,-2.082892928051899573e-01,-6.002965862170761557e-01,8.281043556682065043e-01,3.777041422015465599e+01,-1.009561517787416207e-01,5.449675612968903904e-01,2.181002891685658973e+00,6.664583975810310257e+00,5.048859252338071713e+01,7.532568541020803199e-01,2.781299477902735351e+00,5.836479620142103641e+00,1.271817830322605758e+01,4.881959805681998499e-01,2.082892928051899295e-01
1.368168932669941329e+00,-3.173989483740768947e-01,-1.039987964002580423e+00,7.346992606316469221e+00,8.566260645899674842e+00,-2.088894033460790833e-01,-5.994491054789525819e-01,8.651599417615913890e-01,3.627743905305064231e+01,-1.005927956833254783e-01,5.471540042767234491e-01,2.187698257282811642e+00,6.714501849019747226e+00,4.926185648605183331e+01,7.560434076228025324e-01,2.787147362761764224e+00,5.849341907258155615e+00,1.298441743300119100e+01,4.895656959760557037e-01,2.088894033460790833e-01
1.369169787777966052e+00,-3.184361630322424253e-01,-1.032630329897354926e+00,7.355771720414492343e+00,8.976966196095418127e+00,-2.094888580322096516e-01,-5.985652852329912399e-01,9.007212760328178192e-01,3.478446388594696970e+01,-1.002294395879094191e-01,5.493470000500610961e-01,2.194442969020886203e+00,6.763191937200013548e+00,4.803512044872323372e+01,7.588358580822707200e-01,2.793008254253877443e+00,5.862470661167195729e+00,1.325065656277626580e+01,4.909354113839112799e-01,2.094888580322096239e-01
1.370170642885990997e+00,-3.194659512159871984e-01,-1.025263703466815945e+00,7.364961891260326077e+00,9.387671746291253783e+00,-2.100876217211524177e-01,-5.976466210087606479e-01,9.347883584819016711e-01,3.329148871884295602e+01,-9.986608349249327665e-02,5.515465969961017567e-01,2.201235798064970162e+00,6.810654240351132316e+00,4.680838441139435702e+01,7.616342187172541189e-01,2.798882419073730698e+00,5.875865881869230201e+00,1.351689569255139922e+01,4.923051267917671336e-01,2.100876217211523622e-01
1.371171497994015720e+00,-3.204883039992008076e-01,-1.017887673302720897e+00,7.374563118853964205e+00,9.798377296486997068e+00,-2.106856592704776376e-01,-5.966946083358299902e-01,9.673611891088281789e-01,3.179851355173927629e+01,-9.950272739707721747e-02,5.537528434940413025e-01,2.208075515580139925e+00,6.856888758473082213e+00,4.558164837406575032e+01,7.644385027645189679e-01,2.804770123915969915e+00,5.889527569364253701e+00,1.378313482232647402e+01,4.936748421996226543e-01,2.106856592704776654e-01
1.372172353102040665e+00,-3.215032124557737347e-01,-1.010501827996820534e+00,7.384575403195412946e+00,1.020908284668283272e+01,-2.112829355377560669e-01,-5.957107427437677849e-01,9.984397679136115533e-01,3.030553838463526972e+01,-9.913937130166108891e-02,5.559657879230777144e-01,2.214960892731482556e+00,6.901895491565882779e+00,4.435491233673688072e+01,7.672487234608338369e-01,2.810671635475250341e+00,5.903455723652271558e+00,1.404937395210160922e+01,4.950445576074785081e-01,2.112829355377561225e-01
1.373173208210065388e+00,-3.225106676595955180e-01,-1.003105756140873606e+00,7.394998744284666969e+00,1.061978839687857956e+01,-2.118794153805579894e-01,-5.946965197621434385e-01,1.028024094896238250e+00,2.881256321753159000e+01,-9.877601520624501585e-02,5.581854786624071973e-01,2.221890700684075792e+00,6.945674439629515362e+00,4.312817629940827402e+01,7.700648940429651867e-01,2.816587220446219231e+00,5.917650344733276668e+00,1.431561308187668402e+01,4.964142730153340288e-01,2.118794153805579894e-01
1.374174063318090333e+00,-3.235106606845568056e-01,-9.956990463266298663e-01,7.405833142121730717e+00,1.103049394707441166e+01,-2.124750636564542161e-01,-5.936534349205251360e-01,1.056114170056721147e+00,2.731958805042757632e+01,-9.841265911082888729e-02,5.604119640912277323e-01,2.228863710603004478e+00,6.988225602663998615e+00,4.190144026207939021e+01,7.728870277476819206e-01,2.822517145523529614e+00,5.932111432607277912e+00,1.458185221165181744e+01,4.977839884231898826e-01,2.124750636564541884e-01
1.375174918426115056e+00,-3.245031826045470247e-01,-9.882812871458472870e-01,7.417078596706598859e+00,1.144119949727015850e+01,-2.130698452230149476e-01,-5.925829837484823948e-01,1.082709993395047920e+00,2.582661288332389660e+01,-9.804930301541282811e-02,5.626452925887351908e-01,2.235878693653348126e+00,7.029548980669314773e+00,4.067470422475079062e+01,7.757151378117501661e-01,2.828461677401830521e+00,5.946838987274267296e+00,1.484809134142689224e+01,4.991537038310454588e-01,2.130698452230149753e-01
1.376175773534140001e+00,-3.254882244934567126e-01,-9.808520671902769550e-01,7.428735108039278501e+00,1.185190504746599416e+01,-2.136637249378109671e-01,-5.914866617755834000e-01,1.107811564911230118e+00,2.433363771621989002e+01,-9.768594691999668567e-02,5.648855125341277761e-01,2.242934421000192469e+00,7.069644573645481600e+00,3.944796818742191391e+01,7.785492374719387154e-01,2.834421082775775869e+00,5.961833008734251038e+00,1.511433047120202566e+01,5.005234192389013126e-01,2.136637249378109393e-01
1.377176628642164724e+00,-3.264657774251754629e-01,-9.734109750516762860e-01,7.440802676119762538e+00,1.226261059766173744e+01,-2.142566676584126140e-01,-5.903659645313978910e-01,1.131418884605257080e+00,2.284066254911621030e+01,-9.732259082458062649e-02,5.671326723066012487e-01,2.250029663808614799e+00,7.108512381592479557e+00,3.822123215009331432e+01,7.813893399650139182e-01,2.840395628340012912e+00,5.977093496987222920e+00,1.538056960097710046e+01,5.018931346467568888e-01,2.142566676584126695e-01
1.378177483750189669e+00,-3.274358324735937575e-01,-9.659575993217963674e-01,7.453281300948057186e+00,1.267331614785757310e+01,-2.148486382423906160e-01,-5.892223875454938309e-01,1.153531952477139022e+00,2.134768738201219662e+01,-9.695923472916448405e-02,5.693868202853539229e-01,2.257163193243702182e+00,7.146152404510328182e+00,3.699449611276443051e+01,7.842354585277445667e-01,2.846385580789196013e+00,5.992620452033189160e+00,1.564680873075223566e+01,5.032628500546126871e-01,2.148486382423906438e-01
