time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
6.223830507222836150e-01,2.846399315274004138e-01,1.444167107118014881e+00,-3.435021952989236738e+00,-2.187413546404406972e+01,9.028932115247362278e-02,-3.847361947461417908e-01,-3.439349163786623365e+00,-3.668181221393499669e+00,3.472183811638880346e-01,-3.553543899068730694e-01,2.117314566228981398e+00,-3.269999593916710356e+00,6.669569991378967444e-01,-4.456437110593466921e-01,2.502050760975123023e+00,1.693495698699128971e-01,4.335138220531396414e+00,-1.734552125348861606e-01,-9.028932115247362278e-02
6.233836665594577608e-01,2.860836408638166017e-01,1.440718941620691140e+00,-3.457142178112640796e+00,-2.233908663700569264e+01,8.990157845866096620e-02,-3.881792823375944668e-01,-3.442371997693136620e+00,-2.373765736093211842e+00,3.459763439868019930e-01,-3.532385974595677602e-01,2.114043132025365423e+00,-3.268596814332958900e+00,2.136875464103546562e+00,-4.431401759182287403e-01,2.502222414362959668e+00,1.737751833601777485e-01,4.510641200196758405e+00,-1.720922548094467874e-01,-8.990157845866098008e-02
6.243842823966317956e-01,2.875238254389460568e-01,1.437248409513778302e+00,-3.479727640743220718e+00,-2.280403780996726226e+01,8.951056554396666365e-02,-3.916247466193896742e-01,-3.444099618965175580e+00,-1.079350250793069677e+00,3.447343068097160623e-01,-3.511258773277570189e-01,2.110773837329958713e+00,-3.265723211053809028e+00,3.606793929069031179e+00,-4.406364428717237103e-01,2.502398583949348332e+00,1.783764079113665246e-01,4.686144179862100856e+00,-1.707292970840075252e-01,-8.951056554396669140e-02
6.253848982338059415e-01,2.889604604896041096e-01,1.433755045273258144e+00,-3.502778340880980945e+00,-2.326898898292888873e+01,8.911628666391042952e-02,-3.950712915812532589e-01,-3.444532027602739355e+00,2.150652345072145977e-01,3.434922696326300207e-01,-3.490162198375161839e-01,2.107508153872245327e+00,-3.261378784079258963e+00,5.076712394034678333e+00,-4.381325065014265996e-01,2.502579445453498419e+00,1.831532435234801692e-01,4.861647159527463735e+00,-1.693663393585681520e-01,-8.911628666391041564e-02
6.263855140709799763e-01,2.903935212526058685e-01,1.430238383375113775e+00,-3.526294278525916148e+00,-2.373394015589045836e+01,8.871874607401211699e-02,-3.985176212129101780e-01,-3.443669223605828833e+00,1.509480719807356763e+00,3.422502324555440900e-01,-3.469096153149209272e-01,2.104247553381706659e+00,-3.255563533409310928e+00,6.546630859000162950e+00,-4.356283613889330719e-01,2.502765174594616671e+00,1.881056901965177108e-01,5.037150139192806186e+00,-1.680033816331288898e-01,-8.871874607401214474e-02
6.273861299081541221e-01,2.918229829647669415e-01,1.426697958295326751e+00,-3.550275453678032989e+00,-2.419889132885208483e+01,8.831794802979138492e-02,-4.019624395040863885e-01,-3.441511206974443127e+00,2.803896205107641038e+00,3.410081952784580483e-01,-3.448060540860466983e-01,2.100993507587827658e+00,-3.248277459043962700e+00,8.016549323965808327e+00,-4.331240021158380693e-01,2.502955947091914268e+00,1.932337479304802041e-01,5.212653118858168177e+00,-1.666404239076895166e-01,-8.831794802979137105e-02
6.283867457453281569e-01,2.932488208629023263e-01,1.423133304509879959e+00,-3.574721866337324805e+00,-2.466384250181365445e+01,8.791389678676810038e-02,-4.054044504445067920e-01,-3.438057977708582680e+00,4.098311690407783203e+00,3.397661581013721732e-01,-3.427055264769692244e-01,2.097747488220091050e+00,-3.239520560983216058e+00,9.486467788931292944e+00,-4.306194232637373109e-01,2.503151938664597953e+00,1.985374167253665112e-01,5.388156098523510629e+00,-1.652774661822502544e-01,-8.791389678676808650e-02
6.293873615825023027e-01,2.946710101838276863e-01,1.419543956494754955e+00,-3.599633516503797370e+00,-2.512879367477527737e+01,8.750659660046193611e-02,-4.088423580238974009e-01,-3.433309535808247048e+00,5.392727175708067477e+00,3.385241209242860760e-01,-3.406080228137636778e-01,2.094510967007980007e+00,-3.229292839227069223e+00,1.095638625389694099e+01,-4.281146194142256278e-01,2.503353325031877574e+00,2.040166965811777700e-01,5.563659078188872620e+00,-1.639145084568108812e-01,-8.750659660046194999e-02
6.303879774196763375e-01,2.960895261643579635e-01,1.415929448725934847e+00,-3.625010404177445356e+00,-2.559374484773685055e+01,8.709605172639275916e-02,-4.122748662319830615e-01,-3.427265881273437564e+00,6.687142661008209643e+00,3.372820837472002009e-01,-3.385135334225061188e-01,2.091285415680978588e+00,-3.217594293775524861e+00,1.242630471886242560e+01,-4.256095851488989057e-01,2.503560281912961649e+00,2.096715874979128702e-01,5.739162057854215071e+00,-1.625515507313716190e-01,-8.709605172639278692e-02
6.313885932568504833e-01,2.975043440413088214e-01,1.412289315679400747e+00,-3.650852529358274090e+00,-2.605869602069846991e+01,8.668226642008022842e-02,-4.157006790584897860e-01,-3.419927014104152008e+00,7.981558146308493917e+00,3.360400465701141592e-01,-3.364220486292716084e-01,2.088072305968569520e+00,-3.204424924628578975e+00,1.389622318382807009e+01,-4.231043150493518090e-01,2.503772985027059139e+00,2.155020894755729499e-01,5.914665037519577062e+00,-1.611885930059322458e-01,-8.668226642008020066e-02
6.323892090940245181e-01,2.989154390514953130e-01,1.408623091831136209e+00,-3.677159892046277800e+00,-2.652364719366004664e+01,8.626524493704421093e-02,-4.191185004931424207e-01,-3.411292934300393487e+00,9.275973631608636083e+00,3.347980093930282286e-01,-3.343335587601360404e-01,2.084873109600235530e+00,-3.189784731786236893e+00,1.536614164879355471e+01,-4.205988036971802790e-01,2.503991610093378117e+00,2.215082025141567601e-01,6.090168017184919513e+00,-1.598256352804929836e-01,-8.626524493704423868e-02
6.333898249311986639e-01,3.003227864317329354e-01,1.404930311657122344e+00,-3.703932492241462704e+00,-2.698859836662166600e+01,8.584499153280435169e-02,-4.225270345256670335e-01,-3.401363641862158449e+00,1.057038911690892036e+01,3.335559722159421869e-01,-3.322480541411746424e-01,2.081689298305461122e+00,-3.173673715248492844e+00,1.683606011375920275e+01,-4.180930456739789802e-01,2.504216332831127989e+00,2.276899266136656608e-01,6.265670996850281504e+00,-1.584626775550536104e-01,-8.584499153280433781e-02
6.343904407683726987e-01,3.017263614188366860e-01,1.401210509633342483e+00,-3.731170329943823027e+00,-2.745354953958323918e+01,8.542151046288055938e-02,-4.259249851457884151e-01,-3.390139136789450891e+00,1.186480460220906252e+01,3.323139350388562563e-01,-3.301655250984634193e-01,2.078522343813728579e+00,-3.156091875015352599e+00,1.830597857872468737e+01,-4.155870355613439648e-01,2.504447328959516827e+00,2.340472617740982919e-01,6.441173976515624844e+00,-1.570997198296143482e-01,-8.542151046288054550e-02
6.353910566055468445e-01,3.031261392496223395e-01,1.397463220235778181e+00,-3.758873405153363656e+00,-2.791850071254486210e+01,8.499480598279245125e-02,-4.293110563432325777e-01,-3.377619419082265484e+00,1.315922008750934680e+01,3.310718978617702146e-01,-3.280859619580772657e-01,2.075373717854521960e+00,-3.137039211086809498e+00,1.977589704369033541e+01,-4.130807679408697308e-01,2.504684774197754482e+00,2.405802079954559858e-01,6.616676956180986835e+00,-1.557367621041749750e-01,-8.499480598279246513e-02
6.363916724427208793e-01,3.045220951609047266e-01,1.393687977940411882e+00,-3.787041717870079260e+00,-2.838345188550643527e+01,8.456488234805992210e-02,-4.326839521077244788e-01,-3.363804488740608445e+00,1.445363557280948896e+01,3.298298606846843395e-01,-3.260093550460924638e-01,2.072244892157323992e+00,-3.116515723462871090e+00,2.124581550865581647e+01,-4.105742373941523859e-01,2.504928844265048582e+00,2.472887652777373546e-01,6.792179935846329286e+00,-1.543738043787357128e-01,-8.456488234805992210e-02
6.373922882798950251e-01,3.059142043894995666e-01,1.389884317223226029e+00,-3.815675268093976946e+00,-2.884840305846805819e+01,8.413174381420265857e-02,-4.360423764289900195e-01,-3.348694345764474001e+00,1.574805105810977324e+01,3.285878235075982978e-01,-3.239356946885838529e-01,2.069137338451618291e+00,-3.094521412143530270e+00,2.271573397362146451e+01,-4.080674385027864837e-01,2.505179714880608532e+00,2.541729336209438972e-01,6.967682915511691277e+00,-1.530108466532963118e-01,-8.413174381420263082e-02
6.383929041170690599e-01,3.073024421722219124e-01,1.386051772560203066e+00,-3.844774055825048720e+00,-2.931335423142962782e+01,8.369539463674047219e-02,-4.393850332967542127e-01,-3.332288990153867037e+00,1.704246654340991540e+01,3.273457863305123672e-01,-3.218649712116276040e-01,2.066052528466887583e+00,-3.071056277128793255e+00,2.418565243858694913e+01,-4.055603658483680762e-01,2.505437561763641963e+00,2.612327130250740037e-01,7.143185895177033728e+00,-1.516478889278570774e-01,-8.369539463674047219e-02
6.393935199542432057e-01,3.086867837458872055e-01,1.382189878427324325e+00,-3.874338081063302575e+00,-2.977830540439125073e+01,8.325583907119306348e-02,-4.427106267007428486e-01,-3.314588421908782667e+00,1.833688202871019968e+01,3.261037491534263255e-01,-3.197971749412987230e-01,2.062991933932616373e+00,-3.046120318418653383e+00,2.565557090355259362e+01,-4.030530140124917726e-01,2.505702560633359166e+00,2.684681034901293395e-01,7.318688874842395720e+00,-1.502849312024176764e-01,-8.325583907119304961e-02
6.403941357914172405e-01,3.100672043473106654e-01,1.378298169300573139e+00,-3.904367343808730073e+00,-3.024325657735282391e+01,8.281308137308029949e-02,-4.460178606306809401e-01,-3.295592641029226222e+00,1.963129751401034184e+01,3.248617119763403949e-01,-3.177322962036732146e-01,2.059957026578287831e+00,-3.019713536013117761e+00,2.712548936851808179e+01,-4.005453775767535141e-01,2.505974887208968660e+00,2.758791050161082392e-01,7.494191854507738171e+00,-1.489219734769784420e-01,-8.281308137308029949e-02
6.413947516285912753e-01,3.114436792133076781e-01,1.374376179655931507e+00,-3.934861844061336544e+00,-3.070820775031439709e+01,8.236712579792188071e-02,-4.493054390762941108e-01,-3.275301647515194148e+00,2.092571299931048401e+01,3.236196747992545197e-01,-3.156703253248263619e-01,2.056949278133383796e+00,-2.991835929912182834e+00,2.859540783348356641e+01,-3.980374511227482426e-01,2.506254717209678073e+00,2.834657176030115355e-01,7.669694834173081510e+00,-1.475590157515392076e-01,-8.236712579792188071e-02
6.423953674657654211e-01,3.128161835806934632e-01,1.370423443969380761e+00,-3.965821581821123765e+00,-3.117315892327602000e+01,8.191797660123753544e-02,-4.525720660273082063e-01,-3.253715441366686445e+00,2.222012848461076828e+01,3.223776376221684226e-01,-3.136112526308336701e-01,2.053970160327389216e+00,-2.962487500115846384e+00,3.006532629844921090e+01,-3.955292292320711778e-01,2.506542226354697256e+00,2.912279412508400611e-01,7.845197813838443501e+00,-1.461960580260998066e-01,-8.191797660123750768e-02
6.433959833029394559e-01,3.141846926862834621e-01,1.366439496716904678e+00,-3.997246557088085517e+00,-3.163811009623758963e+01,8.146563803854711683e-02,-4.558164454734480731e-01,-3.230834022583704890e+00,2.351454396991091045e+01,3.211356004450825474e-01,-3.115550684477708665e-01,2.051021144889785930e+00,-2.931668246624112850e+00,3.153524476341469551e+01,-3.930207064863179833e-01,2.506837590363233836e+00,2.991657759595920951e-01,8.020700793503786841e+00,-1.448331003006605722e-01,-8.146563803854711683e-02
6.443965991401136018e-01,3.155491817668929500e-01,1.362423872374484590e+00,-4.029136769862229350e+00,-3.210306126919921610e+01,8.101011436537029764e-02,-4.590372814044396121e-01,-3.206657391166247706e+00,2.480895945521119472e+01,3.198935632679965058e-01,-3.095017631017131787e-01,2.048103703550058441e+00,-2.899378169436978236e+00,3.300516322838034000e+01,-3.905118774670834902e-01,2.507140984954498109e+00,3.072792217292694139e-01,8.196203773169147055e+00,-1.434701425752211712e-01,-8.101011436537031152e-02
6.453972149772876366e-01,3.169096260593370351e-01,1.358376105418102942e+00,-4.061492220143547272e+00,-3.256801244216078572e+01,8.055140983722694492e-02,-4.622332778100077810e-01,-3.181185547114316670e+00,2.610337494051133689e+01,3.186515260909105751e-01,-3.074513269187366671e-01,2.045219308037689476e+00,-2.865617268554446539e+00,3.447508169334582817e+01,-3.880027367559635842e-01,2.507452585847697257e+00,3.155682785598702411e-01,8.371706752834491283e+00,-1.421071848497819090e-01,-8.055140983722691717e-02
6.463978308144617824e-01,3.182660008004314367e-01,1.354295730323741731e+00,-4.094312907932047274e+00,-3.303296361512241219e+01,8.008952870963673143e-02,-4.654031386798785919e-01,-3.154418490427909560e+00,2.739779042581162116e+01,3.174094889138245335e-01,-3.054037502249162817e-01,2.042369430082162651e+00,-2.830385543976513318e+00,3.594500015831147266e+01,-3.854932789345530408e-01,2.507772568762041132e+00,3.240329464513963531e-01,8.547209732499853274e+00,-1.407442271243425358e-01,-8.008952870963675919e-02
6.473984466516358172e-01,3.196182812269910412e-01,1.350182281567384290e+00,-4.127598833227721364e+00,-3.349791478808398182e+01,7.962447523811949646e-02,-4.685455680037768356e-01,-3.126356221107029043e+00,2.869220591111176333e+01,3.161674517367386028e-01,-3.033590233463281383e-01,2.039555541412961137e+00,-2.793682995703183014e+00,3.741491862327696083e+01,-3.829834985844476347e-01,2.508101109416737806e+00,3.326732254038459735e-01,8.722712712165195725e+00,-1.393812693989032736e-01,-7.962447523811949646e-02
6.483990624888099630e-01,3.209664425758314010e-01,1.346035293625011287e+00,-4.161349996030576648e+00,-3.396286596104560829e+01,7.915625367819492664e-02,-4.716592697714285798e-01,-3.096998739151672453e+00,2.998662139641205471e+01,3.149254145596525611e-01,-3.013171366090472425e-01,2.036779113759567661e+00,-2.755509623734451630e+00,3.888483708824261242e+01,-3.804733902872421969e-01,2.508438383530996241e+00,3.414891154172209342e-01,8.898215691830557716e+00,-1.380183116734639004e-01,-7.915625367819495439e-02
6.493996783259839978e-01,3.223104600837677358e-01,1.341854300972606495e+00,-4.195566396340607795e+00,-3.442781713400717081e+01,7.868486828538290290e-02,-4.747429479725586710e-01,-3.066346044561843343e+00,3.128103688171218977e+01,3.136833773825666860e-01,-2.992780803391496547e-01,2.034041618851467170e+00,-2.715865428070324050e+00,4.035475555320809349e+01,-3.779629486245325576e-01,2.508784566824025841e+00,3.504806164915192923e-01,9.073718671495900168e+00,-1.366553539480246382e-01,-7.868486828538290290e-02
6.504002941631581436e-01,3.236503089876154871e-01,1.337638838086151027e+00,-4.230248034157819248e+00,-3.489276830696879728e+01,7.821032331520304248e-02,-4.777953065968932322e-01,-3.034398137337535939e+00,3.257545236701248115e+01,3.124413402054806443e-01,-2.972418448627104914e-01,2.031344528418141060e+00,-2.674750408710792726e+00,4.182467401817374508e+01,-3.754521681779135478e-01,2.509139835015034237e+00,3.596477286267430462e-01,9.249221651161262159e+00,-1.352923962225852650e-01,-7.821032331520305636e-02
6.514009100003321784e-01,3.249859645241898187e-01,1.333388439441628215e+00,-4.265394909482205676e+00,-3.535771947993036690e+01,7.773262302317525407e-02,-4.808150496341568880e-01,-3.001155017478757792e+00,3.386986785231261621e+01,3.111993030283947137e-01,-2.952084205058056465e-01,2.028689314189073389e+00,-2.632164565655867428e+00,4.329459248313921904e+01,-3.729410435289808867e-01,2.509504363823230388e+00,3.689904518228901420e-01,9.424724630826604610e+00,-1.339294384971460028e-01,-7.773262302317524020e-02
6.524015258375063242e-01,3.263174019303061169e-01,1.329102639515019169e+00,-4.301007022313774186e+00,-3.582267065289199337e+01,7.725177166481919655e-02,-4.838008810740757615e-01,-2.966616684985500463e+00,3.516428333761290759e+01,3.099572658513086720e-01,-2.931777975945102366e-01,2.026077447893747774e+00,-2.588107898905537940e+00,4.476451094810487064e+01,-3.704295692593294054e-01,2.509878328967823702e+00,3.785087860799626891e-01,9.600227610491966601e+00,-1.325664807717066296e-01,-7.725177166481916879e-02
6.534021416746803590e-01,3.276445964427795454e-01,1.324780972782307442e+00,-4.337084372652515896e+00,-3.628762182585356300e+01,7.676777349565470920e-02,-4.867515049063746990e-01,-2.930783139857772834e+00,3.645869882291304265e+01,3.087152286742227414e-01,-2.911499664549003219e-01,2.023510401261647385e+00,-2.542580408459814478e+00,4.623442941307035170e+01,-3.679177399505550450e-01,2.510261906168022250e+00,3.882027313979585781e-01,9.775730590157309052e+00,-1.312035230462673674e-01,-7.676777349565472308e-02
6.544027575118545048e-01,3.289675232984257680e-01,1.320422973719473925e+00,-4.373626960498440575e+00,-3.675257299881518946e+01,7.628063277120147867e-02,-4.896656251207799349e-01,-2.893654382095566024e+00,3.775311430821333403e+01,3.074731914971366997e-01,-2.891249174130510191e-01,2.020989646022255393e+00,-2.495582094318685940e+00,4.770434787803600329e+01,-3.654055501842525255e-01,2.510655271143035439e+00,3.980722877768800294e-01,9.951233569822671043e+00,-1.298405653208279942e-01,-7.628063277120150643e-02
6.554033733490285396e-01,3.302861577340596710e-01,1.316028176802502170e+00,-4.410634785851538453e+00,-3.721752417177675909e+01,7.579035374697937200e-02,-4.925419457070160378e-01,-2.855230411698888915e+00,3.904752979351346909e+01,3.062311543200507691e-01,-2.871026407950381110e-01,2.018516653905055414e+00,-2.447112956482164314e+00,4.917426634300148436e+01,-3.628929945420175107e-01,2.511058599612071340e+00,4.081174552167246006e-01,1.012673654948801349e+01,-1.284776075953887320e-01,-7.579035374697939975e-02
