time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.099936488515778743e+00,1.533528158213672277e-01,-2.042454171819450881e+00,-1.650095275230829106e+00,4.145816391713623261e+01,-8.040217570237831457e-02,-3.388902799953878442e-01,-5.161885208714684925e-01,-1.043913748054652757e+00,-4.134168194316263645e-02,9.205585766352292199e-02,1.355316755259796446e+00,2.391378541557529047e+00,5.237953208989422293e+00,1.724580333659012366e-01,1.694207035255184346e+00,2.907567062428997762e+00,6.281866957044075050e+00,1.503513825156143624e-01,8.040217570237831457e-02
1.100937340643636686e+00,1.513077914749628994e-01,-2.044084910119464915e+00,-1.608605852085015719e+00,4.145003398940293948e+01,-8.074134925565237819e-02,-3.394073961163232567e-01,-5.171280977668049061e-01,-8.336401266569062329e-01,-4.155063509458038762e-02,9.341356834509553786e-02,1.357712800374038187e+00,2.396637055949579320e+00,5.270121352043984686e+00,1.741549176007479161e-01,1.697120196490361499e+00,2.913765153716384226e+00,6.103761478700890919e+00,1.515933942211795948e-01,8.074134925565237819e-02
1.101938192771494407e+00,1.492611568240173048e-01,-2.045674127713934531e+00,-1.567124565794682400e+00,4.144190406166964635e+01,-8.108106781932747364e-02,-3.399253472987264768e-01,-5.178572218607331301e-01,-6.233665052592058942e-01,-4.175958824599809022e-02,9.477367561932212303e-02,1.360114124595092955e+00,2.401927765896053835e+00,5.302289495098541749e+00,1.758547434386495967e-01,1.700039471893819432e+00,2.919784987756786965e+00,5.925656000357747644e+00,1.528354059267445775e-01,8.108106781932747364e-02
1.102939044899352350e+00,1.472129536137554151e-01,-2.047221832746649373e+00,-1.525651416359811385e+00,4.143377413393635322e+01,-8.142133712108935717e-02,-3.404439229104636033e-01,-5.183758931532529424e-01,-4.130928838614611465e-01,-4.196854139741583445e-02,9.613618402143210562e-02,1.362520760145950360e+00,2.407250671396954367e+00,5.334457638153102366e+00,1.775575211425214628e-01,1.702964683056414019e+00,2.925626564550207309e+00,5.747550522014563512e+00,1.540774176323098377e-01,8.142133712108935717e-02
1.103939897027210071e+00,1.451632235894040335e-01,-2.048728033361397305e+00,-1.484186403780420216e+00,4.142564420620306009e+01,-8.176216288862347970e-02,-3.409629123194004019e-01,-5.186841116443643429e-01,-2.028192624637608077e-01,-4.217749454883354399e-02,9.750109808665366473e-02,1.364932739249599125e+00,2.412605772452279584e+00,5.366625781207659429e+00,1.792632609752771444e-01,1.705895651568999583e+00,2.931289884096643927e+00,5.569445043671420237e+00,1.553194293378748203e-01,8.176216288862347970e-02
1.104940749155068014e+00,1.431120084961881866e-01,-2.050192737701967971e+00,-1.442729528056491795e+00,4.141751427846976696e+01,-8.210355084961555583e-02,-3.414821048934028602e-01,-5.187818773340676648e-01,7.454358933985716362e-03,-4.238644770025128822e-02,9.886842235021638114e-02,1.367350094129028637e+00,2.417993069062031264e+00,5.398793924262221822e+00,1.809719731998319370e-01,1.708832199022431553e+00,2.936774946396099040e+00,5.391339565328236105e+00,1.565614410434400527e-01,8.210355084961555583e-02
1.105941601282925957e+00,1.410593500793341226e-01,-2.051615953912151014e+00,-1.401280789188033893e+00,4.140938435073647383e+01,-8.244550673175114752e-02,-3.420012900003368550e-01,-5.186691902223625750e-01,2.177279803317304641e-01,-4.259540085166903939e-02,1.002381613473487115e-01,1.369772857007228284e+00,2.423412561226208517e+00,5.430962067316784214e+00,1.826836680790998590e-01,1.711774147007565139e+00,2.942081751448570870e+00,5.213234086985053750e+00,1.578034527490053129e-01,8.244550673175114752e-02
1.106942453410783678e+00,1.390052902025132875e-01,-2.052997660839146032e+00,-1.359269529100696206e+00,4.695637070791345025e+01,-8.278803633569692400e-02,-3.425203375306543063e-01,-5.199148181975801197e-01,-1.485195878237449563e+01,-4.281155953786438401e-02,1.016103193825869666e-01,1.372200994859108070e+00,2.427593265314694548e+00,-6.910500280121729233e+00,1.843983557182838906e-01,1.714721332389762321e+00,2.947508083512274446e+00,7.941458502252766394e+00,1.590453974444215879e-01,8.278803633569692400e-02
1.107943305538641621e+00,1.369498845090048045e-01,-2.054334585008384728e+00,-1.312316860129220331e+00,4.686901600923401645e+01,-8.313115393416269094e-02,-3.430480907663537860e-01,-5.346497723860864637e-01,-1.459285884526545907e+01,-4.309076665336446926e-02,1.029848737993045577e-01,1.374627226722374473e+00,2.420770155064435603e+00,-6.724101796134281273e+00,1.861160277334672486e-01,1.717675317488728259e+00,2.955419927450522177e+00,7.868757049131177794e+00,1.602867558010366844e-01,8.313115393416269094e-02
1.108944157666499342e+00,1.348931862292913342e-01,-2.055624560250792765e+00,-1.265451620293806645e+00,4.678166131055460397e+01,-8.347487225292229973e-02,-3.435904617414577422e-01,-5.491254058512060610e-01,-1.433375890815647935e+01,-4.336997376886449901e-02,1.043618062376377997e-01,1.377046723019373253e+00,2.414133602133506695e+00,-6.537703312146875056e+00,1.878366784905600995e-01,1.720637184760831051e+00,2.963259007984712756e+00,7.796055596009604294e+00,1.615281141576515034e-01,8.347487225292229973e-02
1.109945009794357285e+00,1.328352399001154760e-01,-2.056867674070007812e+00,-1.218673809594434498e+00,4.669430661187517018e+01,-8.381919864881125226e-02,-3.441471909142684305e-01,-5.633417185929455728e-01,-1.407465897104744101e+01,-4.364918088436458427e-02,1.057411151887946849e-01,1.379459670466394838e+00,2.407683606521904718e+00,-6.351304828159425320e+00,1.895603138376059371e-01,1.723606861380663213e+00,2.971025325114850180e+00,7.723354142888015694e+00,1.627694725142665999e-01,8.381919864881125226e-02
1.110945861922215228e+00,1.307760900582213004e-01,-2.058064013969666650e+00,-1.171983428031113661e+00,4.660695191319573638e+01,-8.416414047866477288e-02,-3.447180187430882170e-01,-5.772987106113014466e-01,-1.381555903393840445e+01,-4.392838799986467646e-02,1.071227991439823723e-01,1.381866255779728769e+00,2.401420168229631891e+00,-6.164906344171977359e+00,1.912869396226471452e-01,1.726584274522817042e+00,2.978718878840933115e+00,7.650652689766427095e+00,1.640108308708816964e-01,8.416414047866477288e-02
1.111946714050072949e+00,1.287157812403527668e-01,-2.059213667453405172e+00,-1.125380475603855013e+00,4.651959721451632390e+01,-8.450970509931814145e-02,-3.453026856862190241e-01,-5.909963819062710177e-01,-1.355645909682942474e+01,-4.420759511536469927e-02,1.085068565944079383e-01,1.384266665675664587e+00,2.395343287256687326e+00,-5.978507860184570255e+00,1.930165616937260797e-01,1.729569351361883722e+00,2.986339669162958455e+00,7.577951236644854482e+00,1.652521892274965154e-01,8.450970509931814145e-02
1.112947566177930891e+00,1.266543579832525024e-01,-2.060316722024861047e+00,-1.078864952312637904e+00,4.643224251583689011e+01,-8.485589986760685988e-02,-3.459009322019632737e-01,-6.044347324778601704e-01,-1.329735915972038640e+01,-4.448680223086479146e-02,1.098932860312793469e-01,1.386661086870493831e+00,2.389452963603070135e+00,-5.792109376197121406e+00,1.947491858988862068e-01,1.732562019072457105e+00,2.993887696080930194e+00,7.505249783523264995e+00,1.664935475841116397e-01,8.485589986760685988e-02
1.113948418305788612e+00,1.245918648236649801e-01,-2.061373265187671056e+00,-1.032436858157482540e+00,4.634488781715747052e+01,-8.520273214036609699e-02,-3.465124987486230546e-01,-6.176137623260630205e-01,-1.303825922261140668e+01,-4.476600934636481427e-02,1.112820859458035078e-01,1.389049706080504709e+00,2.383749197268782982e+00,-5.605710892209714302e+00,1.964848180861696048e-01,1.735562204829127708e+00,3.001362959594846114e+00,7.432548330401692382e+00,1.677349059407264587e-01,8.520273214036609699e-02
1.114949270433646555e+00,1.225283462983328270e-01,-2.062383384445471535e+00,-9.860961931383687151e-01,4.625753311847803673e+01,-8.555020927443132694e-02,-3.471371257845006775e-01,-6.305334714508854521e-01,-1.277915928550237012e+01,-4.504521646186490647e-02,1.126732548291883573e-01,1.391432710021988983e+00,2.378231988253822315e+00,-5.419312408222266342e+00,1.982234641036196843e-01,1.738569835806489605e+00,3.008765459704707990e+00,7.359846877280103783e+00,1.689762642973415552e-01,8.555020927443132694e-02
1.115950122561504276e+00,1.204638469440004883e-01,-2.063347167301900154e+00,-9.398429572553168576e-01,4.617017841979862425e+01,-8.589833862663773245e-02,-3.477745537678981758e-01,-6.431938598523215811e-01,-1.252005934839339041e+01,-4.532442357736492927e-02,1.140667911726407635e-01,1.393810285411234640e+00,2.372901336558191687e+00,-5.232913924234859238e+00,1.999651297992784960e-01,1.741584839179132871e+00,3.016095196410513157e+00,7.287145424158531171e+00,1.702176226539563741e-01,8.589833862663773245e-02
1.116950974689362219e+00,1.183984112974106190e-01,-2.064264701260592805e+00,-8.936771505083063172e-01,4.608282372111919045e+01,-8.624712755382084317e-02,-3.484245231571179713e-01,-6.555949275303770696e-01,-1.226095941128435207e+01,-4.560363069286502147e-02,1.154626934673686628e-01,1.396182618964534106e+00,2.367757242181887989e+00,-5.046515440247410389e+00,2.017098210211895060e-01,1.744607142121652021e+00,3.023352169712265169e+00,7.214443971036941683e+00,1.714589810105714707e-01,8.624712755382084317e-02
1.117951826817220162e+00,1.163320838953072062e-01,-2.065136073825187157e+00,-8.475987728973476409e-01,4.599546902243975666e+01,-8.659658341281586957e-02,-3.490867744104622084e-01,-6.677366744850492530e-01,-1.200185947417531551e+01,-4.588283780836510672e-02,1.168609602045792284e-01,1.398549897398175812e+00,2.362799705124912553e+00,-4.860116956259962429e+00,2.034575436173950980e-01,1.747636671808638020e+00,3.030536379609961806e+00,7.141742517915353083e+00,1.727003393671865672e-01,8.659658341281586957e-02
1.118952678945077883e+00,1.142649092744342232e-01,-2.065961372499319992e+00,-8.016078244224507099e-01,4.590811432376034418e+01,-8.694671356045807764e-02,-3.497610479862329202e-01,-6.796191007163352449e-01,-1.174275953706633580e+01,-4.616204492386513647e-02,1.182615898754794947e-01,1.400912307428449521e+00,2.358028725387265823e+00,-4.673718472272555324e+00,2.052083034359375724e-01,1.750673355414682497e+00,3.037647826103601290e+00,7.069041064793780471e+00,1.739416977238014139e-01,8.694671356045807764e-02
1.119953531072935826e+00,1.121969319715343805e-01,-2.066740684786628091e+00,-7.557043050835953180e-01,4.582075962508091038e+01,-8.729752535358299703e-02,-3.504470843427324733e-01,-6.912422062242405962e-01,-1.148365959995729746e+01,-4.644125203936522173e-02,1.196645809712775371e-01,1.403270035771646551e+00,2.353444302968947799e+00,-4.487319988285105588e+00,2.069621063248605342e-01,1.753717120114379080e+00,3.044686509193188506e+00,6.996339611672191872e+00,1.751830560804165104e-01,8.729752535358299703e-02
1.120954383200793547e+00,1.101281965233520399e-01,-2.067474098190747789e+00,-7.098882148808017822e-01,4.573340492640149790e+01,-8.764902614902576883e-02,-3.511446239382629564e-01,-7.026059910087598670e-01,-1.122455966284831774e+01,-4.672045915486525147e-02,1.210699319831801263e-01,1.405623269144055554e+00,2.349046437869958481e+00,-4.300921504297699371e+00,2.087189581322058951e-01,1.756767893082318510e+00,3.051652428878718126e+00,6.923638158550618371e+00,1.764244144370313294e-01,8.764902614902576883e-02
1.121955235328651490e+00,1.080587474666298842e-01,-2.068161700215315868e+00,-6.641595538140496746e-01,4.564605022772206411e+01,-8.800122330362188106e-02,-3.518534072311267913e-01,-7.137104550698982752e-01,-1.096545972573928118e+01,-4.699966627036533673e-02,1.224776414023953236e-01,1.407972194261968069e+00,2.344835130090295650e+00,-4.114523020310251411e+00,2.104788647060172047e-01,1.759825601493094860e+00,3.058545585160194147e+00,6.850936705429029772e+00,1.776657727936464259e-01,8.800122330362188106e-02
1.122956087456509433e+00,1.059886293381119282e-01,-2.068803578363969997e+00,-6.185183218833494312e-01,4.555869552904263031e+01,-8.835412417420659970e-02,-3.525731746796260113e-01,-7.245555984076532674e-01,-1.070635978863024285e+01,-4.727887338586542199e-02,1.238877077201301913e-01,1.410316997841672748e+00,2.340810379629962412e+00,-3.928124536322801674e+00,2.122418318943367910e-01,1.762890172521298870e+00,3.065365978037615680e+00,6.778235252307441172e+00,1.789071311502615225e-01,8.835412417420659970e-02
1.123956939584367154e+00,1.039178866745421315e-01,-2.069399820140346957e+00,-5.729645190887109329e-01,4.547134083036321073e+01,-8.870773611761520461e-02,-3.533036667420627053e-01,-7.351414210220225121e-01,-1.044725985152126313e+01,-4.755808050136545173e-02,1.253001294275918054e-01,1.412657866599460021e+00,2.336972186488957437e+00,-3.741726052335394570e+00,2.140078655452070100e-01,1.765961533341522838e+00,3.072113607510980060e+00,6.705533799185868560e+00,1.801484895068763414e-01,8.870773611761520461e-02
1.124957791712225097e+00,1.018465640126631211e-01,-2.069950513048083085e+00,-5.274981454301139738e-01,4.538398613168377693e+01,-8.906206649068314218e-02,-3.540446238767394060e-01,-7.454679229130107831e-01,-1.018815991441222479e+01,-4.783728761686553699e-02,1.267149050159882551e-01,1.414994987251620318e+00,2.333320550667280280e+00,-3.555327568347944833e+00,2.157769715066714111e-01,1.769039611128359724e+00,3.078788473580290841e+00,6.632832346064279960e+00,1.813898478634914657e-01,8.906206649068315606e-02
1.125958643840082818e+00,9.977470588921941164e-02,-2.070455744590815605e+00,-4.821192009075788154e-01,4.529663143300436445e+01,-8.941712265024562289e-02,-3.547957865419579249e-01,-7.555351040806133067e-01,-9.929059977303246853e+00,-4.811649473236556673e-02,1.281320329765263111e-01,1.417328546514442955e+00,2.329855472164932273e+00,-3.368929084360540394e+00,2.175491556267719340e-01,1.772124333056400936e+00,3.085390576245545358e+00,6.560130892942706460e+00,1.826312062201062847e-01,8.941712265024562289e-02
1.126959495967940761e+00,9.770235684095358863e-02,-2.070915602272181300e+00,-4.368276855210853071e-01,4.520927673432493066e+01,-8.977291195313813477e-02,-3.555568951960208501e-01,-7.653429645248347457e-01,-9.669960040194208517e+00,-4.839570184786565199e-02,1.295515118004139932e-01,1.419658731104218807e+00,2.326576950981911640e+00,-3.182530600373090657e+00,2.193244237535521279e-01,1.775215626300239657e+00,3.091919915506746275e+00,6.487429439821117860e+00,1.838725645767213812e-01,8.977291195313813477e-02
1.127960348095798704e+00,9.562956140460966703e-02,-2.071330173595816504e+00,-3.916235992706433300e-01,4.512192203564549686e+01,-9.012944175619592990e-02,-3.563276902972302151e-01,-7.748915042456725466e-01,-9.410860103085170181e+00,-4.867490896336574419e-02,1.309733399788584052e-01,1.421985727737237415e+00,2.323484987118219269e+00,-2.996132116385641808e+00,2.211027817350543490e-01,1.778313418034467519e+00,3.098376491363891816e+00,6.414727986699528373e+00,1.851139229333364777e-01,9.012944175619594378e-02
1.128961200223656425e+00,9.355636411693164789e-02,-2.071699546065358888e+00,-3.465069421562632646e-01,4.503456733696608438e+01,-9.048671941625427428e-02,-3.571079123038881087e-01,-7.841807232431250441e-01,-9.151760165976192241e+00,-4.895411607886576699e-02,1.323975160030666232e-01,1.424309723129787875e+00,2.320579580573856049e+00,-2.809733632398236480e+00,2.228842354193208974e-01,1.781417635433675928e+00,3.104760303816981093e+00,6.342026533577955760e+00,1.863552812899512967e-01,9.048671941625427428e-02
1.129962052351514368e+00,9.148280951466214450e-02,-2.072023807184444788e+00,-3.014777141779246827e-01,4.494721263828665059e+01,-9.084475229014864206e-02,-3.578973016742968971e-01,-7.932106215171961239e-01,-8.892660228867153904e+00,-4.923332319436585919e-02,1.338240383642466669e-01,1.426630903998161948e+00,2.317860731348820202e+00,-2.623335148410786744e+00,2.246687906543953228e-01,1.784528205672458956e+00,3.111071352866016326e+00,6.269325080456367161e+00,1.875966396465664210e-01,9.084475229014865594e-02
1.130962904479372089e+00,8.940894213454562978e-02,-2.072303044456711429e+00,-2.565359153356480126e-01,4.485985793960723100e+01,-9.120354773471421594e-02,-3.586955988667586137e-01,-8.019811990678819003e-01,-8.633560291758174188e+00,-4.951253030986588199e-02,1.352529055536054181e-01,1.428949457058648509e+00,2.315328439443113506e+00,-2.436936664423379639e+00,2.264564532883196202e-01,1.787645055925407123e+00,3.117309638510995295e+00,6.196623627334794548e+00,1.888379980031812400e-01,9.120354773471420207e-02
1.131963756607230032e+00,8.733480651332474476e-02,-2.072537345385794705e+00,-2.116815456294128817e-01,4.477250324092780431e+01,-9.156311310678649784e-02,-3.595025443395757914e-01,-8.104924558951862590e-01,-8.374460354649137628e+00,-4.979173742536597419e-02,1.366841160623508133e-01,1.431265569027537987e+00,2.312982704856734628e+00,-2.250538180435931679e+00,2.282472291691373112e-01,1.790768113367113834e+00,3.123475160751921109e+00,6.123922174213205949e+00,1.900793563597963365e-01,9.156311310678649784e-02
1.132964608735087753e+00,8.526044718774393461e-02,-2.072726797475332727e+00,-1.669146050592393293e-01,4.468514854224838473e+01,-9.192345576320064271e-02,-3.603178785510501858e-01,-8.187443919991053143e-01,-8.115360417540156135e+00,-5.007094454086599700e-02,1.381176683816896511e-01,1.433579426621120367e+00,2.310823527589684456e+00,-2.064139696448522798e+00,2.300411241448903077e-01,1.793897305172170498e+00,3.129567919588789771e+00,6.051220721091633337e+00,1.913207147164111555e-01,9.192345576320065659e-02
