time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.930944191452250713e-01,4.007578805149941692e-02,1.219746564303649666e-01,-3.641256855702428297e+00,-2.961003216642836833e+02,-9.246382629090289795e-02,-3.181092152739397050e-01,8.484275787886366160e+00,6.955957549835362670e+02,1.228129000826703593e-01,2.353134181128047064e-01,3.449066891673607582e+00,2.361102336914765942e+01,6.285305376478645485e+02,3.277772444037075905e-01,3.767176106947547343e+00,1.512674758126129149e+01,-6.706521733567167587e+01,3.240366832839064459e-01,9.246382629090288408e-02
1.940949083635941097e-01,4.018971340716374907e-02,1.181841929435570315e-01,-3.935193786470676081e+00,-2.914860818102342819e+02,-9.276360216792396696e-02,-3.092743940756869092e-01,9.174983862265470691e+00,6.851449100784484472e+02,1.288732568807639534e-01,2.387933443232744812e-01,3.473001909813943744e+00,2.423347749496556247e+01,6.157689798074204646e+02,3.315569464911984343e-01,3.782276303889630764e+00,1.505849363270009000e+01,-6.937593027102795418e+01,3.250174263720966294e-01,9.276360216792395308e-02
1.950953975819631481e-01,4.030086481111452845e-02,1.141019581044849796e-01,-4.224514220013979582e+00,-2.868718419561848236e+02,-9.305683291507814425e-02,-2.997537574324257159e-01,9.855235978994187462e+00,6.746940651733606273e+02,1.349336136788574780e-01,2.422943054407219465e-01,3.497553299572454311e+00,2.484316381975450838e+01,6.030074219669763806e+02,3.353511383558001047e-01,3.797307057004879915e+00,1.498792784076032092e+01,-7.168664320638423249e+01,3.259981694602868130e-01,9.305683291507815813e-02
1.960958868003321864e-01,4.040897215097251360e-02,1.097325706688490055e-01,-4.509218156332336136e+00,-2.822576021021353654e+02,-9.334288176035719642e-02,-2.895577664170531640e-01,1.052503213807251470e+01,6.642432202682728075e+02,1.409939704769510582e-01,2.458168578415222405e-01,3.522708286901867325e+00,2.544008234351449715e+01,5.902458641265322967e+02,3.391597396018794508e-01,3.812266053318920545e+00,1.491505020544198068e+01,-7.399735614174049658e+01,3.269789125484770520e-01,9.334288176035721030e-02
1.970963760187012526e-01,4.051376531435846307e-02,1.050806493923493179e-01,-4.789305595425753737e+00,-2.776433622480858503e+02,-9.362111193175295942e-02,-2.786968821024659038e-01,1.118437233950048082e+01,6.537923753631846466e+02,1.470543272750448049e-01,2.493615579020508066e-01,3.548454097754911274e+00,2.602423306624554655e+01,5.774843062860877581e+02,3.429826698338037660e-01,3.827150979857377067e+00,1.483986072674506573e+01,-7.630806907709684594e+01,3.279596556366672355e-01,9.362111193175295942e-02
1.980968652370702909e-01,4.061497418889315619e-02,1.001508130306863614e-01,-5.064776537294221725e+00,-2.730291223940363921e+02,-9.389088665725725535e-02,-2.671815655615616403e-01,1.183325658327803609e+01,6.433415304580969405e+02,1.531146840731383851e-01,2.529289619986823112e-01,3.574777958084313756e+00,2.659561598794762460e+01,5.647227484456437878e+02,3.468198486559395666e-01,3.841959523645875230e+00,1.476235940466958674e+01,-7.861878201245312425e+01,3.289403987248574746e-01,9.389088665725725535e-02
1.990973544554393293e-01,4.071232866219737928e-02,9.494768033956008102e-02,-5.335630981937743655e+00,-2.684148825399869338e+02,-9.415156916486189242e-02,-2.550222778672366353e-01,1.247168486940520182e+01,6.328906855530090070e+02,1.591750408712319653e-01,2.565196265077923088e-01,3.601667093842803702e+00,2.715423110862074196e+01,5.519611906051995902e+02,3.506711956726542012e-01,3.856689371710040337e+00,1.468254623921553836e+01,-8.092949494780938835e+01,3.299211418130476581e-01,9.415156916486189242e-02
2.000978436738083677e-01,4.080555862189189087e-02,8.947587007467068532e-02,-5.601868929356319526e+00,-2.638006426859375324e+02,-9.440252268255872048e-02,-2.422294800923881497e-01,1.309965719788198868e+01,6.224398406479213008e+02,1.652353976693254900e-01,2.601341078057557432e-01,3.629108730983109599e+00,2.770007842826490574e+01,5.391996327647556200e+02,3.545366304883144637e-01,3.871338211075497693e+00,1.460042123038291706e+01,-8.324020788316566666e+01,3.309018849012378416e-01,9.440252268255872048e-02
2.010983328921774060e-01,4.089439395559745644e-02,8.374000099171841072e-02,-5.863490379549951115e+00,-2.591864028318881310e+02,-9.464311043833954773e-02,-2.288136333099131114e-01,1.371717356870838067e+01,6.119889957428333673e+02,1.712957544674190702e-01,2.637729622689477527e-01,3.657090095457958601e+00,2.823315794688010882e+01,5.264380749243114224e+02,3.584160727072873143e-01,3.885903728767871712e+00,1.451598437817172815e+01,-8.555092081852194497e+01,3.318826279894280251e-01,9.464311043833956161e-02
2.020988221105464444e-01,4.097856455093484146e-02,7.774469184640346586e-02,-6.120495332518637532e+00,-2.545721629778386728e+02,-9.487269566019619627e-02,-2.147851985927081431e-01,1.432423398188438668e+01,6.015381508377456612e+02,1.773561112655126504e-01,2.674367462737436973e-01,3.685598413220079195e+00,2.875346966446635122e+01,5.136765170838674521e+02,3.623094419339398797e-01,3.900383611812787255e+00,1.442923568258196632e+01,-8.786163375387822327e+01,3.328633710776182641e-01,9.487269566019618239e-02
2.030993113289154828e-01,4.105780029552484611e-02,7.149456139442601776e-02,-6.372883788262378779e+00,-2.499579231237892429e+02,-9.509064157612047430e-02,-2.001546370136704778e-01,1.492083843741000315e+01,5.910873059326577277e+02,1.834164680636061751e-01,2.711260161965185489e-01,3.714620910222199868e+00,2.926101358102364003e+01,5.009149592434232545e+02,3.662166577726390093e-01,3.914775547235870512e+00,1.434017514361363865e+01,-9.017234668923450158e+01,3.338441141658084477e-01,9.509064157612046042e-02
2.040998005472845489e-01,4.113183107698822200e-02,6.499422839148596975e-02,-6.620655746781179296e+00,-2.453436832697396710e+02,-9.529631141410420392e-02,-1.849324096456966271e-01,1.550698693528525496e+01,5.806364610275696805e+02,1.894768248616999218e-01,2.748413284136476120e-01,3.744144812417050883e+00,2.975578969655199302e+01,4.881534014029788295e+02,3.701376398277518298e-01,3.929077222062747676e+00,1.424880276126673806e+01,-9.248305962459083673e+01,3.348248572539986867e-01,9.529631141410421780e-02
2.051002897656535873e-01,4.120038678294574153e-02,5.824831159328403007e-02,-6.863811208075030201e+00,-2.407294434156902412e+02,-9.548906840213923497e-02,-1.691289775616842128e-01,1.608267947551009769e+01,5.701856161224818607e+02,1.955371816597935020e-01,2.785832393015058583e-01,3.774157345757357618e+00,3.023779801105136400e+01,4.753918435625347456e+02,3.740723077036450794e-01,3.943286323319041831e+00,1.415511853554126631e+01,-9.479377255994711504e+01,3.358056003421888702e-01,9.548906840213922109e-02
2.061007789840226256e-01,4.126319730101817712e-02,5.126142975552019920e-02,-7.102350172143935936e+00,-2.361152035616408114e+02,-9.566827576821736179e-02,-1.527548018345299408e-01,1.664791605808455444e+01,5.597347712173940408e+02,2.015975384578870822e-01,2.823523052364684816e-01,3.804645736195849004e+00,3.070703852452178495e+01,4.626302857220906617e+02,3.780205810046858295e-01,3.957400538030379167e+00,1.405912246643722874e+01,-9.710448549530339335e+01,3.367863434303790537e-01,9.566827576821734791e-02
2.071012682023916640e-01,4.131999251882629426e-02,4.403820163389443598e-02,-7.336272638987895611e+00,-2.315009637075913815e+02,-9.583329674033039258e-02,-1.358203435371306000e-01,1.720269668300862165e+01,5.492839263123062210e+02,2.076578952559806623e-01,2.861490825949106753e-01,3.835597209685253528e+00,3.116351123696324521e+01,4.498687278816465778e+02,3.819823793352410957e-01,3.971417553222384100e+00,1.396081455395462179e+01,-9.941519843065967166e+01,3.377670865185692373e-01,9.583329674033042034e-02
2.081017574207607024e-01,4.137050232399087230e-02,3.658324598410724049e-02,-7.565578608606907451e+00,-2.268867238535419517e+02,-9.598349454647019108e-02,-1.183360637423828687e-01,1.774702135028230998e+01,5.388330814072184012e+02,2.137182520540741870e-01,2.899741277532076333e-01,3.866998992178300121e+00,3.160721614837575189e+01,4.371071700412024938e+02,3.859576222996778383e-01,3.985335055920682823e+00,1.386019479809344190e+01,-1.017259113660159358e+02,3.387478296067594763e-01,9.598349454647020496e-02
2.091022466391297407e-01,4.141445660413269059e-02,2.890118156185861320e-02,-7.790268081000976785e+00,-2.222724839994924935e+02,-9.611823241462856549e-02,-1.003124235231841466e-01,1.828089005990560167e+01,5.283822365021305814e+02,2.197786088521677672e-01,2.938279970877344383e-01,3.898838309627715937e+00,3.203815325875929432e+01,4.243456122007583531e+02,3.899462295023630176e-01,3.999150733150900194e+00,1.375726319885369442e+01,-1.040366243013722141e+02,3.397285726949496598e-01,9.611823241462857936e-02
2.101027358574987791e-01,4.145158524687249380e-02,2.099662712284872113e-02,-8.010341056170101837e+00,-2.176582441454430636e+02,-9.623687357279729626e-02,-8.175988395243136142e-02,1.880430281187850738e+01,5.179313915970427615e+02,2.258389656502613474e-01,2.977112469748663393e-01,3.931102387986229907e+00,3.245632256811388316e+01,4.115840543603142692e+02,3.939481205476636494e-01,4.012862271938661074e+00,1.365201975623537756e+01,-1.063473372367284924e+02,3.407093157831398433e-01,9.623687357279731014e-02
2.111032250758678175e-01,4.148161813983107515e-02,1.287420142277791169e-02,-8.225797534114281717e+00,-2.130440042913936338e+02,-9.633878124896823325e-02,-6.268890610302116362e-02,1.931725960620102711e+01,5.074805466919549417e+02,2.318993224483549276e-01,3.016244337909784745e-01,3.963778453206569186e+00,3.286172407643951487e+01,3.988224965198701852e+02,3.979632150399466939e-01,4.026467359309590321e+00,1.354446447023848776e+01,-1.086580501720847707e+02,3.416900588713300824e-01,9.633878124896821937e-02
2.121037142942368559e-01,4.150428517062920708e-02,4.538523217346296379e-03,-8.436637514833515539e+00,-2.084297644373442040e+02,-9.642331867113321242e-02,-4.310995104785059207e-02,1.981976044287316441e+01,4.970297017868671219e+02,2.379596792464484523e-01,3.055681139124458712e-01,3.996853731241465368e+00,3.325435778373619655e+01,3.860609386794260445e+02,4.019914325835790558e-01,4.039963682289315905e+00,1.343459734086303037e+01,-1.109687631074410490e+02,3.426708019595202659e-01,9.642331867113318467e-02
2.131042035126059220e-01,4.151931622688764811e-02,-4.005788737746457384e-03,-8.642860998327808630e+00,-2.038155245832946321e+02,-9.648984906728405586e-02,-2.303347985981607504e-02,2.031180532189491927e+01,4.865788568817790747e+02,2.440200360445421990e-01,3.095428437156438894e-01,4.030315448043643833e+00,3.363422369000392109e+01,3.732993808389816763e+02,4.060326927829279731e-01,4.053348927903459575e+00,1.332241836810900182e+01,-1.132794760427973841e+02,3.436515450477104494e-01,9.648984906728408362e-02
2.141046927309749603e-01,4.152644119622716373e-02,-1.275411568679907237e-02,-8.844467984597152110e+00,-1.992012847292452022e+02,-9.653773566541254403e-02,-2.469953611815678407e-03,2.079339424326627750e+01,4.761280119766912549e+02,2.500803928426357792e-01,3.135491795769475010e-01,4.064150829565830847e+00,3.400132179524268139e+01,3.605378229985375924e+02,4.100869152423600728e-01,4.066620783177646636e+00,1.320792755197640211e+01,-1.155901889781536624e+02,3.446322881359006884e-01,9.653773566541257178e-02
2.151051819493439987e-01,4.152538996626854717e-02,-2.170183887411203383e-02,-9.041458473641551308e+00,-1.945870448751957724e+02,-9.656634169351052677e-02,1.857016662325433609e-02,2.126452720698724619e+01,4.656771670716034350e+02,2.561407496407293594e-01,3.175876778727318994e-01,4.098347101760758449e+00,3.435565209945248455e+01,3.477762651580935085e+02,4.141540195662424262e-01,4.079776935137504168e+00,1.309112489246523481e+01,-1.179009019135099265e+02,3.456130312240908720e-01,9.656634169351052677e-02
2.161056711677130371e-01,4.151589242463255697e-02,-3.084433954398521638e-02,-9.233832465461004446e+00,-1.899728050211463710e+02,-9.657503037956982617e-02,4.007641977249698506e-02,2.172520421305783245e+01,4.552263221665156152e+02,2.622011064388228840e-01,3.216588949793722785e-01,4.132891490581153349e+00,3.469721460263333057e+01,3.350147073176493677e+02,4.182339253589421046e-01,4.092815070808656586e+00,1.297201038957549635e+01,-1.202116148488662191e+02,3.465937743122810555e-01,9.657503037956982617e-02
2.171061603860820755e-01,4.149767845893996554e-02,-4.017699894071824485e-02,-9.421589960055513302e+00,-1.853585651670969128e+02,-9.656316495158225044e-02,6.203834476301556267e-02,2.217542526147802562e+01,4.447754772614277954e+02,2.682614632369164642e-01,3.257633872732437763e-01,4.167771221979744922e+00,3.502600930478521946e+01,3.222531494772052838e+02,4.223265522248260129e-01,4.105732877216729193e+00,1.285058404330719029e+01,-1.225223277842224832e+02,3.475745174004712945e-01,9.656316495158223656e-02
2.181066496044511138e-01,4.147047795681153837e-02,-4.969519830861088283e-02,-9.604730957425076099e+00,-1.807443253130474545e+02,-9.653010863753962167e-02,8.444548052191258591e-02,2.261519035224783281e+01,4.343246323563399756e+02,2.743218200350100444e-01,3.299017111307215311e-01,4.202973521909258992e+00,3.534203620590814410e+01,3.094915916367611999e+02,4.264318197682611666e-01,4.118528041387346406e+00,1.272684585366031484e+01,-1.248330407195787757e+02,3.485552604886614780e-01,9.653010863753963555e-02
2.191071388228201522e-01,4.143402080586805480e-02,-5.939431889196292169e-02,-9.783255457569694613e+00,-1.761300854589980531e+02,-9.647522466543378972e-02,1.072873659762911824e-01,2.304449948536725401e+01,4.238737874512521557e+02,2.803821768331036246e-01,3.340744229281807365e-01,4.238485616322424931e+00,3.564529530600211871e+01,2.967300337963171160e+02,4.305496475936145262e-01,4.131198250346133527e+00,1.260079582063486647e+01,-1.271437536549350398e+02,3.495360035768516616e-01,9.647522466543378972e-02
2.201076280411892183e-01,4.138803689373029421e-02,-6.926974193507481892e-02,-9.957163460489368845e+00,-1.715158456049484812e+02,-9.639787626325654890e-02,1.305535400532558121e-01,2.346335266083629634e+01,4.134229425461639948e+02,2.864425336311973713e-01,3.382820790419965862e-01,4.274294731171973893e+00,3.593578660506714328e+01,2.839684759558725773e+02,4.346799553052531628e-01,4.143741191118717637e+00,1.247243394423084695e+01,-1.294544665902913891e+02,3.505167466650419006e-01,9.639787626325657666e-02
2.211081172595582567e-01,4.133225610801900818e-02,-7.931684868224542218e-02,-1.012645496618409702e+01,-1.669016057508990230e+02,-9.629742665899970744e-02,1.542335416799071046e-01,2.387174987865493847e+01,4.029720976410761750e+02,2.925028904292908960e-01,3.425252358485441073e-01,4.310388092410629035e+00,3.621351010310320362e+01,2.712069181154284934e+02,4.388226625075438148e-01,4.156154550730722264e+00,1.234176022444826160e+01,-1.317651795256476532e+02,3.514974897532320841e-01,9.629742665899970744e-02
2.221086064779272951e-01,4.126640833635497607e-02,-8.953102037777496691e-02,-1.029112997465387913e+01,-1.622873658968496215e+02,-9.617323908065514293e-02,1.783169097833501859e-01,2.426969113882320883e+01,3.925212527359883552e+02,2.985632472273844762e-01,3.468044497241985491e-01,4.346752925991123284e+00,3.647846580011031392e+01,2.584453602749844094e+02,4.429776888048536643e-01,4.168436016207772710e+00,1.220877466128710331e+01,-1.340758924610039458e+02,3.524782328414222676e-01,9.617323908065511517e-02
2.231090956962963334e-01,4.119022346635897724e-02,-9.990763826596327224e-02,-1.045118848589871519e+01,-1.576731260428001633e+02,-9.602467675621459420e-02,2.027931832906866849e-01,2.465717644134107900e+01,3.820704078309005354e+02,3.046236040254780564e-01,3.511202770453348831e-01,4.383376457866179798e+00,3.673065369608845998e+01,2.456838024345403255e+02,4.471449538015495051e-01,4.180583274575493391e+00,1.207347725474737921e+01,-1.363866053963602099e+02,3.534589759296125067e-01,9.602467675621462195e-02
2.241095849146653718e-01,4.110343138565177024e-02,-1.104420835911101295e-01,-1.060663049991860873e+01,-1.530588861887507619e+02,-9.585110291366993884e-02,2.276519011290205619e-01,2.503420578620856318e+01,3.716195629258127155e+02,3.106839608235716366e-01,3.554732741883285807e-01,4.420245913988532394e+00,3.697007379103764890e+01,2.329222445940962416e+02,4.513243771019985195e-01,4.192594012859511388e+00,1.193586800482908572e+01,-1.386973183317164739e+02,3.544397190178026902e-01,9.585110291366993884e-02
2.251100741330344102e-01,4.100576198185413440e-02,-1.211297375975153578e-01,-1.075745601671355445e+01,-1.484446463347013037e+02,-9.565188078101298508e-02,2.528826022254546668e-01,2.540077917342565428e+01,3.611687180207248957e+02,3.167443176216651612e-01,3.598639975295546134e-01,4.457348520310905116e+00,3.719672608495787358e+01,2.201606867536521293e+02,4.555158783105676124e-01,4.204465918085450227e+00,1.179594691153221575e+01,-1.410080312670727665e+02,3.554204621059928737e-01,9.565188078101299896e-02
