time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.819514924739697115e+00,-1.235846923105617251e-01,-1.203574706526331362e+00,5.865913523916741923e+00,8.759758928003770961e+01,-5.212426552546665093e-01,3.547295350395823998e+00,1.613392265493820421e+00,-2.501007143164655133e+02,-9.273404196197061466e-01,1.925053785116069172e+00,5.996378811750787463e+00,-4.687557403362530906e+00,-2.802066509509631942e+02,2.446296440370735681e+00,2.449083461354963465e+00,-6.300949668856351771e+00,-3.010593663449765245e+01,5.707497026240604399e-01,5.212426552546665093e-01
2.820515462328320400e+00,-1.247876804559264474e-01,-1.197661536482924172e+00,5.954329307177184560e+00,8.913896567958315131e+01,-5.176876753488717231e-01,3.548783674560171519e+00,1.360906516137711630e+00,-2.545994633220836931e+02,-9.241918129513441160e-01,1.931049484612204159e+00,5.991548706490707588e+00,-4.967236686644803001e+00,-2.788513723804846904e+02,2.448737159961075882e+00,2.442765031930536512e+00,-6.328143202782515075e+00,-2.425190905840099731e+01,5.654081269401265430e-01,5.176876753488717231e-01
2.821515999916943240e+00,-1.259845252728999387e-01,-1.191659131607890831e+00,6.044287295463549370e+00,9.068034207912791089e+01,-5.141318660063118884e-01,3.550017125448066579e+00,1.103919599299815202e+00,-2.590982123276998550e+02,-9.210432062829834177e-01,1.937040372079348760e+00,5.986439449963011583e+00,-5.245559962774135165e+00,-2.774960938100067551e+02,2.451172238085660648e+00,2.436422324514945448e+00,-6.349479562073950589e+00,-1.839788148230692855e+01,5.600665512561951997e-01,5.141318660063118884e-01
2.822516537505566525e+00,-1.271751256641945604e-01,-1.185565948867128627e+00,6.135787488775915399e+00,9.222171847867336680e+01,-5.105755167197069122e-01,3.550991199472253168e+00,8.424315149799030955e-01,-2.635969613333180064e+02,-9.178945996146212760e-01,1.943026178604235987e+00,5.981052398903821121e+00,-5.522527231750769872e+00,-2.761408152395282514e+02,2.453601695323942788e+00,2.430061199431567953e+00,-6.364958746730673411e+00,-1.254385390621024499e+01,5.547249755722614140e-01,5.105755167197068012e-01
2.823517075094189366e+00,-1.283593805325206061e-01,-1.179380445226544616e+00,6.228829887114202712e+00,9.376309487821812638e+01,-5.070189169817828079e-01,3.551701393045470834e+00,5.764422631782077922e-01,-2.680957103389341682e+02,-9.147459929462605777e-01,1.949006635273585974e+00,5.975388910049265867e+00,-5.798138493574464647e+00,-2.747855366690503160e+02,2.456025552255368893e+00,2.423687517003795033e+00,-6.374580756752671995e+00,-6.689826330116176223e+00,5.493833998883299596e-01,5.070189169817829189e-01
2.824517612682812651e+00,-1.295371887805904232e-01,-1.173101077652036306e+00,6.323414490478492134e+00,9.530447127776358229e+01,-5.034623562852590384e-01,3.552143202580461345e+00,3.059518438944928143e-01,-2.725944593445523196e+02,-9.115973862778984360e-01,1.954981473174132844e+00,5.969450340135468380e+00,-6.072393748245461964e+00,-2.734302580985718123e+02,2.458443829459391772e+00,2.417307137555007479e+00,-6.378345592139954334e+00,-8.357987540195210840e-01,5.440418242043960628e-01,5.034623562852589274e-01
2.825518150271435491e+00,-1.307084493111142776e-01,-1.166726303109510532e+00,6.419541298868700174e+00,9.684584767730834187e+01,-4.999061241228617836e-01,3.552312124489967804e+00,3.096025712899774796e-02,-2.770932083501685383e+02,-9.084487796095377377e-01,1.960950423392598063e+00,5.963238045898563655e+00,-6.345292995763519350e+00,-2.720749795280939907e+02,2.460856547515459791e+00,2.410925921408595407e+00,-6.376253252892516876e+00,5.018228822074547679e+00,5.387002485204647195e-01,4.999061241228617281e-01
2.826518687860058332e+00,-1.318730610268040171e-01,-1.160254578564867023e+00,6.517210312284869467e+00,9.838722407685310145e+01,-4.963505099873123383e-01,3.552203655186730646e+00,-2.485324971183955345e-01,-2.815919573557847002e+02,-9.053001729411770393e-01,1.966913217015709314e+00,5.956753384074671587e+00,-6.616836236128756710e+00,-2.707197009576160553e+02,2.463263727003021764e+00,2.404549728887940496e+00,-6.368303739010361397e+00,1.087225639816861644e+01,5.333586728365332652e-01,4.963505099873124493e-01
2.827519225448681617e+00,-1.330309228303714619e-01,-1.153684360984005508e+00,6.616421530727044420e+00,9.992860047639854315e+01,-4.927958033713319974e-01,3.551813291083492530e+00,-5.325264188478142646e-01,-2.860907063614028516e+02,-9.021515662728150087e-01,1.972869585130198944e+00,5.949997711399918288e+00,-6.887023469341297499e+00,-2.693644223871375516e+02,2.465665388501530941e+00,2.398184420316426202e+00,-6.354497050493483457e+00,1.672628397426530000e+01,5.280170971525994794e-01,4.927958033713319974e-01
2.828519763037304457e+00,-1.341819336245269056e-01,-1.147014107332833266e+00,6.717174954195136216e+00,1.014699768759433169e+02,-4.892422937676467742e-01,3.551136528592993891e+00,-8.210215080590068659e-01,-2.905894553670190135e+02,-8.990029596044541993e-01,1.978819258822786198e+00,5.942972384610436976e+00,-7.155854695400899246e+00,-2.680091438166596163e+02,2.468061552590433028e+00,2.391835856017442641e+00,-6.334833187341892824e+00,2.258031155035936877e+01,5.226755214686680251e-01,4.892422937676468297e-01
2.829520300625927742e+00,-1.353259923119827512e-01,-1.140242274577246917e+00,6.819470582689233673e+00,1.030113532754887729e+02,-4.856902706689763538e-01,3.550168864127977386e+00,-1.114017764752228690e+00,-2.950882043726371649e+02,-8.958543529360921687e-01,1.984761969180205421e+00,5.935678760442346658e+00,-7.423329914307799982e+00,-2.666538652461811125e+02,2.470452239849181719e+00,2.385509896314369715e+00,-6.309312149555571736e+00,2.843433912645602391e+01,5.173339457847342393e-01,4.856902706689762983e-01
2.830520838214550583e+00,-1.364629977954492090e-01,-1.133367319683154406e+00,6.923308416209246197e+00,1.045527296750335324e+02,-4.821400235680467494e-01,3.548905794101184785e+00,-1.411515188927220610e+00,-2.995869533782533836e+02,-8.927057462677314703e-01,1.990697447289177191e+00,5.928118195631782328e+00,-7.689449126061767004e+00,-2.652985866757032909e+02,2.472837470857224051e+00,2.379212401530597987e+00,-6.277933937134546838e+00,3.428836670255009267e+01,5.119923701008027850e-01,4.821400235680468604e-01
2.831521375803173868e+00,-1.375928489776385710e-01,-1.126387699616452132e+00,7.028688454755267934e+00,1.060941060745789741e+02,-4.785918419575777571e-01,3.547342814925356080e+00,-1.713513780584246415e+00,-3.040857023838715349e+02,-8.895571395993693287e-01,1.996625424236433410e+00,5.920292046914862993e+00,-7.954212330663033015e+00,-2.639433081052247871e+02,2.475217266194011057e+00,2.372949231989506913e+00,-6.240698550078786155e+00,4.014239427864677623e+01,5.066507944168689992e-01,4.785918419575776461e-01
2.832521913391796708e+00,-1.387154447612612695e-01,-1.119301871343048038e+00,7.135610698327203849e+00,1.076354824741237337e+02,-4.750460153302952238e-01,3.545475423013235261e+00,-2.020013539723036544e+00,-3.085844513894876968e+02,-8.864085329310086303e-01,2.002545631108696877e+00,5.912201671027722760e+00,-8.217619528111356431e+00,-2.625880295347468518e+02,2.477591646438991990e+00,2.366726248014487499e+00,-6.197605988388320775e+00,4.599642185474084499e+01,5.013092187329375449e-01,4.750460153302951127e-01
2.833522450980419549e+00,-1.398306840490290970e-01,-1.112108291828841633e+00,7.244075146925100128e+00,1.091768588736684933e+02,-4.715028331789206106e-01,3.543299114777563652e+00,-2.331014466343726443e+00,-3.130832003951038587e+02,-8.832599262626479319e-01,2.008457798992696386e+00,5.903848424706485964e+00,-8.479670718406868701e+00,-2.612327509642689165e+02,2.479960632171616997e+00,2.360549309928922312e+00,-6.148656252063142702e+00,5.185044943083491376e+01,4.959676430490060905e-01,4.715028331789206106e-01
2.834522988569042834e+00,-1.409384657436538180e-01,-1.104805418039731313e+00,7.354081800549005621e+00,1.107182352732139492e+02,-4.679625849961751571e-01,3.540809386631080802e+00,-2.646516560446456001e+00,-3.175819494007220101e+02,-8.801113195942857903e-01,2.014361658975162062e+00,5.895233664687274278e+00,-8.740365901549674632e+00,-2.598774723937904128e+02,2.482324243971337108e+00,2.354424278056193476e+00,-6.093849341103219075e+00,5.770447700693156889e+01,4.906260673650723048e-01,4.679625849961750461e-01
2.835523526157665675e+00,-1.420386887478457816e-01,-1.097391706941626133e+00,7.465630659198823516e+00,1.122596116727587230e+02,-4.644255602747847100e-01,3.538001734986530700e+00,-2.966519822030943665e+00,-3.220806984063382288e+02,-8.769627129259250919e-01,2.020256942142815149e+00,5.886358747706221806e+00,-8.999705077539546849e+00,-2.585221938233125911e+02,2.484682502417599803e+00,2.348357012719691550e+00,-6.033185255508603184e+00,6.355850458302563766e+01,4.852844916811408504e-01,4.644255602747846545e-01
2.836524063746288959e+00,-1.431312519643172521e-01,-1.089865615500421603e+00,7.578721722874652400e+00,1.138009880723041647e+02,-4.608920485074692319e-01,3.534871656256652894e+00,-3.291024251097476760e+00,-3.265794474119563802e+02,-8.738141062575630613e-01,2.026143379582388881e+00,5.877225030499449332e+00,-9.257688246376718055e+00,-2.571669152528340874e+02,2.487035428089857891e+00,2.342353374242796438e+00,-5.966663995279240851e+00,6.941253215912232122e+01,4.799429159972070646e-01,4.608920485074690099e-01
2.837524601334911800e+00,-1.442160542957786062e-01,-1.082225600682026556e+00,7.693354991576393687e+00,1.153423644718489243e+02,-4.573623391869546806e-01,3.531414646854191819e+00,-3.620029847645764853e+00,-3.310781964175725420e+02,-8.706654995892023630e-01,2.032020702380603172e+00,5.867833869803090074e+00,-9.514315408060951995e+00,-2.558116366823561521e+02,2.489383041567557964e+00,2.336419222948898256e+00,-5.894285560415188030e+00,7.526655973521638998e+01,4.746013403132756103e-01,4.573623391869547916e-01
2.838525138923535085e+00,-1.452929946449421639e-01,-1.074470119452336281e+00,7.809530465304145963e+00,1.168837408713943660e+02,-4.538367218059607411e-01,3.527626203191886134e+00,-3.953536611676100154e+00,-3.355769454231906934e+02,-8.675168929208402213e-01,2.037888641624192143e+00,5.858186622353263928e+00,-9.769586562592483148e+00,-2.544563581118776483e+02,2.491725363430152829e+00,2.330560419161377794e+00,-5.816049950916382549e+00,8.112058731131304512e+01,4.692597646293418245e-01,4.538367218059606856e-01
2.839525676512157926e+00,-1.463619719145182185e-01,-1.066597628777259832e+00,7.927248144057808865e+00,1.184251172709391398e+02,-4.503154858572133157e-01,3.523501821682480273e+00,-4.291544543188187788e+00,-3.400756944288068553e+02,-8.643682862524795230e-01,2.043746928399876595e+00,5.848284644886104999e+00,-1.002350170997108236e+01,-2.531010795413997414e+02,2.494062414257089966e+00,2.324782823203624282e+00,-5.731957166782895463e+00,8.697461488740711388e+01,4.639181889454103702e-01,4.503154858572133712e-01
2.840526214100780766e+00,-1.474228850072186181e-01,-1.058606585622695828e+00,8.046508027837431243e+00,1.199664936704839135e+02,-4.467989208334338103e-01,3.519036998738714672e+00,-4.634053642182172972e+00,-3.445744434344230740e+02,-8.612196795841188246e-01,2.049595293794386208e+00,5.838129294137734959e+00,-1.027606085019686333e+01,-2.517458009709218913e+02,2.496394214627819963e+00,2.319092295399020731e+00,-5.642007208014691244e+00,9.282864246350118265e+01,4.585766132614789159e-01,4.467989208334337548e-01
2.841526751689404051e+00,-1.484756328257550717e-01,-1.050495446954543333e+00,8.167310116643069051e+00,1.215078700700293552e+02,-4.432873162273435752e-01,3.514227230773330213e+00,-4.981063908658212469e+00,-3.490731924400412254e+02,-8.580710729157566830e-01,2.055433468894450666e+00,5.827721926844281697e+00,-1.052726398326993618e+01,-2.503905224004433592e+02,2.498720785121794297e+00,2.313494696070951040e+00,-5.546200074611723707e+00,9.868267003959786621e+01,4.532350375775451301e-01,4.432873162273436307e-01
2.842527289278026892e+00,-1.495201142728380395e-01,-1.042262669738711178e+00,8.289654410474613044e+00,1.230492464695741148e+02,-4.397809615316685128e-01,3.509068014199070440e+00,-5.332575342615997194e+00,-3.535719414456573872e+02,-8.549224662473959846e-01,2.061261184786791656e+00,5.817063899741873101e+00,-1.077711110919008064e+01,-2.490352438299654239e+02,2.501042146318460002e+00,2.307995885542803105e+00,-5.444535766574084334e+00,1.045366976156919634e+02,4.478934618936136758e-01,4.397809615316683463e-01
2.843527826866650177e+00,-1.505562282511797301e-01,-1.033906710941094209e+00,8.413540909332175133e+00,1.245906228691195565e+02,-4.362801462391284191e-01,3.503554845428673126e+00,-5.688587944055839785e+00,-3.580706904512755386e+02,-8.517738595790338429e-01,2.067078172558141080e+00,5.806156569566632619e+00,-1.102560222795751699e+01,-2.476799652594869201e+02,2.503358318797269444e+00,2.302601724137959494e+00,-5.337014283901678091e+00,1.103907251917886185e+02,4.425518862096798900e-01,4.362801462391283636e-01
2.844528364455273017e+00,-1.515838736634905759e-01,-1.025426027527602368e+00,8.538969613215641630e+00,1.261319992686643161e+02,-4.327851598424491408e-01,3.497683220874885812e+00,-6.049101712977424050e+00,-3.625694394568917005e+02,-8.486252529106732556e-01,2.072884163295221960e+00,5.795001293054694358e+00,-1.127273733957202317e+01,-2.463246866890090416e+02,2.505669323137670990e+00,2.297318072179808102e+00,-5.223635626594599124e+00,1.162447527678826589e+02,4.372103105257484912e-01,4.327851598424490298e-01
2.845528902043896302e+00,-1.526029494124827302e-01,-1.016819076464130278e+00,8.665940522125126222e+00,1.276733756682097862e+02,-4.292962918343506407e-01,3.491448636950444051e+00,-6.414116649381069735e+00,-3.670681884625098519e+02,-8.454766462423111140e-01,2.078678888084764864e+00,5.783599426942174659e+00,-1.151851644403382124e+01,-2.449694081185305379e+02,2.507975179919115671e+00,2.292150789991731052e+00,-5.104399794652752398e+00,1.220987803439793140e+02,4.318687348418146499e-01,4.292962918343508072e-01
2.846529439632519143e+00,-1.536133544008666529e-01,-1.008084314716587215e+00,8.794453636060515223e+00,1.292147520677545458e+02,-4.258138317075587098e-01,3.484846590068095384e+00,-6.783632753266452653e+00,-3.715669374681260706e+02,-8.423280395739504156e-01,2.084462078013492814e+00,5.771952327965211182e+00,-1.176293954134269271e+01,-2.436141295480526594e+02,2.510275909721051413e+00,2.287105737897116242e+00,-4.979306788076240053e+00,1.279528079200734112e+02,4.265271591578832511e-01,4.258138317075585988e-01
2.847529977221141984e+00,-1.546149875313541366e-01,-9.992201992508721320e-01,8.924508955021863699e+00,1.307561284672993054e+02,-4.223380689547948097e-01,3.477872576640579361e+00,-7.157650024633735342e+00,-3.760656864737421756e+02,-8.391794329055897173e-01,2.090233464168134159e+00,5.760061352859928263e+00,-1.200600663149874237e+01,-2.422588509775746672e+02,2.512571533122928802e+00,2.282188776219348902e+00,-4.848356606865007912e+00,1.338068354961675084e+02,4.211855834739517968e-01,4.223380689547946432e-01
2.848530514809765268e+00,-1.556077477066568904e-01,-9.902251870328829808e-01,9.056106479009233823e+00,1.322975048668447471e+02,-4.188692930687801241e-01,3.470522093080632864e+00,-7.536168463483085667e+00,-3.805644354793603839e+02,-8.360308262372275756e-01,2.095992777635419468e+00,5.747927858362443132e+00,-1.224771771450208391e+01,-2.409035724070962203e+02,2.514862070704199759e+00,2.277405765281810268e+00,-4.711549251018998241e+00,1.396608630722641635e+02,4.158440077900180110e-01,4.188692930687802907e-01
2.849531052398388109e+00,-1.565915338294854020e-01,-9.810977350285297049e-01,9.189246208022506579e+00,1.338388812663895067e+02,-4.154077935422406664e-01,3.462790635801005656e+00,-7.919188069814166120e+00,-3.850631844849765457e+02,-8.328822195688668772e-01,2.101739749502071319e+00,5.735553201208896112e+00,-1.248807279035249884e+01,-2.395482938366183419e+02,2.517147543044311764e+00,2.272762565407890012e+00,-4.568884720538332722e+00,1.455148906483582039e+02,4.105024321060865566e-01,4.154077935422404444e-01
2.850531589987011394e+00,-1.575662448025518247e-01,-9.718363002037065934e-01,9.323928142061799207e+00,1.353802576659349484e+02,-4.119538598678962327e-01,3.454673701214431514e+00,-8.306708843627319538e+00,-3.895619334905946971e+02,-8.297336129005048466e-01,2.107474110854819394e+00,5.722938738135401771e+00,-1.272707185905020211e+01,-2.381930152661397813e+02,2.519427970722715848e+00,2.268265036920970257e+00,-4.420363015422882569e+00,1.513689182244549158e+02,4.051608564221527709e-01,4.119538598678964547e-01
2.851532127575634235e+00,-1.585317795285665632e-01,-9.624393395243241445e-01,9.460152281126990914e+00,1.369216340654797364e+02,-4.085077815384728361e-01,3.446166785733659310e+00,-8.698730784922199533e+00,-3.940606824962109158e+02,-8.265850062321440372e-01,2.113195592780387599e+00,5.710085825878098653e+00,-1.296471492059498054e+01,-2.368377366956619596e+02,2.521703374318860380e+00,2.263919040144439343e+00,-4.265984135672781008e+00,1.572229458005489562e+02,3.998192807382213165e-01,4.085077815384727806e-01
2.852532665164257519e+00,-1.594880369102418816e-01,-9.529053099562757589e-01,9.597918625218207822e+00,1.384630104650251781e+02,-4.050698480466901064e-01,3.437265385771423265e+00,-9.095253893699155157e+00,-3.985594315018290672e+02,-8.234363995637820066e-01,2.118903926365507395e+00,5.696995821173101326e+00,-1.320100197498704375e+01,-2.354824581251834559e+02,2.523973774412197724e+00,2.259730435401678061e+00,-4.105748081287888596e+00,1.630769733766456113e+02,3.944777050542875307e-01,4.050698480466903284e-01
