time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.934879809359340452e+00,-2.041032134397108844e-01,-3.693366841174582776e-02,1.274520450477267275e+01,-3.885414702156739253e+01,-1.595750029540678738e-01,2.286861243886550099e+00,-1.928148243993017275e+01,7.494439248386521513e+01,-4.017283124017121398e-01,2.538683247395253861e+00,4.166452078360912914e+00,-2.436029475395789134e+01,-9.369405073220099212e+01,2.698258250349321763e+00,1.879590834474363037e+00,-5.078812314027718600e+00,-1.686384432160662072e+02,2.900743958204921036e-02,1.595750029540679016e-01
2.935880109226197909e+00,-2.041272433584138402e-01,-2.420494902410993271e-02,1.270373472183700336e+01,-4.406055547849650367e+01,-1.573146331697714284e-01,2.267613801551894070e+00,-1.919953573752038523e+01,8.889988086834449632e+01,-3.974534722378064711e-01,2.542840388895762249e+00,4.142037385656796467e+00,-2.445467064381099931e+01,-9.500114553849027743e+01,2.700155022065533483e+00,1.874423584104902396e+00,-5.255134906290612307e+00,-1.839010264068347738e+02,2.540488864411026559e-02,1.573146331697712341e-01
2.936880409093054922e+00,-2.041391193041939556e-01,-1.152031662052070346e-02,1.265705696921508405e+01,-4.926696393542329844e+01,-1.550719804066257312e-01,2.248455312422364294e+00,-1.910362936193772043e+01,1.028553692528175247e+02,-3.931786320739028007e-01,2.546972921123634492e+00,4.117527634823218818e+00,-2.455035402042476278e+01,-9.630824034477905116e+01,2.702044901530260113e+00,1.869072322400854969e+00,-5.446724658487043236e+00,-1.991636095975965759e+02,2.180233770617290290e-02,1.550719804066256202e-01
2.937880708959912379e+00,-2.041389322329351108e-01,1.115019267649348944e-03,1.260517124690687218e+01,-5.447337239235239537e+01,-1.528468300907057376e-01,2.229399740357159931e+00,-1.899376331318208955e+01,1.168108576372967491e+02,-3.889037919099971319e-01,2.551080737228890616e+00,4.092921517981327639e+00,-2.464734488379927413e+01,-9.761533515106845016e+01,2.703927567319596381e+00,1.863521777624167264e+00,-5.653581570617183694e+00,-2.144261927883651992e+02,1.819978676823395813e-02,1.528468300907057653e-01
2.938881008826769836e+00,-2.041267731005212416e-01,1.369584910901080858e-02,1.254807755491238908e+01,-5.967978084928150651e+01,-1.506389676480894280e-01,2.210461049215506346e+00,-1.886993759125353165e+01,1.307663460217760303e+02,-3.846289517460915186e-01,2.555163730361544872e+00,4.068217727252299021e+00,-2.474564323393448007e+01,-9.892242995735773547e+01,2.705802698009634355e+00,1.857756678036792897e+00,-5.875705642680949303e+00,-2.296887759791337658e+02,1.459723583029501337e-02,1.506389676480894835e-01
2.939881308693626849e+00,-2.041027328628361726e-01,2.621696337217440873e-02,1.248577589323166492e+01,-6.488618930620830838e+01,-1.484481785048546443e-01,2.191653202856628013e+00,-1.873215219615211424e+01,1.447218344062490587e+02,-3.803541115821877927e-01,2.559221793671612399e+00,4.043414954757313495e+00,-2.484524907083034861e+01,-1.002295247636465092e+02,2.707669972176466988e+00,1.851761751900685704e+00,-6.113096874678233483e+00,-2.449513591698955679e+02,1.099468489235766455e-02,1.484481785048545888e-01
2.940881608560484306e+00,-2.040669024757637284e-01,3.867315252576739026e-02,1.241826626186464111e+01,-7.009259776313740531e+01,-1.462742480870764805e-01,2.172990165139724095e+00,-1.858040712787771298e+01,1.586773227907282831e+02,-3.760792714182821794e-01,2.563254820309111448e+00,4.018511892617515180e+00,-2.494616239448696149e+01,-1.015366195699359082e+02,2.709529068396188123e+00,1.845521727477791307e+00,-6.365755266609247620e+00,-2.602139423606641913e+02,7.392133954418705910e-03,1.462742480870766748e-01
2.941881908427341763e+00,-2.040193728951879004e-01,5.105920703840043789e-02,1.234554866081134605e+01,-7.529900622006650224e+01,-1.441169618208327230e-01,2.154485899924019954e+00,-1.841470238643039181e+01,1.726328111752075074e+02,-3.718044312543765662e-01,2.567262703424056269e+00,3.993507232954083275e+00,-2.504838320490427606e+01,-1.028437143762252504e+02,2.711379665244888937e+00,1.839021333030063321e+00,-6.633680818473886021e+00,-2.754765255514327578e+02,3.789583016479761146e-03,1.441169618208326675e-01
2.942882208294198776e+00,-2.039602350769924854e-01,6.336991737868435948e-02,1.226762309007181351e+01,-8.050541467699329701e+01,-1.419761051322014633e-01,2.136154371068739621e+00,-1.823503797181022179e+01,1.865882995596805927e+02,-3.675295910904727847e-01,2.571245336166462003e+00,3.968399667888196092e+00,-2.515191150208224613e+01,-1.041508091825139672e+02,2.713221441298663272e+00,1.832245296819456248e+00,-6.916873530272024340e+00,-2.907391087421945599e+02,1.870320785424123278e-04,1.419761051322012690e-01
2.943882508161056233e+00,-2.038895799770613637e-01,7.560007401524629356e-02,1.218448954964597597e+01,-8.571182313392242236e+01,-1.398514634472576568e-01,2.118009542433082260e+00,-1.804141388401705015e+01,2.005437879441598170e+02,-3.632547509265671715e-01,2.575202611686346899e+00,3.943187889540996860e+00,-2.525674728602096053e+01,-1.054579039888033662e+02,2.715054075133604528e+00,1.825178347107914600e+00,-7.215333402003910379e+00,-3.060016919329631833e+02,-3.415518859396546314e-03,1.398514634472576290e-01
2.944882808027913690e+00,-2.038074985512784709e-01,8.774446741669697514e-02,1.209614803953386719e+01,-9.091823159085151929e+01,-1.377428221920792561e-01,2.100065377876272787e+00,-1.783383012305095505e+01,2.144992763286390414e+02,-3.589799107626615582e-01,2.579134423133726095e+00,3.917870590033666112e+00,-2.536289055672038018e+01,-1.067649987950927084e+02,2.716877245325805212e+00,1.817805212157393324e+00,-7.529060433669423347e+00,-3.212642751237317498e+02,-7.018069797335491078e-03,1.377428221920791174e-01
2.945883107894770703e+00,-2.037140817555276595e-01,9.979788805164731269e-02,1.200259855973552980e+01,-9.612464004777831406e+01,-1.356499667927440478e-01,2.082335841257535680e+00,-1.761228668891203597e+01,2.284547647131121266e+02,-3.547050705987578323e-01,2.583040663658613401e+00,3.892446461487381271e+00,-2.547034131418044822e+01,-1.080720936013814821e+02,2.718690630451357393e+00,1.810110620229845813e+00,-7.858054625268413140e+00,-3.365268583144936088e+02,-1.062062073527283990e-02,1.356499667927439923e-01
2.946883407761628160e+00,-2.036094205456927264e-01,1.117551263887242574e-01,1.190384111025088032e+01,-1.013310485047074110e+02,-1.335726826753271812e-01,2.064834896436071432e+00,-1.737678358160009395e+01,2.424102530975913510e+02,-3.504302304348522190e-01,2.586921226411028840e+00,3.866914196023288675e+00,-2.557909955840126770e+01,-1.093791884076708243e+02,2.720493909086355799e+00,1.802079299587217465e+00,-8.202315976801173747e+00,-3.517894415052621753e+02,-1.422317167321179854e-02,1.335726826753269592e-01
2.947883707628485617e+00,-2.034936058776576351e-01,1.236109728965386206e-01,1.179987569107995959e+01,-1.065374569616365079e+02,-1.315107552659065815e-01,2.047576507271103630e+00,-1.712732080111522848e+01,2.563657414820705753e+02,-3.461553902709465502e-01,2.590776004540985777e+00,3.841272485762566191e+00,-2.568916528938278532e+01,-1.106862832139601664e+02,2.722286759806892498e+00,1.793695978491462339e+00,-8.561844488267558617e+00,-3.670520246960307418e+02,-1.782572261115074330e-02,1.315107552659067203e-01
2.948884007495342630e+00,-2.033667287073062657e-01,1.353602180437014635e-01,1.169070230222281737e+01,-1.117438654185633027e+02,-1.294639699905600350e-01,2.030574637621856304e+00,-1.686389834745755678e+01,2.703212298665436037e+02,-3.418805501070428798e-01,2.594604891198498464e+00,3.815520022826391688e+00,-2.580053850712496200e+01,-1.119933780202489402e+02,2.724068861189058666e+00,1.784945385204535384e+00,-8.936640159667403438e+00,-3.823146078867925439e+02,-2.142827354908809212e-02,1.294639699905602015e-01
2.949884307362200087e+00,-2.032288799905224153e-01,1.469976522988394041e-01,1.157632094367935416e+01,-1.169502738754924280e+02,-1.274321122753627189e-01,2.013843251347531282e+00,-1.658651622062684794e+01,2.842767182510228849e+02,-3.376057099431372110e-01,2.598407779533588258e+00,3.789655499335911060e+00,-2.591321921162788300e+01,-1.133004728265382823e+02,2.725839891808950810e+00,1.775812247988379999e+00,-9.326702991001035059e+00,-3.975771910775611673e+02,-2.503082448702703688e-02,1.274321122753625524e-01
2.950884607229057544e+00,-2.030801506831900194e-01,1.585180661305634897e-01,1.145673161544961971e+01,-1.221566823324215250e+02,-1.254149675463925306e-01,1.997396312307351041e+00,-1.629517442062321209e+01,2.982322066355021093e+02,-3.333308697792315978e-01,2.602184562696267189e+00,3.763677607412302173e+00,-2.602720740289150925e+01,-1.146075676328276813e+02,2.727599530242659664e+00,1.766281295104950910e+00,-9.732032982268297161e+00,-4.128397742683297906e+02,-2.863337542496599553e-02,1.254149675463924751e-01
2.951884907095914556e+00,-2.029206317411929583e-01,1.699162500074848370e-01,1.133193431753367264e+01,-1.273630907893483197e+02,-1.234123212297272287e-01,1.981247784360540276e+00,-1.598987294744678955e+01,3.121876950199751946e+02,-3.290560296153278719e-01,2.605935133836549955e+00,3.737585039176744672e+00,-2.614250308091578034e+01,-1.159146624391163982e+02,2.729347455066277295e+00,1.756337254816204174e+00,-1.015263013346899079e+01,-4.281023574590915928e+02,-3.223592636290334434e-02,1.234123212297273398e-01
2.952885206962772013e+00,-2.027504141204150567e-01,1.811869943982299669e-01,1.120192904993139749e+01,-1.325694992462774167e+02,-1.214239587514420321e-01,1.965411631366299927e+00,-1.567061180109730856e+01,3.261431834044543621e+02,-3.247811894514222031e-01,2.609659386104456580e+00,3.711376486750381787e+00,-2.625910624570080643e+01,-1.172217572454058541e+02,2.731083344855898432e+00,1.745964855384081638e+00,-1.058849444460349787e+01,-4.433649406498602161e+02,-3.583847730084230299e-02,1.214239587514418517e-01
2.953885506829629470e+00,-2.025695887767402503e-01,1.923250897714097463e-01,1.106671581264285109e+01,-1.377759077032065136e+02,-1.194496655376148103e-01,1.949901817183853803e+00,-1.533739098157490410e+01,3.400986717889336433e+02,-3.205063492875166453e-01,2.613357212650000871e+00,3.685050642254392717e+00,-2.637701689724653420e+01,-1.185288520516950825e+02,2.732806878187615585e+00,1.735148825070538914e+00,-1.103962591567162832e+01,-4.586275238406287258e+02,-3.944102823878123387e-02,1.194496655376147132e-01
2.954885806696486483e+00,-2.023782466660524748e-01,2.033253265956357358e-01,1.092629460566809385e+01,-1.429823161601333084e+02,-1.174892270143233497e-01,1.934732305672425046e+00,-1.499021048887972896e+01,3.540541601734066717e+02,-3.162315091236128639e-01,2.617028506623197082e+00,3.658606197809957106e+00,-2.649623503555291038e+01,-1.198359468579838563e+02,2.734517733637520376e+00,1.723873892137532060e+00,-1.150602454667318142e+01,-4.738901070313905279e+02,-4.304357917671858269e-02,1.174892270143232942e-01
2.955886106563343940e+00,-2.021764787442353883e-01,2.141824953395338738e-01,1.078066542900700675e+01,-1.481887246170624337e+02,-1.155424286076428830e-01,1.919917060691215926e+00,-1.462907032301147936e+01,3.680096485578859529e+02,-3.119566689597072506e-01,2.620673161174064791e+00,3.632041845538218183e+00,-2.661676066062003798e+01,-1.211430416642731984e+02,2.736215589781707536e+00,1.712124784847002479e+00,-1.198769033760855862e+01,-4.891526902221591513e+02,-4.664613011465754133e-02,1.155424286076427443e-01
2.956886406430201397e+00,-2.019643759671730376e-01,2.248913864717154154e-01,1.062982828265964486e+01,-1.533951330739915306e+02,-1.136090557436511966e-01,1.905470046099450032e+00,-1.425397048397030453e+01,3.819651369423651204e+02,-3.076818287958016374e-01,2.624291069452618252e+00,3.605356277560355593e+00,-2.673859377244787083e+01,-1.224501364705626543e+02,2.737900125196269574e+00,1.699886231460905783e+00,-1.248462328847756453e+01,-5.044152734129277746e+02,-5.024868105259649997e-02,1.136090557436513215e-01
2.957886706297058410e+00,-2.017420292907493584e-01,2.354467904607921158e-01,1.047378316662608633e+01,-1.586015415309183254e+02,-1.116888938484261601e-01,1.891405225756349839e+00,-1.386491097175638032e+01,3.959206253268381488e+02,-3.034069886318978559e-01,2.627882124608872161e+00,3.578548185997549425e+00,-2.686173437103634498e+01,-1.237572312768514848e+02,2.739571018457298113e+00,1.687142960241199363e+00,-1.299682339927996466e+01,-5.196778566036896336e+02,-5.385123199053384879e-02,1.116888938484259519e-01
2.958887006163915867e+00,-2.015095296708480643e-01,2.458434977753894135e-01,1.031253008090618373e+01,-1.638079499878474223e+02,-1.097817283480429784e-01,1.877736563521118285e+00,-1.346189178636936035e+01,4.098761137113174300e+02,-2.991321484679922982e-01,2.631446219792844765e+00,3.551616262970941129e+00,-2.698618245638557767e+01,-1.250643260831407133e+02,2.741227948140887882e+00,1.673879699449822844e+00,-1.352429067001621910e+01,-5.349404397944581433e+02,-5.745378292847280743e-02,1.097817283480431172e-01
2.959887306030773324e+00,-2.012669680633530356e-01,2.560762988841187582e-01,1.014606902550001166e+01,-1.690143584447765193e+02,-1.078873446685794657e-01,1.864478023252979177e+00,-1.304491292780941514e+01,4.238316020957967112e+02,-2.948573083040866294e-01,2.634983248154551205e+00,3.524559200601711240e+00,-2.711193802849551204e+01,-1.263714208894299418e+02,2.742870592823130504e+00,1.660081177348732284e+00,-1.406702510068609691e+01,-5.502030229852266530e+02,-6.105633386641173832e-02,1.078873446685792992e-01
2.960887605897630337e+00,-2.010144354241483466e-01,2.661399842555921547e-01,9.974400000407644740e+00,-1.742207669017033140e+02,-1.060055282361134082e-01,1.851643568811153218e+00,-1.261397439607673654e+01,4.377870904802697396e+02,-2.905824681401829035e-01,2.638493102844006177e+00,3.497375691011038956e+00,-2.723900108736609127e+01,-1.276785156957188292e+02,2.744498631080119377e+00,1.645732122199885739e+00,-1.462502669128935295e+01,-5.654656061759885688e+02,-6.465888480434908714e-02,1.060055282361132001e-01
2.961887905764487794e+00,-2.007520227091176279e-01,2.760293443584345696e-01,9.797523005628931969e+00,-1.794271753586324394e+02,-1.041360644767200944e-01,1.839247164054845562e+00,-1.216907619117094619e+01,4.517425788647490208e+02,-2.863076279762772902e-01,2.641975677011227486e+00,3.470064426320067508e+00,-2.736737163299742548e+01,-1.289856105020080577e+02,2.746111741487947455e+00,1.630817262265221945e+00,-1.519829544182647929e+01,-5.807281893667570785e+02,-6.826143574228804578e-02,1.041360644767199695e-01
2.962888205631345251e+00,-2.004798208741448429e-01,2.857391696612578968e-01,9.615438041163946181e+00,-1.846335838155615363e+02,-1.022787388164773104e-01,1.827302772843278689e+00,-1.171021831309223415e+01,4.656980672492281883e+02,-2.820327878123716214e-01,2.645430863806229826e+00,3.442624098649976538e+00,-2.749704966538946493e+01,-1.302927053082976272e+02,2.747709602622707248e+00,1.615321325806697628e+00,-1.578683135229723078e+01,-5.959907725575258155e+02,-7.186398668022700442e-02,1.022787388164774214e-01
2.963888505498202264e+00,-2.001979208751140660e-01,2.952642506326740302e-01,9.428145107012772641e+00,-1.898399922724883311e+02,-1.004333366814628148e-01,1.815824359035673519e+00,-1.123740076184080294e+01,4.796535556337012167e+02,-2.777579476484679510e-01,2.648858556379029228e+00,3.415053400121944804e+00,-2.762803518454214213e+01,-1.315998001145862872e+02,2.749291893060492153e+00,1.599229041086271508e+00,-1.639063442270133919e+01,-6.112533557482875040e+02,-7.546653761816435324e-02,1.004333366814629258e-01
2.964888805365059721e+00,-1.999064136679088444e-01,3.045993777413077419e-01,9.235644203175246147e+00,-1.950464007294174564e+02,-9.859964349775197923e-02,1.804825886491235876e+00,-1.075062353741624221e+01,4.936090440181804979e+02,-2.734831074845622823e-01,2.652258647879643494e+00,3.387351022857115979e+00,-2.776032819045558142e+01,-1.329068949208757431e+02,2.750858291377395570e+00,1.582525136365880103e+00,-1.700970465303933921e+01,-6.265159389390562410e+02,-7.906908855610328413e-02,9.859964349775207637e-02
2.965889105231916734e+00,-1.996053902084133080e-01,3.137393414557667626e-01,9.037935329651537231e+00,-2.002528091863441944e+02,-9.677744469142331163e-02,1.794321319069192677e+00,-1.024988663981898540e+01,5.075645324026535263e+02,-2.692082673206586119e-01,2.655631031458085989e+00,3.359515658976682140e+00,-2.789392868312966201e+01,-1.342139897271644031e+02,2.752408476149509120e+00,1.565194339907489685e+00,-1.764404204331067660e+01,-6.417785221298179295e+02,-8.267163949404063295e-02,9.677744469142313122e-02
2.966889405098774191e+00,-1.992949414525111429e-01,3.226789322446758090e-01,8.835018486441470031e+00,-2.054592176432733197e+02,-9.496652568855218357e-02,1.784324620628749969e+00,-9.735190069048581307e+00,5.215200207871328075e+02,-2.649334271567529431e-01,2.658975600264374517e+00,3.331546000601786073e+00,-2.802883666256450468e+01,-1.355210845334538590e+02,2.753942125952926645e+00,1.547221379973036104e+00,-1.829364659351592337e+01,-6.570411053205866665e+02,-8.627419043197959159e-02,9.496652568855212806e-02
2.967889704965631648e+00,-1.989751583560862847e-01,3.314129405766467196e-01,8.626893673545129815e+00,-2.106656261002024451e+02,-9.316667191521636748e-02,1.774849755029128895e+00,-9.206533825105250202e+00,5.354755091716119750e+02,-2.606585869928473298e-01,2.662292247448524662e+00,3.303440739853606090e+00,-2.816505212876004904e+01,-1.368281793397432011e+02,2.755458919363741099e+00,1.528590984824477417e+00,-1.895851830365479884e+01,-6.723036885113551762e+02,-8.987674136991855023e-02,9.316667191521643687e-02
2.968890004832488660e+00,-1.986461318750228355e-01,3.399361569202920541e-01,8.413560890962614280e+00,-2.158720345571292398e+02,-9.137766879749359417e-02,1.765910686129549489e+00,-8.663917907989240774e+00,5.494309975560851171e+02,-2.563837468289436039e-01,2.665580866160552009e+00,3.275198568853323611e+00,-2.830257508171623115e+01,-1.381352741460317475e+02,2.756958534958045437e+00,1.509287882723774121e+00,-1.963865717372699038e+01,-6.875662717021168646e+02,-9.347929230785589905e-02,9.137766879749342763e-02
2.969890304699346117e+00,-1.983079529652042594e-01,3.482433717442355858e-01,8.195020138693733358e+00,-2.210784430140583083e+02,-8.959930176145917968e-02,1.757521377789220463e+00,-8.107342317700066303e+00,5.633864859405642846e+02,-2.521089066650379351e-01,2.668841349550473030e+00,3.246818179722080089e+00,-2.844140552143317535e+01,-1.394423689523213170e+02,2.758440651311932168e+00,1.489296801932859404e+00,-2.033406320373310905e+01,-7.028288548928856017e+02,-9.708184324579485769e-02,8.959930176145913805e-02
2.970890604566203574e+00,-1.979607125825146863e-01,3.563293755170898747e-01,7.971271416738582971e+00,-2.262848514709874337e+02,-8.783135623319096585e-02,1.749695793867361848e+00,-7.536807054237964820e+00,5.773419743250435658e+02,-2.478340665011323496e-01,2.672073590768303308e+00,3.218298264581055612e+00,-2.858154344791082124e+01,-1.407494637586105455e+02,2.759904947001494246e+00,1.468602470713693764e+00,-2.104473639367285642e+01,-7.180914380836541113e+02,-1.006843941837337886e-01,8.783135623319093810e-02
2.971890904433060587e+00,-1.976045016828380796e-01,3.641889587074674806e-01,7.742314725097259043e+00,-2.314912599279142285e+02,-8.607361763876665572e-02,1.742447898223193015e+00,-6.952312117603202779e+00,5.912974627095165943e+02,-2.435592263372285959e-01,2.675277482964057540e+00,3.189637515551430269e+00,-2.872298886114910843e+01,-1.420565585648994329e+02,2.761351100602824182e+00,1.447189617328237032e+00,-2.177067674354590565e+01,-7.333540212744160272e+02,-1.042869451216711374e-01,8.607361763876664185e-02
2.972891204299918044e+00,-1.972394112220580975e-01,3.718169117839916771e-01,7.508150063769567950e+00,-2.366976683848433538e+02,-8.432587140426162087e-02,1.735791654715924004e+00,-6.353857507795257931e+00,6.052529510939958755e+02,-2.392843861733229827e-01,2.678452919287754419e+00,3.160834624754345956e+00,-2.886574176114815060e+01,-1.433636533711886614e+02,2.762778790692016262e+00,1.425042970038421952e+00,-2.251188425335289267e+01,-7.486166044651845368e+02,-1.078894960596100960e-01,8.432587140426184291e-02
2.973891504166775501e+00,-1.968655321560586480e-01,3.792080252152751907e-01,7.268777432755602064e+00,-2.419040768417724223e+02,-8.258790295575360596e-02,1.729741027204774184e+00,-5.741443224814389623e+00,6.192084394784750430e+02,-2.350095460094173694e-01,2.681599792889409084e+00,3.131888284310982762e+00,-2.900980214790790157e+01,-1.446707481774780035e+02,2.764187695845162551e+00,1.402147257106208578e+00,-2.326835892309351195e+01,-7.638791876559530465e+02,-1.114920469975490547e-01,8.258790295575346718e-02
2.974891804033632514e+00,-1.964829702782840415e-01,3.863729969291406774e-01,7.141496562772478462e+00,1.854949039035820135e+02,-8.085945810972056114e-02,1.724266014104826272e+00,-5.439263778276819394e+00,-5.624598721065889322e+02,-2.313217168571513604e-01,2.684717995337634555e+00,3.102806205122357497e+00,-2.908867402060897689e+01,9.917962398722443140e+01,2.765577453447355172e+00,1.378540191017531447e+00,-2.364941024233215572e+01,6.616394960938133636e+02,-1.143156299182848668e-01,8.085945810972061665e-02
2.975892103900489971e+00,-1.960920536435478978e-01,3.936088063275955395e-01,7.325152419054163921e+00,1.817066970696510282e+02,-7.913969951539533143e-02,1.718545414655823222e+00,-5.996811811055074770e+00,-5.523019133365068001e+02,-2.292114797987240549e-01,2.687807436488584223e+00,3.073758243120880085e+00,-2.899001891594741664e+01,9.807143628032508786e+01,2.766947136003979679e+00,1.355212828465056862e+00,-2.299320710489234187e+01,6.503733496168318879e+02,-1.150457362927081451e-01,7.913969951539545633e-02
2.976892403767347428e+00,-1.956928300784888108e-01,4.010264314150916998e-01,7.505018932544239796e+00,1.779184902357200713e+02,-7.742856215496650429e-02,1.712272182009742405e+00,-6.544198839028072534e+00,-5.421439545664245543e+02,-2.271012427402967493e-01,2.690868156151930535e+00,3.044808411381247915e+00,-2.889247233130152281e+01,9.696324857342597170e+01,2.768296718306896942e+00,1.332536229371505732e+00,-2.234827349227344939e+01,6.391072031398505260e+02,-1.157758426671314234e-01,7.742856215496640715e-02
2.977892703634204441e+00,-1.952852256454171431e-01,4.086220817125356120e-01,7.681096103242627038e+00,1.741302834017907912e+02,-7.572630940965481561e-02,1.705456480218340509e+00,-7.081424862195577319e+00,-5.319859957963468560e+02,-2.249910056818703596e-01,2.693900220913187926e+00,3.015955601051050650e+00,-2.879603426667132737e+01,9.585506086652719659e+01,2.769626530322842672e+00,1.310499120832709918e+00,-2.171460940447575183e+01,6.278410566628740526e+02,-1.165059490415543825e-01,7.572630940965474622e-02
2.978893003501061898e+00,-1.948691664066428408e-01,4.163919667408441661e-01,7.853383931149485520e+00,1.703420765678598059e+02,-7.403320466067882244e-02,1.698108473333366009e+00,-7.608489880558066965e+00,-5.218280370262647239e+02,-2.228807686234430541e-01,2.696903697357878382e+00,2.987198703277838430e+00,-2.870070472205676282e+01,9.474687315962796674e+01,2.770936902018557024e+00,1.289090229944472421e+00,-2.109221484149869497e+01,6.165749101858926906e+02,-1.172360554159776608e-01,7.403320466067864203e-02
2.979893303367919355e+00,-1.944445784244762665e-01,4.243322960209242600e-01,8.021882416264732640e+00,1.665538697339288490e+02,-7.234951128925931618e-02,1.690238325406574704e+00,-8.125393894115299886e+00,-5.116700782561824781e+02,-2.207705315650157485e-01,2.699878652071518115e+00,2.958536609209199142e+00,-2.860648369745786113e+01,9.363868545272873689e+01,2.772228163360777486e+00,1.268298283802624216e+00,-2.048108980334255946e+01,6.053087637089112150e+02,-1.179661617904009391e-01,7.234951128925937169e-02
2.980893603234776368e+00,-1.940113877612278381e-01,4.324392790736821257e-01,8.186591558588299122e+00,1.627656628999995689e+02,-7.067549267661700496e-02,1.681856200489725062e+00,-8.632136902867053152e+00,-5.015121194861047798e+02,-2.186602945065893588e-01,2.702825151639624224e+00,2.929968209992721562e+00,-2.851337119287466138e+01,9.253049774583007547e+01,2.773500644316241104e+00,1.248112009502996722e+00,-1.988123429000760822e+01,5.940426172319348552e+02,-1.186962681648238843e-01,7.067549267661688006e-02
2.981893903101633825e+00,-1.935695204792074742e-01,4.407091254200352082e-01,8.347511358120330627e+00,1.589774560660686120e+02,-6.901141220397047360e-02,1.672972262634563112e+00,-9.128718906813775291e+00,-4.913541607160225908e+02,-2.165500574481620533e-01,2.705743262647716030e+00,2.901492396775957161e+00,-2.842136720830708185e+01,9.142231003893078878e+01,2.774754674851686698e+00,1.228520134141394271e+00,-1.929264830149330834e+01,5.827764707549533796e+02,-1.194263745392471626e-01,6.901141220397066789e-02
2.982894202968491282e+00,-1.931189026407254539e-01,4.491380445808899613e-01,8.504641814860750770e+00,1.551892492321376267e+02,-6.735753325254047186e-02,1.663596675892846211e+00,-9.615139905955240707e+00,-4.811962019459404019e+02,-2.144398203897347477e-01,2.708633051681312409e+00,2.873108060706494271e+00,-2.833047174375516875e+01,9.031412233203150208e+01,2.775990584933853089e+00,1.209511384813647838e+00,-1.871533183779992981e+01,5.715103242779719039e+02,-1.201564809136704548e-01,6.735753325254068002e-02
2.983894502835348295e+00,-1.926594603080923895e-01,4.577222460771525614e-01,8.657982928809495604e+00,1.514010423982083466e+02,-6.571411920354779113e-02,1.653739604316333267e+00,-1.009139990029124156e+01,-4.710382431758627035e+02,-2.123295833313083580e-01,2.711494585325928686e+00,2.844814092931920779e+00,-2.824068479921896113e+01,8.920593462513284067e+01,2.777208704529476435e+00,1.191074488615587512e+00,-1.814928489892772134e+01,5.602441778009955442e+02,-1.208865872880934000e-01,6.571411920354774949e-02
2.984894802702205752e+00,-1.921911195436179776e-01,4.664579394297407866e-01,8.807534699966698355e+00,1.476128355642773897e+02,-6.408143343821093296e-02,1.643411211956768758e+00,-1.055749888982219886e+01,-4.608802844057804577e+02,-2.102193462728810525e-01,2.714327930167085068e+00,2.816609384599788157e+00,-2.815200637469838085e+01,8.809774691823361081e+01,2.778409363605296001e+00,1.173198172643019177e+00,-1.759450748487618199e+01,5.489780313240140686e+02,-1.216166936625166783e-01,6.408143343821093296e-02
2.985895102569063209e+00,-1.917138064096126915e-01,4.753413341595608133e-01,8.953297128332291521e+00,1.438246287303464328e+02,-6.245973933775069570e-02,1.632621662865910706e+00,-1.101343687454789944e+01,-4.507223256356982688e+02,-2.081091092144537469e-01,2.717133152790299100e+00,2.788492826857683848e+00,-2.806443647019345988e+01,8.698955921133443780e+01,2.779592892128049719e+00,1.155871163991773143e+00,-1.705099959564556045e+01,5.377118848470327066e+02,-1.223468000369399566e-01,6.245973933775061937e-02
2.986895402435920222e+00,-1.912274469683869771e-01,4.843686397875188177e-01,9.095270213906214707e+00,1.400364218964171528e+02,-6.084930028338782909e-02,1.621381121095518241e+00,-1.145921385446814966e+01,-4.405643668656205705e+02,-2.059988721560273572e-01,2.719910319781086994e+00,2.760463310853197072e+00,-2.797797508570424796e+01,8.588137150443566270e+01,2.780759620064474635e+00,1.139082189757679053e+00,-1.651876123123609830e+01,5.264457383700562332e+02,-1.230769064113629158e-01,6.084930028338764174e-02
2.987895702302777678e+00,-1.907319672822506418e-01,4.935360658345329110e-01,9.233453956688588704e+00,1.362482150624861674e+02,-5.925037965634089021e-02,1.609699750697335618e+00,-1.189482982958334034e+01,-4.304064080955383815e+02,-2.038886350976000517e-01,2.722659497724969402e+00,2.732519727733879300e+00,-2.789262222123065271e+01,8.477318379753637601e+01,2.781909877381310459e+00,1.122819977036543460e+00,-1.599779239164731415e+01,5.151795918930747575e+02,-1.238070127857861941e-01,5.925037965634105674e-02
2.988896002169635135e+00,-1.902272934135141036e-01,5.028398218215088811e-01,9.367848356679354893e+00,1.324600082285552105e+02,-5.766324083783063575e-02,1.597587715723121304e+00,-1.232028479989327607e+01,-4.202484493254561357e+02,-2.017783980391727461e-01,2.725380753207462980e+00,2.704660968647318420e+00,-2.780837787677273099e+01,8.366499609063725984e+01,2.783043994045293790e+00,1.107073252924196893e+00,-1.548809307687945314e+01,5.039134454160933956e+02,-1.245371191602094724e-01,5.766324083783080923e-02
