time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.077587589411570734e+00,2.236996524467422254e-01,-2.746350872885190419e-01,-5.005580635123633826e+00,9.182515026406318270e+01,-4.690906456135908176e-01,-9.199999519945278870e-01,1.372080409209114293e+01,-2.132883601244390377e+02,-1.491262981765774098e+00,-2.854751413276455096e+00,-5.403312184222042180e-02,-7.010202643182257276e+00,5.096221763639649680e+02,-2.385660767662864057e+00,8.659668301523074652e-01,-2.073100673527340021e+01,7.229105364884039773e+02,-3.977779691678285934e-01,4.690906456135910396e-01
1.078588134991340208e+00,2.234219647479621096e-01,-2.795973839316525100e-01,-4.913548726056390592e+00,9.213830113301922609e+01,-4.700030141244029847e-01,-9.063785874545787768e-01,1.350690533272032745e+01,-2.142758882131464873e+02,-1.487275033682414094e+00,-2.854809046119715976e+00,-6.079204136787985657e-02,-6.500246841534186970e+00,5.097332872133517867e+02,-2.384806031995312825e+00,8.455865460866989203e-01,-2.000715217425451442e+01,7.240091754264982455e+02,-3.898988073424408674e-01,4.700030141244031512e-01
1.079588680571109460e+00,2.231393221265267901e-01,-2.844674417086400231e-01,-4.821203495271431549e+00,9.245145200197521262e+01,-4.709017474261666392e-01,-8.929717326758057627e-01,1.329201850648550653e+01,-2.152634163018537095e+02,-1.483287085599054755e+00,-2.854873199081843449e+00,-6.704067125425994256e-02,-5.990179868417007114e+00,5.098443980627386054e+02,-2.383971451655676699e+00,8.259310614215458202e-01,-1.928219837490251365e+01,7.251078143645922864e+02,-3.820196455170549177e-01,4.709017474261667502e-01
1.080589226150878712e+00,2.228518240566489395e-01,-2.892449471268230821e-01,-4.728544942768738935e+00,9.276460287093119916e+01,-4.717870828038031039e-01,-8.797803762641395187e-01,1.307614361338663223e+01,-2.162509443905609317e+02,-1.479299137515695639e+00,-2.854943359045433837e+00,-7.277890026924049849e-02,-5.480001723830605798e+00,5.099555089121253104e+02,-2.383156276241630955e+00,8.070014759948990202e-01,-1.855614533721723802e+01,7.262064533026862136e+02,-3.741404836916689125e-01,4.717870828038028819e-01
1.081589771730648186e+00,2.225595700125413412e-01,-2.939295866935429102e-01,-4.635573068548290543e+00,9.307775373988724255e+01,-4.726592575422339237e-01,-8.668055068255101636e-01,1.285928065342365656e+01,-2.172384724792683812e+02,-1.475311189432335635e+00,-2.855019012893085684e+00,-7.800661718070023287e-02,-4.969712407774878216e+00,5.100666197615121291e+02,-2.382359755350851760e+00,7.887988896448099307e-01,-1.782899306119853478e+01,7.273050922407804819e+02,-3.662613218662811865e-01,4.726592575422339237e-01
1.082590317310417438e+00,2.222626594684168899e-01,-2.985210469161376778e-01,-4.542287872610128119e+00,9.339090460884322908e+01,-4.735185089263799219e-01,-8.540481129658570314e-01,1.264142962659667191e+01,-2.182260005679756034e+02,-1.471323241348976518e+00,-2.855099647507394867e+00,-8.272371075651474559e-02,-4.459311920250048189e+00,5.101777306108989478e+02,-2.381581138581014834e+00,7.713244022093422858e-01,-1.710074154684672010e+01,7.284037311788745228e+02,-3.583821600408952368e-01,4.735185089263800329e-01
1.083590862890186690e+00,2.219611918984882859e-01,-3.030190143019487192e-01,-4.448689354954230346e+00,9.370405547779921562e+01,-4.743650742411623655e-01,-8.415091832911105740e-01,1.242259053290563564e+01,-2.192135286566828256e+02,-1.467335293265617402e+00,-2.855184749770959485e+00,-8.693006976456318924e-02,-3.948800261255991373e+00,5.102888414602857665e+02,-2.380819675529797230e+00,7.545791135265473848e-01,-1.637139079416162701e+01,7.295023701169685637e+02,-3.505029982155092316e-01,4.743650742411622545e-01
1.084591408469956164e+00,2.216552667769682572e-01,-3.074231753583173132e-01,-4.354777515580577685e+00,9.401720634675525901e+01,-4.751991907715027996e-01,-8.291897064072013546e-01,1.220276337235049446e+01,-2.202010567453902752e+02,-1.463347345182257397e+00,-2.855273806566377637e+00,-9.062558297272427232e-02,-3.438177430792610068e+00,5.103999523096725852e+02,-2.380074615794874671e+00,7.385641234344770822e-01,-1.564094080314310453e+01,7.306010090550628320e+02,-3.426238363901215611e-01,4.751991907715029662e-01
1.085591954049725416e+00,2.213449835780697816e-01,-3.117332165925817966e-01,-4.260552354489210103e+00,9.433035721571124554e+01,-4.760210958023219918e-01,-8.170906709200680407e-01,1.198194814493134963e+01,-2.211885848340974974e+02,-1.459359397098898281e+00,-2.855366304776244757e+00,-9.381013914887392779e-02,-2.927443428860120989e+00,5.105110631590592902e+02,-2.379345208973922876e+00,7.232805317711941129e-01,-1.490939157379147062e+01,7.316996479931567592e+02,-3.347446745647355559e-01,4.760210958023218808e-01
1.086592499629494668e+00,2.210304417760055873e-01,-3.159488245120833927e-01,-4.166013871680108949e+00,9.464350808466721787e+01,-4.768310266185412649e-01,-8.052130654356415285e-01,1.176014485064814963e+01,-2.221761129228047196e+02,-1.455371449015538943e+00,-2.855461731283160276e+00,-9.648362706089130825e-02,-2.416598255458414002e+00,5.106221740084461089e+02,-2.378630704664618900e+00,7.087294383747502202e-01,-1.417674310610656363e+01,7.327982869312508001e+02,-3.268655127393496063e-01,4.768310266185413759e-01
1.087593045209264142e+00,2.207117408449883189e-01,-3.200696856241632693e-01,-4.071162067153251130e+00,9.495665895362327547e+01,-4.776292205050822748e-01,-7.935578785598523810e-01,1.153735348950084649e+01,-2.231636410115121691e+02,-1.451383500932178938e+00,-2.855559572969719184e+00,-9.864593547665434503e-02,-1.905641910587375421e+00,5.107332848578329276e+02,-2.377930352464637132e+00,6.949119430831980360e-01,-1.344299540008822191e+01,7.338969258693450683e+02,-3.189863509139618802e-01,4.776292205050820527e-01
1.088593590789033394e+00,2.203889802592309821e-01,-3.240954864361599297e-01,-3.975996940908679278e+00,9.526980982257926200e+01,-4.784159147468656226e-01,-7.821260988986391549e-01,1.131357406148953970e+01,-2.241511691002193913e+02,-1.447395552848819822e+00,-2.855659316718521801e+00,-1.002969531640401923e-01,-1.394574394247229066e+00,5.108443957072197463e+02,-2.377243401971655956e+00,6.818291457345989626e-01,-1.270814845573676877e+01,7.349955648074391092e+02,-3.111071890885759306e-01,4.784159147468658446e-01
1.089594136368802646e+00,2.200622594929462494e-01,-3.280259134554145417e-01,-3.880518492946373410e+00,9.558296069153523433e+01,-4.791913466288127976e-01,-7.709187150579327463e-01,1.108880656661417774e+01,-2.251386971889266135e+02,-1.443407604765460706e+00,-2.855760449412162671e+00,-1.014365688909273366e-01,-8.833957064378683555e-01,5.109555065566065650e+02,-2.376569102783349763e+00,6.694821461670054097e-01,-1.197220227305204610e+01,7.360942037455331501e+02,-3.032280272631899809e-01,4.791913466288129086e-01
1.090594681948572120e+00,2.197316780203468767e-01,-3.318606531892682732e-01,-3.784726723266310877e+00,9.589611156049129193e+01,-4.799557534358451782e-01,-7.599367156436637183e-01,1.086305100487471087e+01,-2.261262252776340631e+02,-1.439419656682100701e+00,-2.855862457933239895e+00,-1.020646714251932652e-01,-3.721058471591742745e-01,5.110666174059933837e+02,-2.375906704497394717e+00,6.578720442184704531e-01,-1.123515685203388514e+01,7.371928426836274184e+02,-2.953488654378022549e-01,4.799557534358451782e-01
1.091595227528341372e+00,2.193973353156457584e-01,-3.355993921450595163e-01,-3.688621631868534312e+00,9.620926242944727846e+01,-4.807093724528836987e-01,-7.491810892617707385e-01,1.063630737627124212e+01,-2.271137533663412853e+02,-1.435431708598741585e+00,-2.855964829164352459e+00,-1.021811495347162424e-01,1.392951835886258038e-01,5.111777282553800887e+02,-2.375255456711468760e+00,6.469999397270544961e-01,-1.049701219268261632e+01,7.382914816217213456e+02,-2.874697036124162497e-01,4.807093724528836987e-01
1.092595773108110846e+00,2.190593308530555949e-01,-3.392418168301303827e-01,-3.592203218753002414e+00,9.652241329840332185e+01,-4.814524409648498482e-01,-7.386528245181819274e-01,1.040857568080366846e+01,-2.281012814550487349e+02,-1.431443760515381358e+00,-2.856067049988095796e+00,-1.017858919873735335e-01,6.508073858057574768e-01,5.112888391047669074e+02,-2.374614609023245837e+00,6.368669325308083939e-01,-9.757768294997910985e+00,7.393901205598156139e+02,-2.795905417870285237e-01,4.814524409648499592e-01
1.093596318687880098e+00,2.187177641067893086e-01,-3.427876137518194866e-01,-3.495471483919756484e+00,9.683556416735930839e+01,-4.821851962566644501e-01,-7.283529100188357308e-01,1.017985591847208937e+01,-2.290888095437559571e+02,-1.427455812432022242e+00,-2.856168607287068006e+00,-1.008787875510438470e-01,1.162430759491993371e+00,5.113999499541537261e+02,-2.373983411030403445e+00,6.274741224677918838e-01,-9.017425158980096001e+00,7.404887594979096548e+02,-2.717113799616425740e-01,4.821851962566645611e-01
1.094596864267649350e+00,2.183727345510595996e-01,-3.462364694174678847e-01,-3.398426427368776093e+00,9.714871503631528071e+01,-4.829078756132489936e-01,-7.182823343696628227e-01,9.950148089276458663e+00,-2.300763376324631793e+02,-1.423467864348663126e+00,-2.856268987943865412e+00,-9.945972499360455910e-02,1.674165304647448949e+00,5.115110608035405448e+02,-2.373361112330616418e+00,6.188226093760582636e-01,-8.275982784629009714e+00,7.415873984360036957e+02,-2.638322181362565688e-01,4.829078756132489936e-01
1.095597409847418824e+00,2.180243416600791961e-01,-3.495880703344166895e-01,-3.301068049100039481e+00,9.746186590527133831e+01,-4.836207163195249126e-01,-7.084420861765946542e-01,9.719452193216719493e+00,-2.310638657211706288e+02,-1.419479916265303121e+00,-2.856367678841086999e+00,-9.752859308293326812e-02,2.186011021272232568e+00,5.116221716529273635e+02,-2.372746962521562253e+00,6.109134930936613861e-01,-7.533441171944486925e+00,7.426860373740979639e+02,-2.559530563108688428e-01,4.836207163195247460e-01
1.096597955427188076e+00,2.176726849080610482e-01,-3.528421030100045153e-01,-3.203396349113588837e+00,9.777501677422732485e+01,-4.843239556604129192e-01,-6.988331540455685609e-01,9.487768230292980220e+00,-2.320513938098778510e+02,-1.415491968181944005e+00,-2.856464166861329090e+00,-9.508528058690846052e-02,2.697967909366126626e+00,5.117332825023140686e+02,-2.372140211200916227e+00,6.037478734586601004e-01,-6.789800320926853594e+00,7.437846763121918912e+02,-2.480738944854828931e-01,4.843239556604128637e-01
1.097598501006957328e+00,2.173178637692178283e-01,-3.559982539515725852e-01,-3.105411327409403732e+00,9.808816764318329717e+01,-4.850178309208345029e-01,-6.894565265825161049e-01,9.255096200505184001e+00,-2.330389218985850732e+02,-1.411504020098584888e+00,-2.856557938887188897e+00,-9.212967627340806764e-02,3.210035968929231487e+00,5.118443933517008873e+02,-2.371540107966354505e+00,5.973268503091080373e-01,-6.045060231575952514e+00,7.448833152502859321e+02,-2.401947326600969435e-01,4.850178309208343919e-01
1.098599046586726802e+00,2.169599777177623201e-01,-3.590562096664616787e-01,-3.007112983987461963e+00,9.840131851213935477e+01,-4.857025793857109863e-01,-6.803131923933684044e-01,9.021436103853286426e+00,-2.340264499872924944e+02,-1.407516072015224662e+00,-2.856648481801263628e+00,-8.866166891030857755e-02,3.722215199961675047e+00,5.119555042010877060e+02,-2.370945902415552808e+00,5.916515234830598269e-01,-5.299220903891611378e+00,7.459819541883802003e+02,-2.323155708347092174e-01,4.857025793857108198e-01
1.099599592166496054e+00,2.165991262279074459e-01,-3.620156566620107985e-01,-2.908501318847807493e+00,9.871446938109534130e+01,-4.863784383399633038e-01,-6.714041400840630169e-01,8.786787940337381642e+00,-2.350139780759997450e+02,-1.403528123931865546e+00,-2.856735282486152272e+00,-8.468114726549025306e-02,4.234505602463220164e+00,5.120666150504745247e+02,-2.370356844146189079e+00,5.867229928185727639e-01,-4.552282337874161477e+00,7.470805931264742412e+02,-2.244364090093232400e-01,4.863784383399631928e-01
1.100600137746265306e+00,2.162354087738659059e-01,-3.648762814455608350e-01,-2.809576331990418119e+00,9.902762025005131363e+01,-4.870456450685127781e-01,-6.627303582605309495e-01,8.551151709957427016e+00,-2.360015061647069672e+02,-1.399540175848506429e+00,-2.856817827824450262e+00,-8.018800010682924917e-02,4.746907176433988518e+00,5.121777258998613434e+02,-2.369772182755937706e+00,5.825423581537017004e-01,-3.804244533523438498e+00,7.481792320645682821e+02,-2.165572471839372626e-01,4.870456450685125560e-01
1.101600683326034780e+00,2.158689248298504004e-01,-3.676377705244527894e-01,-2.710338023415271635e+00,9.934077111900737123e+01,-4.877044368562808985e-01,-6.542928355287037645e-01,8.314527412713363930e+00,-2.369890342534143883e+02,-1.395552227765146425e+00,-2.856895604698755697e+00,-7.518211620220294211e-02,5.259419921874084025e+00,5.122888367492481621e+02,-2.369191167842474854e+00,5.791107193265008224e-01,-3.055107490839279905e+00,7.492778710026625504e+02,-2.086780853585495643e-01,4.877044368562808430e-01
1.102601228905804032e+00,2.154997738700739351e-01,-3.702998104060255535e-01,-2.610786393122412452e+00,9.965392198796334355e+01,-4.883550509881885437e-01,-6.460925604945189082e-01,8.076915048605298963e+00,-2.379765623421216389e+02,-1.391564279681787308e+00,-2.856968099991665788e+00,-6.966338431949137266e-02,5.772043838783282865e+00,5.123999475986348671e+02,-2.368613049003477133e+00,5.764291761750275356e-01,-2.304871209822016098e+00,7.503765099407564776e+02,-2.007989235331635869e-01,4.883550509881886548e-01
1.103601774485573506e+00,2.151280553687490993e-01,-3.728620875976207394e-01,-2.510921441111796604e+00,9.996707285691940115e+01,-4.889977247491570922e-01,-6.381305217639057226e-01,7.838314617633127313e+00,-2.389640904308290601e+02,-1.387576331598427304e+00,-2.857034800585777301e+00,-6.363169322656969662e-02,6.284778927161818629e+00,5.125110584480216858e+02,-2.368037075836620264e+00,5.744988285373360259e-01,-1.553535690471308683e+00,7.514751488788507459e+02,-1.929197617077758609e-01,4.889977247491570367e-01
1.104602320065342758e+00,2.147538688000888152e-01,-3.753242886065774053e-01,-2.410743167383467167e+00,1.002802237258753877e+02,-4.896326954241075891e-01,-6.304077079428012098e-01,7.598726119796953782e+00,-2.399516185195362823e+02,-1.383588383515068188e+00,-2.857095193363689223e+00,-5.708693169131862089e-02,6.797625187009454173e+00,5.126221692974085045e+02,-2.367462497939581745e+00,5.733207762514825889e-01,-8.011009327874996089e-01,7.525737878169447868e+02,-1.850405998823899112e-01,4.896326954241074780e-01
1.105602865645112010e+00,2.143773136383058664e-01,-3.776860999402363306e-01,-2.310251571937403714e+00,1.005933745948313600e+02,-4.902602002979613571e-01,-6.229251076371367102e-01,7.358149555096726857e+00,-2.409391466082435045e+02,-1.379600435431708849e+00,-2.857148765207997432e+00,-5.002898848161463352e-02,7.310582618326312065e+00,5.127332801467953232e+02,-2.366888564910035964e+00,5.728961191555220767e-01,-4.756693677041479162e-02,7.536724267550388277e+02,-1.771614380570039060e-01,4.902602002979614682e-01
1.106603411224881484e+00,2.139984893576129255e-01,-3.799472081059384609e-01,-2.209446654773582708e+00,1.009065254637874176e+02,-4.908804766556398302e-01,-6.156837094528444521e-01,7.116584923532393248e+00,-2.419266746969509541e+02,-1.375612487348348845e+00,-2.857195003001299582e+00,-4.245775236533422259e-02,7.823651221112500664e+00,5.128443909961821419e+02,-2.366314526345659530e+00,5.732259570875102295e-01,7.070662975801073058e-01,7.547710656931330959e+02,-1.692822762316161800e-01,4.908804766556400523e-01
1.107603956804650736e+00,2.136174954322229980e-01,-3.821072996110230768e-01,-2.108328415892049446e+00,1.012196763327434041e+02,-4.914937617820637761e-01,-6.086845019958605496e-01,6.874032225104057758e+00,-2.429142027856581763e+02,-1.371624539264989728e+00,-2.857233393626192441e+00,-3.437311211035820602e-02,8.336830995367794372e+00,5.129555018455688469e+02,-2.365739631844128610e+00,5.743113898855023436e-01,1.462798770263737058e+00,7.558697046312270231e+02,-1.614031144062302303e-01,4.914937617820638316e-01
1.108604502384419987e+00,2.132344313363487009e-01,-3.841660609628306799e-01,-2.006896855292781279e+00,1.015328272016993765e+02,-4.921002929621547950e-01,-6.019284738721170092e-01,6.630491459811668875e+00,-2.439017308743653984e+02,-1.367636591181630612e+00,-2.857263423965274107e+00,-2.577495648456307187e-02,8.850121941092304212e+00,5.130666126949556656e+02,-2.365163131003119368e+00,5.761535173875539373e-01,2.219630481280635337e+00,7.569683435693210640e+02,-1.535239525808442806e-01,4.921002929621547395e-01
1.109605047964189461e+00,2.128493965442027902e-01,-3.861231786687021605e-01,-1.905151972975755781e+00,1.018459780706554341e+02,-4.927003074808339877e-01,-5.954166136875456150e-01,6.385962627655171531e+00,-2.448892589630728480e+02,-1.363648643098270608e+00,-2.857284580901142235e+00,-1.666317425582453104e-02,9.363524058286150975e+00,5.131777235443424843e+02,-2.364584273420308413e+00,5.787534394317210840e-01,2.977561430630979444e+00,7.580669825074153323e+02,-1.456447907554565546e-01,4.927003074808338212e-01
1.110605593543958713e+00,2.124624905299982436e-01,-3.879783392359770211e-01,-1.803093768941018027e+00,1.021591289396114064e+02,-4.932940426230223441e-01,-5.891499100480825923e-01,6.140445728634674971e+00,-2.458767870517800702e+02,-1.359660695014911269e+00,-2.857296351316392702e+00,-7.037654192024511701e-03,9.877037346949098406e+00,5.132888343937293030e+02,-2.364002308693370580e+00,5.821122558560580806e-01,3.736591618314422547e+00,7.591656214455093732e+02,-1.377656289300705494e-01,4.932940426230221220e-01
