time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.558389437175822012e+00,3.114099579455194555e-01,-1.373018758658088867e+00,-5.225191245593403977e+00,6.256814654083711957e+01,1.087686337070101622e-01,1.972200228454436821e-01,-8.514468653516027441e-01,-1.110768553518976631e+02,-3.979346180941807642e-02,-1.188716717113045274e+00,-2.634817286850767992e+00,2.844834169790659839e-01,-1.435436843830638054e+01,-1.297485350820055450e+00,-2.832037309696211480e+00,1.135930282330668728e+00,9.672248691359128259e+01,-6.015332670122163217e-01,-1.087686337070101761e-01
1.559390329556795685e+00,3.100338491535631902e-01,-1.378217191975719347e+00,-5.162324911477623068e+00,6.305242028698535250e+01,1.089641139248496149e-01,1.963120183066517366e-01,-9.631032059545086010e-01,-1.120367235411415407e+02,-3.998686409609587822e-02,-1.191354976411737265e+00,-2.634539873687431033e+00,2.697142325266941310e-01,-1.515766448975783476e+01,-1.300319090336586880e+00,-2.830851891994082603e+00,1.232817438481202732e+00,9.687905905138370599e+01,-6.018558646904867970e-01,-1.089641139248496149e-01
1.560391221937769135e+00,3.086526067290303321e-01,-1.383352460289289709e+00,-5.098973871459032026e+00,6.353669403313347175e+01,1.091585541792757796e-01,1.952917769962182748e-01,-1.075720271314742238e+00,-1.129965917303852052e+02,-4.018026638277363144e-02,-1.193993028398316891e+00,-2.634277645253476852e+00,2.541410351767618980e-01,-1.596096054120910424e+01,-1.303151582577592560e+00,-2.829569422249694988e+00,1.329861306491504136e+00,9.703563118917610097e+01,-6.021784623687571614e-01,-1.091585541792756686e-01
1.561392114318742808e+00,3.072662879450431261e-01,-1.388424078460357203e+00,-5.035138125537599763e+00,6.402096777928169047e+01,1.093518539232471581e-01,1.941583373320529271e-01,-1.189298061432354281e+00,-1.139564599196290828e+02,-4.037366866945142629e-02,-1.196630878404323139e+00,-2.634031406279290000e+00,2.377638249292621797e-01,-1.676425659266055845e+01,-1.305982732327570339e+00,-2.828189743611342788e+00,1.427061886361616461e+00,9.719220332696852438e+01,-6.025010600470275257e-01,-1.093518539232471998e-01
1.562393006699716258e+00,3.058749500747250383e-01,-1.393431561350474857e+00,-4.970817673713358253e+00,6.450524152542980971e+01,1.095439126097220300e-01,1.929107377320664618e-01,-1.303836576307293660e+00,-1.149163281088727615e+02,-4.056707095612917952e-02,-1.199268531761292556e+00,-2.633801961495252364e+00,2.205826017842025255e-01,-1.756755264411184214e+01,-1.308812444371014516e+00,-2.826712699227318826e+00,1.524419178091496185e+00,9.734877546476091936e+01,-6.028236577252978901e-01,-1.095439126097219606e-01
1.563393899080689931e+00,3.044786503911983688e-01,-1.398374423821199253e+00,-4.906012515986276412e+00,6.498951527157802843e+01,1.097346296916589387e-01,1.915480166141683982e-01,-1.419335815939611667e+00,-1.158761962981166391e+02,-4.076047324280697437e-02,-1.201905993800764127e+00,-2.633590115631748496e+00,2.025973657415751639e-01,-1.837084869556329636e+01,-1.311640623492423163e+00,-2.825138132245916811e+00,1.621933181681186831e+00,9.750534760255334277e+01,-6.031462554035682544e-01,-1.097346296916590358e-01
1.564394791461663381e+00,3.030774461675865283e-01,-1.403252180734083199e+00,-4.840722652356382660e+00,6.547378901772614768e+01,1.099239046220161498e-01,1.900692123962694768e-01,-1.535795780329257010e+00,-1.168360644873603036e+02,-4.095387552948472759e-02,-1.204543269854274845e+00,-2.633396673419161171e+00,1.838081168013878663e-01,-1.917414474701456584e+01,-1.314467174476291023e+00,-2.823465885815430454e+00,1.719603897130644876e+00,9.766191974034573775e+01,-6.034688530818386187e-01,-1.099239046220161775e-01
1.565395683842636831e+00,3.016713946770120947e-01,-1.408064346950682388e+00,-4.774948082823666340e+00,6.595806276387426692e+01,1.101116368537521512e-01,1.884733634962796611e-01,-1.653216469476255002e+00,-1.177959326766039680e+02,-4.114727781616248081e-02,-1.207180365253363030e+00,-2.633222439587874497e+00,1.642148549636368582e-01,-1.997744079846583531e+01,-1.317292002107115279e+00,-2.821695803084154353e+00,1.817431324439891860e+00,9.781849187813813273e+01,-6.037914507601089831e-01,-1.101116368537522483e-01
1.566396576223610504e+00,3.002605531925975901e-01,-1.412810437332552960e+00,-4.708688807388107911e+00,6.644233651002249985e+01,1.102977258398253890e-01,1.867595083321086091e-01,-1.771597883380632288e+00,-1.187558008658478457e+02,-4.134068010284027567e-02,-1.209817285329566783e+00,-2.633068218868270804e+00,1.438175802283179205e-01,-2.078073684991728953e+01,-1.320115011169392227e+00,-2.819827727200379552e+00,1.915415463608950208e+00,9.797506401593055614e+01,-6.041140484383793474e-01,-1.102977258398254445e-01
1.567397468604583954e+00,2.988449789874665363e-01,-1.417489966741247720e+00,-4.641944826049739348e+00,6.692661025617061910e+01,1.104820710331941847e-01,1.849266853216672279e-01,-1.890940022042336022e+00,-1.197156690550915243e+02,-4.153408238951802889e-02,-1.212454035414423092e+00,-2.632934815990734645e+00,1.226162925954392691e-01,-2.158403290136857322e+01,-1.322936106447617277e+00,-2.817861501312401984e+00,2.013556314637775291e+00,9.813163615372295112e+01,-6.044366461166497118e-01,-1.104820710331941847e-01
1.568398360985557627e+00,2.974247293347411780e-01,-1.422102450038323695e+00,-4.574716138808531340e+00,6.741088400231883782e+01,1.106645718868170120e-01,1.829739328828650091e-01,-2.011242885461419494e+00,-1.206755372443354020e+02,-4.172748467619582374e-02,-1.215090620839470503e+00,-2.632823035685648350e+00,1.006109920649924661e-01,-2.238732895282002744e+01,-1.325755192726287612e+00,-2.815796968568513137e+00,2.111853877526411960e+00,9.828820829151537453e+01,-6.047592437949200761e-01,-1.106645718868171091e-01
1.569399253366531077e+00,2.959998615075448702e-01,-1.426647402085333249e+00,-4.507002745664513199e+00,6.789515774846695706e+01,1.108451278536522200e-01,1.809002894336128042e-01,-2.132506473637828748e+00,-1.216354054335790664e+02,-4.192088696287357696e-02,-1.217727046936246227e+00,-2.632733682683395582e+00,7.780167863698705943e-02,-2.319062500427131113e+01,-1.328572174789898419e+00,-2.813633972117008497e+00,2.210308152274815807e+00,9.844478042930775530e+01,-6.050818414731904404e-01,-1.108451278536521922e-01
1.570400145747504750e+00,2.945704327790000243e-01,-1.431124337743833630e+00,-4.438804646617653837e+00,6.837943149461517578e+01,1.110236383866582688e-01,1.787047933918198828e-01,-2.254730786571618850e+00,-1.225952736228229583e+02,-4.211428924955137182e-02,-1.220363319036289251e+00,-2.632667561714359561e+00,5.418835231141194697e-02,-2.399392105572276535e+01,-1.331386957422947548e+00,-2.811372355106179555e+00,2.308919138883030797e+00,9.860135256710019291e+01,-6.054044391514609158e-01,-1.110236383866582965e-01
1.571401038128478200e+00,2.931365004222300508e-01,-1.435532771875377644e+00,-4.370121841667985230e+00,6.886370524076329502e+01,1.112000029387935074e-01,1.763864831753974571e-01,-2.377915824262733846e+00,-1.235551418120666085e+02,-4.230769153622912504e-02,-1.222999442471135456e+00,-2.632625477508924838e+00,2.977101308827867499e-02,-2.479721710717403482e+01,-1.334199445409928853e+00,-2.809011960684322240e+00,2.407686837351012521e+00,9.875792470489257369e+01,-6.057270368297311691e-01,-1.112000029387933964e-01
1.572401930509451873e+00,2.916981217103571944e-01,-1.439872219341521653e+00,-4.300954330815475402e+00,6.934797898691152795e+01,1.113741209630163959e-01,1.739443972022544915e-01,-2.502061586711229246e+00,-1.245150100013104861e+02,-4.250109382290691989e-02,-1.225635422572324718e+00,-2.632608234797473745e+00,4.549660967576585335e-03,-2.560051315862548904e+01,-1.337009543535341072e+00,-2.806552631999728042e+00,2.506611247678805832e+00,9.891449684268499709e+01,-6.060496345080016445e-01,-1.113741209630163542e-01
1.573402822890425323e+00,2.902553539165049212e-01,-1.444142195003819351e+00,-4.231302114060155439e+00,6.983225273305963299e+01,1.115458919122852971e-01,1.713775738903023649e-01,-2.627168073917050428e+00,-1.254748781905541648e+02,-4.269449610958467312e-02,-1.228271264671392915e+00,-2.632616638310388613e+00,-2.147570405068410793e-02,-2.640380921007677273e+01,-1.339817156583678281e+00,-2.803994212200691116e+00,2.605692369866366320e+00,9.907106898047739207e+01,-6.063722321862720088e-01,-1.115458919122853665e-01
1.574403715271398996e+00,2.888082543137954761e-01,-1.448342213723827099e+00,-4.161165191401996033e+00,7.031652647920786592e+01,1.117152152395586712e-01,1.686850516574500691e-01,-2.753235285880252903e+00,-1.264347463797980424e+02,-4.288789839626246797e-02,-1.230906974099879925e+00,-2.632651492778055768e+00,-4.830508196651495112e-02,-2.720710526152822695e+01,-1.342622189339438554e+00,-2.801336544435505616e+00,2.704930203913737952e+00,9.922764111826981548e+01,-6.066948298645423732e-01,-1.117152152395586295e-01
1.575404607652372446e+00,2.873568801753523250e-01,-1.452471790363097481e+00,-4.090543562841027381e+00,7.080080022535597095e+01,1.118819903977948532e-01,1.658658689216088999e-01,-2.880263222600778938e+00,-1.273946145690417069e+02,-4.308130068294022119e-02,-1.233542556189321848e+00,-2.632713602930854879e+00,-7.593847277990262157e-02,-2.801040131297949642e+01,-1.345424546587116632e+00,-2.798579471852463918e+00,2.804324749820876317e+00,9.938421325606221046e+01,-6.070174275428127375e-01,-1.118819903977947838e-01
1.576405500033346119e+00,2.859012887742977127e-01,-1.456530439783188191e+00,-4.019437228377216620e+00,7.128507397150420388e+01,1.120461168399523172e-01,1.629190641006878493e-01,-3.008251884078687155e+00,-1.283544827582855987e+02,-4.327470296961801605e-02,-1.236178016271257674e+00,-2.632803773499172717e+00,-1.043758764908604419e-01,-2.881369736443096485e+01,-1.348224133111209921e+00,-2.795722837599860622e+00,2.903876007587826713e+00,9.954078539385463387e+01,-6.073400252210831018e-01,-1.120461168399522478e-01
1.577406392414319569e+00,2.844415373837551608e-01,-1.460517676845651147e+00,-3.947846188010596169e+00,7.176934771765232313e+01,1.122074940189894399e-01,1.598436756125982405e-01,-3.137201270313919821e+00,-1.293143509475292490e+02,-4.346810525629576927e-02,-1.238813359677223946e+00,-2.632922809213390725e+00,-1.336172930993764218e-01,-2.961699341588222012e+01,-1.351020853696213386e+00,-2.792766484825988993e+00,3.003583977214543399e+00,9.969735753164702885e+01,-6.076626228993534662e-01,-1.122074940189894399e-01
1.578407284795293020e+00,2.829776432002214515e-01,-1.464487363623594440e+00,-3.991124915938901729e+00,-5.010447121041611496e+01,1.123661622587323050e-01,1.567961961963479922e-01,-2.932930854225220152e+00,2.241206446690280529e+02,-4.167613317830029529e-02,-1.241448489679040978e+00,-2.633016570248376542e+00,-4.711232351720173739e-02,9.297709196144145949e+01,-1.353814651937773395e+00,-2.789812766444724534e+00,2.885818530708018415e+00,-1.311435527075865934e+02,-6.088233112498776523e-01,-1.123661622587324160e-01
1.579408177176266692e+00,2.815095584822517871e-01,-1.468507031924618289e+00,-4.040928847464714480e+00,-4.941458293077673147e+01,1.125223702120639185e-01,1.539726221130148509e-01,-2.709468492606837309e+00,2.224056070364708546e+02,-3.976007520251214483e-02,-1.244083249444100314e+00,-2.633017403204014784e+00,4.519797659822177849e-02,9.147890324880094681e+01,-1.356605619656164219e+00,-2.786990025317029662e+00,2.754666469205059087e+00,-1.309267037876699078e+02,-6.100363802674180214e-01,-1.125223702120639047e-01
1.580409069557240143e+00,2.800372531995380943e-01,-1.472576203041190190e+00,-4.090042275067703237e+00,-4.872469465113751141e+01,1.126762924904123886e-01,1.513718507548943437e-01,-2.487722699088012579e+00,2.206905694039140258e+02,-3.784401722672442459e-02,-1.246717589495067280e+00,-2.632926593915489999e+00,1.360087510458836135e-01,8.998071453616071835e+01,-1.359393881985479613e+00,-2.784298444670384232e+00,2.623731450133896193e+00,-1.307098548677533074e+02,-6.112494492849580574e-01,-1.126762924904123331e-01
1.581409961938213815e+00,2.785606974280335768e-01,-1.476694185853196561e+00,-4.138465198747888429e+00,-4.803480637149812793e+01,1.128281033133875094e-01,1.489921640220531196e-01,-2.267693473668648707e+00,2.189755317713568274e+02,-3.592795925093626719e-02,-1.249351460721885188e+00,-2.632745643246618528e+00,2.253199998258219594e-01,8.848252582352020568e+01,-1.362179564035272739e+00,-2.781737807268671592e+00,2.493013473494470666e+00,-1.304930059478366218e+02,-6.124625183024984265e-01,-1.128281033133875511e-01
1.582410854319187266e+00,2.770798612436926045e-01,-1.480860289240520489e+00,-4.186197618505248741e+00,-4.734491809185890077e+01,1.129779769005988810e-01,1.468318438145600480e-01,-2.049380816348842060e+00,2.172604941388000270e+02,-3.401190127514854694e-02,-1.251984814014494019e+00,-2.632476052061215377e+00,3.131317229379995126e-01,8.698433711088003406e+01,-1.364962790915092983e+00,-2.779307895875775536e+00,2.362512539286841573e+00,-1.302761570279199930e+02,-6.136755873200385736e-01,-1.129779769005989642e-01
1.583411746700160938e+00,2.755947147224684923e-01,-1.485073822083047945e+00,-4.233239534339805488e+00,-4.665502981221952439e+01,1.131260874716562836e-01,1.448891720324818888e-01,-1.832784727128496716e+00,2.155454565062428287e+02,-3.209584329936039648e-02,-1.254617600262837307e+00,-2.632119321223096886e+00,3.994439203824531326e-01,8.548614839823949296e+01,-1.367743687734493507e+00,-2.777008493255578969e+00,2.232228647510949848e+00,-1.300593081080033357e+02,-6.148886563375789427e-01,-1.131260874716562004e-01
1.584412639081134389e+00,2.741052279403156100e-01,-1.489334093260662240e+00,-4.279590946251539130e+00,-4.596514153258030433e+01,1.132726092461693035e-01,1.431624305758873450e-01,-1.617905206007708374e+00,2.138304188736859999e+02,-3.017978532357266930e-02,-1.257249770356854812e+00,-2.631676951596080283e+00,4.842565921591457379e-01,8.398795968559929292e+01,-1.370522379603024143e+00,-2.774839382171967461e+00,2.102161798166854112e+00,-1.298424591880867069e+02,-6.161017253551189787e-01,-1.132726092461693312e-01
1.585413531462108061e+00,2.726113709731872170e-01,-1.493640411653249345e+00,-4.325251854240467431e+00,-4.527525325294092085e+01,1.134177164437477209e-01,1.416499013448433708e-01,-1.404742252986381779e+00,2.121153812411288015e+02,-2.826372734778451884e-02,-1.259881275186489624e+00,-2.631150444043979686e+00,5.675697382681148540e-01,8.248977097295878025e+01,-1.373298991630237387e+00,-2.772800345388823029e+00,1.972311991254496633e+00,-1.296256102681700213e+02,-6.173147943726593478e-01,-1.134177164437477625e-01
1.586414423843081511e+00,2.711131138970377941e-01,-1.497992086140692347e+00,-4.370222258306573515e+00,-4.458536497330169368e+01,1.135615832840011358e-01,1.403498662394185026e-01,-1.193295868064611742e+00,2.104003436085720011e+02,-2.634766937199679165e-02,-1.262512065641682391e+00,-2.630541299430611435e+00,6.493833587093231774e-01,8.099158226031860863e+01,-1.376073648925683512e+00,-2.770891165670029910e+00,1.842679226773934920e+00,-1.294087613482533925e+02,-6.185278633901994949e-01,-1.135615832840011219e-01
1.587415316224055184e+00,2.696104267878204896e-01,-1.502388425602877886e+00,-4.414502158449874258e+00,-4.389547669366231730e+01,1.137043839865393563e-01,1.392606071596798056e-01,-9.835660512423041180e-01,2.086853059760148028e+02,-2.443161139620864120e-02,-1.265142092612376201e+00,-2.629851018619791425e+00,7.296974534828071235e-01,7.949339354767806753e+01,-1.378846476598915460e+00,-2.769111625779471009e+00,1.713263504725111241e+00,-1.291919124283367353e+02,-6.197409324077398640e-01,-1.137043839865392592e-01
1.588416208605028634e+00,2.681032797214898955e-01,-1.506828738919688382e+00,-4.458091554670351009e+00,-4.320558841402309724e+01,1.138462927709719408e-01,1.383804060056957053e-01,-7.755528025195521646e-01,2.069702683434579740e+02,-2.251555342042091401e-02,-1.267771306988510371e+00,-2.629081102475336440e+00,8.085120225885309431e-01,7.799520483503786750e+01,-1.381617599759482395e+00,-2.767461508481032340e+00,1.584064825108083108e+00,-1.289750635084201065e+02,-6.209540014252799001e-01,-1.138462927709720240e-01
1.589417100986002307e+00,2.665916427739990491e-01,-1.511312334971010252e+00,-4.500990446968024195e+00,-4.251570013438371376e+01,1.139874838569086835e-01,1.377075446775334333e-01,-5.692561218962634007e-01,2.052552307109007756e+02,-2.059949544463276355e-02,-1.270399659660028879e+00,-2.628233051861061043e+00,8.858270660265302743e-01,7.649701612239735482e+01,-1.384387143516937480e+00,-2.765940596538594587e+00,1.455083187922793675e+00,-1.287582145885034208e+02,-6.221670704428202692e-01,-1.139874838569086002e-01
1.590417993366975757e+00,2.650754860213024866e-01,-1.515838522636726582e+00,-4.543198835342874276e+00,-4.182581185474448660e+01,1.141281314639591843e-01,1.372403050752611930e-01,-3.646760093725295304e-01,2.035401930783439752e+02,-1.868343746884503984e-02,-1.273027101516871706e+00,-2.627308367640782905e+00,9.616425837967698120e-01,7.499882740975718320e+01,-1.387155232980830988e+00,-2.764548672716044209e+00,1.326318593169299342e+00,-1.285413656685867920e+02,-6.233801394603604162e-01,-1.141281314639592814e-01
1.591418885747949208e+00,2.635547795393538006e-01,-1.520406610796722902e+00,-4.584716719794910134e+00,-4.113592357510526654e+01,1.142684098117331820e-01,1.369769690989464939e-01,-1.618124649483041189e-01,2.018251554457871464e+02,-1.676737949305731265e-02,-1.275653583448981276e+00,-2.626308550678316589e+00,1.035958575899267764e+00,7.350063869711698317e+01,-1.389921993260714528e+00,-2.763285519777263222e+00,1.197771040847571911e+00,-1.283245167486701632e+02,-6.245932084779004523e-01,-1.142684098117332514e-01
1.592419778128922880e+00,2.620294934041064172e-01,-1.525015908330884740e+00,-4.625544100324140651e+00,-4.044603529546589016e+01,1.144084931198404015e-01,1.369158186486571782e-01,3.933451137645649354e-02,2.001101178132299481e+02,-1.485132151726916219e-02,-1.278279056346299791e+00,-2.625235101837478435e+00,1.108775042334039451e+00,7.200244998447644207e+01,-1.392687549466140151e+00,-2.762150920486135419e+00,1.069440530957582958e+00,-1.281076678287535060e+02,-6.258062774954408214e-01,-1.144084931198403599e-01
1.593420670509896331e+00,2.604995976915148725e-01,-1.529665724119094072e+00,-4.665680976930548951e+00,-3.975614701582666299e+01,1.145485556078904427e-01,1.370551356244610886e-01,2.387649196016634334e-01,1.983950801806731477e+02,-1.293526354148143848e-02,-1.280903471098767454e+00,-2.624089521982083451e+00,1.180091983101052788e+00,7.050426127183627045e+01,-1.395452026706657911e+00,-2.761144657606544595e+00,9.413270634993893271e-01,-1.278908189088368772e+02,-6.270193465129809685e-01,-1.145485556078904565e-01
1.594421562890870003e+00,2.589650624775322596e-01,-1.534355367041238871e+00,-4.705127349614151910e+00,-3.906625873618727951e+01,1.146887714954930720e-01,1.373932019264259841e-01,4.364787597274051856e-01,1.966800425481159493e+02,-1.101920556569328802e-02,-1.283526778596327134e+00,-2.622873311975948862e+00,1.249909398200339750e+00,6.900607255919574357e+01,-1.398215550091820303e+00,-2.760266513902374985e+00,8.134306384729345085e-01,-1.276739699889202058e+02,-6.282324155305213376e-01,-1.146887714954931692e-01
1.595422455271843454e+00,2.574258578381132256e-01,-1.539084145977200890e+00,-4.743883218374933541e+00,-3.837637045654805945e+01,1.148293150022579173e-01,1.379282994546195129e-01,6.324760317535944587e-01,1.949650049155591205e+02,-9.103147589905560833e-03,-1.286148929728919921e+00,-2.621587972682890566e+00,1.318227287631869027e+00,6.750788384655554353e+01,-1.400978244731177824e+00,-2.759516272137509940e+00,6.857512558782745682e-01,-1.274571210690035770e+02,-6.294454845480613736e-01,-1.148293150022579034e-01
1.596423347652817126e+00,2.558819538492107526e-01,-1.543851369806866769e+00,-4.781948583212908055e+00,-3.768648217690868307e+01,1.149703603477947450e-01,1.386587101091097396e-01,8.267567356803173784e-01,1.932499672830019222e+02,-7.187089614117410374e-03,-1.288769875386487795e+00,-2.620235004966723569e+00,1.385045651395671040e+00,6.600969513391501664e+01,-1.403740235734282527e+00,-2.758893715075833253e+00,5.582889157153536619e-01,-1.272402721490869055e+02,-6.306585535656017427e-01,-1.149703603477947311e-01
1.597424240033790577e+00,2.543333205867795987e-01,-1.548656347410119150e+00,-4.819323444128060352e+00,-3.699659389726945591e+01,1.151120817517131412e-01,1.395827157899640902e-01,1.019320871507487514e+00,1.915349296504451218e+02,-5.271031638329683189e-03,-1.291389566458971849e+00,-2.618815909691264210e+00,1.450364489491715148e+00,6.451150642127484502e+01,-1.406501648210684907e+00,-2.758398625481228272e+00,4.310436179842275783e-01,-1.270234232291702767e+02,-6.318716225831418898e-01,-1.151120817517130579e-01
1.598425132414764249e+00,2.527799281267726350e-01,-1.553498387666844893e+00,-4.856007801120408196e+00,-3.630670561763007242e+01,1.152546534336228862e-01,1.406985983972507126e-01,1.210168439235191684e+00,1.898198920178879234e+02,-3.354973662541532731e-03,-1.294007953836314284e+00,-2.617332187720327941e+00,1.514183801920032213e+00,6.301331770863431814e+01,-1.409262607269937240e+00,-2.758030786117578792e+00,3.040153626848404733e-01,-1.268065743092536053e+02,-6.330846916006822589e-01,-1.152546534336229556e-01
1.599426024795737700e+00,2.512217465451445642e-01,-1.558376799456926642e+00,-4.892001654189932935e+00,-3.561681733799085237e+01,1.153982496131335939e-01,1.420046398310369773e-01,1.399299438863344625e+00,1.881048543853310946e+02,-1.438915686753805545e-03,-1.296624988408456192e+00,-2.615785339917731989e+00,1.576503588680592927e+00,6.151512899599411810e+01,-1.412023238021589799e+00,-2.757789979748769049e+00,1.772041498172481910e-01,-1.265897253893369765e+02,-6.342977606182222949e-01,-1.153982496131336077e-01
1.600426917176711372e+00,2.496587459178485069e-01,-1.563290891660250814e+00,-4.927305003336651446e+00,-3.492692905835146888e+01,1.155430445098550446e-01,1.434991219913911709e-01,1.586713870392029824e+00,1.863898167527739247e+02,4.771422890343449130e-04,-1.299240621065339996e+00,-2.614176867147290917e+00,1.637323849773424378e+00,6.001694028335361963e+01,-1.414783665575195082e+00,-2.757675989138681949e+00,5.060997938139453339e-02,-1.263728764694203051e+02,-6.355108296357626640e-01,-1.155430445098550862e-01
1.601427809557684823e+00,2.480908963208389717e-01,-1.568239973156699829e+00,-4.961917848560548627e+00,-3.423704077871224172e+01,1.156892123433968245e-01,1.451803267783804696e-01,1.772411733821163793e+00,1.846747791202170959e+02,2.393200264822065160e-03,-1.301854802696906566e+00,-2.612508270272821509e+00,1.696644585198500366e+00,5.851875157071341960e+01,-1.417544015040303362e+00,-2.757688597051202173e+00,-7.576714862266352435e-02,-1.261560275495036763e+02,-6.367238986533028111e-01,-1.156892123433967967e-01
1.602428701938658495e+00,2.465181678300690515e-01,-1.573223352826160770e+00,-4.995840189861640468e+00,-3.354715249907286534e+01,1.158369273333687000e-01,1.470465360920732989e-01,1.956393029150830243e+00,1.829597414876598975e+02,4.309258240610215618e-03,-1.304467484193098326e+00,-2.610781050158138772e+00,1.754465794955847091e+00,5.702056285807289271e+01,-1.420304411526466914e+00,-2.757827586250212182e+00,-2.019272341949832628e-01,-1.259391786295870048e+02,-6.379369676708431802e-01,-1.158369273333685889e-01
1.603429594319631946e+00,2.449405305214933937e-01,-1.578240339548516280e+00,-5.029072027239909204e+00,-3.285726421943364528e+01,1.159863636993802988e-01,1.490960318325366685e-01,2.138657756380947017e+00,1.812447038551030687e+02,6.225316216397942803e-03,-1.307078616443855701e+00,-2.608996707667059933e+00,1.810787479045439463e+00,5.552237414543267846e+01,-1.423064980143236014e+00,-2.758092739499596657e+00,-3.278702773355075539e-01,-1.257223297096703902e+02,-6.391500366883833273e-01,-1.159863636993803127e-01
1.604430486700605396e+00,2.433579544710653964e-01,-1.583290242203651443e+00,-5.061613360695365493e+00,-3.216737593979441812e+01,1.161376956610413458e-01,1.513270958998387816e-01,2.319205915511555194e+00,1.795296662225462683e+02,8.141374192185669989e-03,-1.309688150339121337e+00,-2.607156743663400444e+00,1.865609637467289694e+00,5.402418543279250684e+01,-1.425825846000162711e+00,-2.758483839563239393e+00,-4.535962780442653886e-01,-1.255054807897537614e+02,-6.403631057059233633e-01,-1.161376956610413735e-01
1.605431379081579069e+00,2.417704097547385689e-01,-1.588372369671452233e+00,-5.093464190228014665e+00,-3.147748766015503818e+01,1.162910974379615658e-01,1.537380101940479804e-01,2.498037506542693187e+00,1.778146285899890700e+02,1.005743216797382045e-02,-1.312296036768837215e+00,-2.605262659010974868e+00,1.918932270221408887e+00,5.252599672015197996e+01,-1.428587134206798837e+00,-2.759000669205022849e+00,-5.791052363212843002e-01,-1.252886318698370900e+02,-6.415761747234637324e-01,-1.162910974379616214e-01
1.606432271462552519e+00,2.401778664484674752e-01,-1.593486030831801292e+00,-5.124624515837843397e+00,-3.078759938051581457e+01,1.164467432497505589e-01,1.563270566152309138e-01,2.675152529474281948e+00,1.760995909574322695e+02,1.197349014376154763e-02,-1.314902226622943981e+00,-2.603315954573601321e+00,1.970755377307773948e+00,5.102780800751180834e+01,-1.431348969872694443e+00,-2.759643011188832151e+00,-7.043971521665080004e-01,-1.250717829499204612e+02,-6.427892437410038795e-01,-1.164467432497504618e-01
1.607433163843526192e+00,2.385802946282051806e-01,-1.598630534564585259e+00,-5.155094337524864123e+00,-3.009771110087643464e+01,1.166048073160181053e-01,1.590925170634565344e-01,2.850550984306401414e+00,1.743845533248750712e+02,1.388954811954969809e-02,-1.317506670791384060e+00,-2.601318131215093477e+00,2.021078958726408636e+00,4.952961929487128145e+01,-1.434111478107402249e+00,-2.760410648278550205e+00,-8.294720255799929998e-01,-1.248549340300037898e+02,-6.440023127585442486e-01,-1.166048073160181886e-01
1.608434056224499642e+00,2.369776643699063323e-01,-1.603805189749686777e+00,-5.184873655289063521e+00,-2.940782282123721103e+01,1.167654638563738051e-01,1.620326734387914080e-01,3.024232871038973425e+00,1.726695156923182424e+02,1.580560609533742528e-02,-1.320109320164098321e+00,-2.599270689799269451e+00,2.069903014477290082e+00,4.803143058223108142e+01,-1.436874784020472084e+00,-2.761303363238060804e+00,-9.543298565616832319e-01,-1.246380851100871610e+02,-6.452153817760842847e-01,-1.167654638563737635e-01
1.609434948605473314e+00,2.353699457495239400e-01,-1.609009305266992262e+00,-5.213962469130456689e+00,-2.871793454159783110e+01,1.169288870904274386e-01,1.651458076413045983e-01,3.196198189672073475e+00,1.709544780597610441e+02,1.772166407112557573e-02,-1.322710125631029410e+00,-2.597175131189943365e+00,2.117227544560439600e+00,4.653324186959055453e+01,-1.439639012721456890e+00,-2.762320938831247741e+00,-1.078970645111633875e+00,-1.244212361901704895e+02,-6.464284507936246538e-01,-1.169288870904274802e-01
1.610435840986446765e+00,2.337571088430126509e-01,-1.614242189996384580e+00,-5.242360779049029418e+00,-2.802804626195860749e+01,1.170952512377886057e-01,1.684302015710624767e-01,3.366446940205626515e+00,1.692394404272042152e+02,1.963772204691329598e-02,-1.325309038082118196e+00,-2.595032956250932443e+00,2.163052548975836764e+00,4.503505315695035449e+01,-1.442404289319906718e+00,-2.763463157821994809e+00,-1.203394391229789973e+00,-1.242043872702538607e+02,-6.476415198111648008e-01,-1.170952512377885224e-01
1.611436733367420437e+00,2.321391237263255025e-01,-1.619503152817750369e+00,-5.270068585044794141e+00,-2.733815798231922756e+01,1.172647305180670868e-01,1.718841371281343566e-01,3.534979122639708038e+00,1.675244027946470169e+02,2.155378002270145338e-02,-1.327906008407306659e+00,-2.592845665846050807e+00,2.207378027723501113e+00,4.353686444430982760e+01,-1.445170738925373843e+00,-2.764729802974185358e+00,-1.327601094916206925e+00,-1.239875383503371893e+02,-6.488545888287051699e-01,-1.172647305180671840e-01
