time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.004580733502446144e+00,3.264614251731827732e-01,-1.600684519197960620e+00,-5.216261620178890723e+00,3.125968569601095481e+01,-5.523678329767296724e-02,-3.281119540624258812e-01,-1.285261814926037527e-01,-1.347580562811243610e+00,-2.673887687348927567e-02,4.830697826482481527e-03,1.310479903987777917e+00,2.067102477760220047e+00,1.481821561317828007e+01,6.006748112415544877e-02,1.638591858050203909e+00,2.195628659252823578e+00,1.616579617598952368e+01,6.114089287317005239e-02,5.523678329767296724e-02
1.005581311922269183e+00,3.248573221784099574e-01,-1.605888136443611947e+00,-5.184942973850592551e+00,3.134139725326251025e+01,-5.556497204490146863e-02,-3.282412077932935213e-01,-1.298104905003465981e-01,-1.219552571981001421e+00,-2.690852167645763765e-02,6.142823427687016391e-03,1.312555601809083594e+00,2.081875322906310721e+00,1.471039474542442882e+01,6.170779547258848502e-02,1.640796809602377060e+00,2.211685813406657264e+00,1.592994731740543024e+01,6.239010396645901235e-02,5.556497204490146863e-02
1.006581890342092445e+00,3.232480314087320394e-01,-1.611060376024554097e+00,-5.153542568701451998e+00,3.142310881051408700e+01,-5.589328578918289353e-02,-3.283716824879679974e-01,-1.309666974633316994e-01,-1.091524581150730810e+00,-2.707816647942604127e-02,7.457029133091645778e-03,1.314646027047624344e+00,2.096540284818923183e+00,1.460257387767055270e+01,6.335031492227453931e-02,1.643017709535592230e+00,2.227506982282255077e+00,1.569409845882128351e+01,6.363931505974824987e-02,5.589328578918289353e-02
1.007582468761915484e+00,3.216335831318554161e-01,-1.616201156134673189e+00,-5.122060404731482386e+00,3.150482036776564243e+01,-5.622172751973840421e-02,-3.285032499703076647e-01,-1.319948023815585292e-01,-9.634965903204895099e-01,-2.724781128239440325e-02,8.773331167204190262e-03,1.316751071757764180e+00,2.111097363498051660e+00,1.449475300991669968e+01,6.499505868694259447e-02,1.645254321728071956e+00,2.243092165879610356e+00,1.545824960023719008e+01,6.488852615303720983e-02,5.622172751973840421e-02
1.008583047181738745e+00,3.200140076154850965e-01,-1.621310394967860224e+00,-5.090496481940669504e+00,3.158653192501721918e+01,-5.655030022578941967e-02,-3.286357820641711003e-01,-1.328948052550274483e-01,-8.354685994902188995e-01,-2.741745608536280687e-02,1.009174575453360839e-02,1.318870627993869338e+00,2.125546558943701925e+00,1.438693214216282712e+01,6.664204598032302806e-02,1.647506410058040327e+00,2.258441364198729318e+00,1.522240074165304513e+01,6.613773724632644735e-02,5.655030022578941967e-02
1.009583625601561785e+00,3.183893351273276440e-01,-1.626388010718000210e+00,-5.058850800329027564e+00,3.166824348226877461e+01,-5.687900689655710218e-02,-3.287691505934167147e-01,-1.336667060837380960e-01,-7.074406086599775989e-01,-2.758710088833116886e-02,1.141228911958773462e-02,1.321004587810302722e+00,2.139887871155868204e+00,1.427911127440897232e+01,6.829129601614483680e-02,1.649773738403719436e+00,2.273554577239606189e+00,1.498655188306894992e+01,6.738694833961539343e-02,5.687900689655710218e-02
1.010584204021385046e+00,3.167595959350880674e-01,-1.631433921578984814e+00,-5.027123359896543242e+00,3.174995503952035136e+01,-5.720785052126289849e-02,-3.289032273819030294e-01,-1.343105048676908608e-01,-5.794126178297069885e-01,-2.775674569129957248e-02,1.273497748687554831e-02,1.323152843261430567e+00,2.154121300134556272e+00,1.417129040665509798e+01,6.994282800813844680e-02,1.652056070643333596e+00,2.288431805002247188e+00,1.475070302448480497e+01,6.863615943290463095e-02,5.720785052126289849e-02
1.011584782441208086e+00,3.151248203064728748e-01,-1.636448045744699042e+00,-4.995314160643228973e+00,3.183166659677190680e+01,-5.753683408912793618e-02,-3.290378842534885662e-01,-1.348262016068854374e-01,-4.513846269994647997e-01,-2.792639049426793446e-02,1.405982708090486311e-02,1.325315286401616444e+00,2.168246845879759910e+00,1.406346953890124496e+01,7.159666117003279928e-02,1.654353170655104899e+00,2.303073047486645208e+00,1.451485416590070976e+01,6.988537052619359091e-02,5.753683408912793618e-02
1.012585360861031347e+00,3.134850385091870750e-01,-1.641430301409033898e+00,-4.963423202569071435e+00,3.191337815402348355e+01,-5.786596058937366893e-02,-3.291729930320317354e-01,-1.352137963013220201e-01,-3.233566361691950775e-01,-2.809603529723633808e-02,1.538685412618467918e-02,1.327491809285225921e+00,2.182264508391485780e+00,1.395564867114736884e+01,7.325281471555834811e-02,1.656664802317257656e+00,2.317478304692807800e+00,1.427900530731656481e+01,7.113458161948282843e-02,5.786596058937366893e-02
1.013585939280854387e+00,3.118402808109370650e-01,-1.646380606765875498e+00,-4.931450485674086615e+00,3.199508971127503898e+01,-5.819523301122124515e-02,-3.293084255413910033e-01,-1.354732889510004423e-01,-1.953286453389528887e-01,-2.826568010020470353e-02,1.671607484722277548e-02,1.329682303966622792e+00,2.196174287669727221e+00,1.384782780339351760e+01,7.491130785844402062e-02,1.658990729508013739e+00,2.331647576620727857e+00,1.404315644873247138e+01,7.238379271277178839e-02,5.819523301122124515e-02
1.014586517700677648e+00,3.101905774794280757e-01,-1.651298880009113734e+00,-4.899396009958256748e+00,3.207680126852661573e+01,-5.852465434389209770e-02,-3.294440536054248914e-01,-1.356046795559208429e-01,-6.730065450868316645e-02,-2.843532490317310368e-02,1.804750546852818688e-02,1.331886662500173291e+00,2.209976183714490894e+00,1.374000693563964148e+01,7.657215981242028457e-02,1.661330716105598126e+00,2.345580863270411598e+00,1.380730759014832465e+01,7.363300380606102591e-02,5.852465434389209770e-02
1.015587096120500687e+00,3.085359587823664484e-01,-1.656185039332635167e+00,-4.867259775421598711e+00,3.215851282577817472e+01,-5.885422757660737497e-02,-3.295797490479918102e-01,-1.356079681160832218e-01,6.072733632155902228e-02,-2.860496970614146914e-02,1.938116221460869232e-02,1.334104776940240100e+00,2.223670196525770137e+00,1.363218606788579024e+01,7.823538979121606729e-02,1.663684525988232021e+00,2.359278164641853248e+00,1.357145873156423121e+01,7.488221489934997199e-02,5.885422757660737497e-02
1.016587674540323949e+00,3.068764549874572478e-01,-1.661039002930330133e+00,-4.835041782064098292e+00,3.224022438302974791e+01,-5.918395569858852373e-02,-3.297153836929503923e-01,-1.354831546314874402e-01,1.887553271518296327e-01,-2.877461450910986929e-02,2.071706130997329892e-02,1.336336539341190122e+00,2.237256326103571613e+00,1.352436520013191412e+01,7.990101700856182265e-02,1.666051923034140403e+00,2.372739480735059026e+00,1.333560987298008449e+01,7.613142599263920951e-02,5.918395569858852373e-02
1.017588252960146988e+00,3.052120963624070371e-01,-1.665860688996084527e+00,-4.802742029885767927e+00,3.232193594028130690e+01,-5.951384169905667848e-02,-3.298508293641589373e-01,-1.352302391021336370e-01,3.167833179820709333e-01,-2.894425931207823474e-02,2.205521897912981338e-02,1.338581841757386037e+00,2.250734572447888659e+00,1.341654433237806288e+01,8.156906067818649186e-02,1.668432671121544919e+00,2.385964811550022269e+00,1.309976101439599105e+01,7.738063708592816947e-02,5.951384169905667848e-02
1.018588831379970250e+00,3.035429131749207698e-01,-1.670650015723788906e+00,-4.770360518886594292e+00,3.240364749753288010e+01,-5.984388856723329986e-02,-3.299859578854761333e-01,-1.348492215280217288e-01,4.448113088123415437e-01,-2.911390411504663489e-02,2.339565144658721507e-02,1.340840576243194082e+00,2.264104935558727494e+00,1.330872346462418676e+01,8.323954001382051493e-02,1.670826534128670104e+00,2.398954157086749195e+00,1.286391215581184433e+01,7.862984817921740699e-02,5.984388856723329986e-02
1.019589409799793289e+00,3.018689356927049539e-01,-1.675406901307328944e+00,-4.737897249066592487e+00,3.248535905478443908e+01,-6.017409929233951543e-02,-3.301206410807602798e-01,-1.343401019091518545e-01,5.728392996425828443e-01,-2.928354891801500035e-02,2.473837493685333150e-02,1.343112634852977827e+00,2.277367415436082787e+00,1.320090259687033374e+01,8.491247422919284693e-02,1.673233275933738051e+00,2.411707517345234475e+00,1.262806329722775089e+01,7.987905927250636695e-02,6.017409929233951543e-02
1.020589988219616551e+00,3.001901960398571934e-01,-1.680130846445996307e+00,-4.703546295446591863e+00,3.646353337260987360e+01,-6.050447888331925150e-02,-3.302559647625945005e-01,-1.389579861218001311e-01,-1.066256212679983228e+01,-2.946926147547939204e-02,2.608340329381149403e-02,1.345397533715185112e+00,2.288896754912464360e+00,9.592003626857193765e+00,8.658788217713074553e-02,1.675653498477779557e+00,2.427854741034264574e+00,2.025456575365702605e+01,8.116620584203031175e-02,6.050447888331925150e-02
1.021590566639439590e+00,2.985067399629870999e-01,-1.684818857071818554e+00,-4.667051386721731809e+00,3.648408972586705801e+01,-6.083504529889709883e-02,-3.304003076064190858e-01,-1.495278669559627349e-01,-1.046497895295273040e+01,-2.967371974651807076e-02,2.743073337174613963e-02,1.347692551189195731e+00,2.298479987684398651e+00,9.563382062210962431e+00,8.826577867064323846e-02,1.678092858795614761e+00,2.448007854640361192e+00,2.002836101516369283e+01,8.249761046715092805e-02,6.083504529889709883e-02
1.022591145059262852e+00,2.968186067591824240e-01,-1.689470341389468278e+00,-4.630535909753404233e+00,3.650464607912424952e+01,-6.116580634995352761e-02,-3.305551275390005150e-01,-1.599000503302560605e-01,-1.026739577910558410e+01,-2.987817801755679806e-02,2.878037109856698694e-02,1.349997143111767883e+00,2.308034582336409013e+00,9.534760497564725767e+00,8.994617744852051455e-02,1.680552270650768509e+00,2.467934632666664907e+00,1.980215627667030986e+01,8.382901509227184966e-02,6.116580634995352761e-02
1.023591723479085891e+00,2.951258335289608792e-01,-1.694085278818802776e+00,-4.593999864541625122e+00,3.652520243238143394e+01,-6.149676720354245452e-02,-3.307202267485265801e-01,-1.700745362446754727e-01,-1.006981260525848398e+01,-3.008263628859547678e-02,3.013232528417916778e-02,1.352311280828216944e+00,2.317560538868490116e+00,9.506138932918492657e+00,9.162909248772162230e-02,1.683031507576743468e+00,2.487635075113165506e+00,1.957595153817697664e+01,8.516041971739247984e-02,6.149676720354245452e-02
1.024592301898909152e+00,2.934284573728390688e-01,-1.698663648779683122e+00,-4.557443251086378488e+00,3.654575878563862545e+01,-6.182793302671809460e-02,-3.308954074231855169e-01,-1.800513246992255512e-01,-9.872229431411337686e+00,-3.028709455963420061e-02,3.148660473848905600e-02,1.354634935683857622e+00,2.327057857280646402e+00,9.477517368272259546e+00,9.331453776520715060e-02,1.685530343107043194e+00,2.507109181979871870e+00,1.934974679968359723e+01,8.649182434251340146e-02,6.182793302671809460e-02
1.025592880318732414e+00,2.917265153913343734e-01,-1.703205430691968170e+00,-4.520866069387672326e+00,3.656631513889580987e+01,-6.215930898653442699e-02,-3.310804717511652839e-01,-1.898304156939039644e-01,-9.674646257564193164e+00,-3.049155283067292790e-02,3.284321827140216504e-02,1.356968079024005513e+00,2.336526537572876983e+00,9.448895803626021106e+00,9.500252725793659203e-02,1.688048550775170797e+00,2.526356953266780891e+00,1.912354206119021427e+01,8.782322896763432307e-02,6.215930898653442699e-02
1.026593458738555453e+00,2.900200446849643399e-01,-1.707710603975516106e+00,-4.484268319445515516e+00,3.658687149215299428e+01,-6.249090025004543775e-02,-3.312752219206536175e-01,-1.994118092287086585e-01,-9.477063083717091274e+00,-3.069601110171160663e-02,3.420217469282390427e-02,1.359310682193975106e+00,2.345966579745178304e+00,9.420274238979789772e+00,9.669307494286934201e-02,1.690585904114628724e+00,2.545378388973886796e+00,1.889733732269688105e+01,8.915463359275495325e-02,6.249090025004543775e-02
1.027594037158378715e+00,2.883090823542452386e-01,-1.712179148050188893e+00,-4.447650001259890296e+00,3.660742784541018580e+01,-6.282271198430534886e-02,-3.314794601198388091e-01,-2.087955053036438524e-01,-9.279479909869944976e+00,-3.090046937275033392e-02,3.556348281266065448e-02,1.361662716539082663e+00,2.355377983797554808e+00,9.391652674333553108e+00,9.838619479696600334e-02,1.693142176658921416e+00,2.564173489101198466e+00,1.867113258420349808e+01,9.048603821787587487e-02,6.282271198430534886e-02
1.028594615578201754e+00,2.865936654996950606e-01,-1.716611042335843385e+00,-4.411011114830814428e+00,3.662798419866737021e+01,-6.315474935636807008e-02,-3.316929885369087061e-01,-2.179815039187053827e-01,-9.081896736022844863e+00,-3.110492764378901265e-02,3.692715144081759604e-02,1.364024153404642448e+00,2.364760749730002942e+00,9.363031109687319997e+00,1.000819007971856661e-01,1.695717141941551098e+00,2.582742253648708353e+00,1.844492784571016486e+01,9.181744284299649117e-02,6.315474935636807008e-02
1.029595193998025016e+00,2.848738312218300761e-01,-1.721006266252341543e+00,-4.374351660158270150e+00,3.664854055192456173e+01,-6.348701753328782338e-02,-3.319156093600514890e-01,-2.269698050738973572e-01,-8.884313562175698564e+00,-3.130938591482773647e-02,3.829318938720109589e-02,1.366394964135970280e+00,2.374114877542526703e+00,9.334409545041083334e+00,1.017802069204889193e-01,1.698310573496021769e+00,2.601084682616424004e+00,1.821872310721678190e+01,9.314884746811741278e-02,6.348701753328782338e-02
1.030595772417848055e+00,2.831496166211682763e-01,-1.725364799219540668e+00,-4.337671637242275224e+00,3.666909690518174614e+01,-6.381952168211850462e-02,-3.321471247774549496e-01,-2.357604087692157235e-01,-8.686730388328596675e+00,-3.151384418586641867e-02,3.966160546171632051e-02,1.368775120078380869e+00,2.383440367235121649e+00,9.305787980394855552e+00,1.034811271438348251e-01,1.700922244855835874e+00,2.619200776004337428e+00,1.799251836872345223e+01,9.448025209323804297e-02,6.381952168211850462e-02
1.031596350837671316e+00,2.814210587982258760e-01,-1.729686620657302054e+00,-4.300971046082812776e+00,3.668965325843893055e+01,-6.415226696991432886e-02,-3.323873369773071018e-01,-2.443533150046644231e-01,-8.489147214481452153e+00,-3.171830245690514249e-02,4.103240847426962989e-02,1.371164592577190255e+00,2.392737218807792221e+00,9.277166415748617112e+00,1.051846754441839588e-01,1.703551929554497413e+00,2.637090533812456616e+00,1.776631363023006926e+01,9.581165671835896458e-02,6.415226696991432886e-02
1.032596929257494356e+00,2.796881948535208662e-01,-1.733971709985483001e+00,-4.264249886679898793e+00,3.671020961169611496e+01,-6.448525856372920584e-02,-3.326360481477960707e-01,-2.527485237802396534e-01,-8.291564040634350263e+00,-3.192276072794382469e-02,4.240560723476620442e-02,1.373563352977712704e+00,2.402005432260533979e+00,9.248544851102385778e+00,1.068908657984954103e-01,1.706199401125508830e+00,2.654753956040773577e+00,1.754010889173673604e+01,9.714306134347958088e-02,6.448525856372920584e-02
1.033597507677317617e+00,2.779510618875695172e-01,-1.738220046623945469e+00,-4.227508159033517288e+00,3.673076596495330648e+01,-6.481850163061739223e-02,-3.328930604771097590e-01,-2.609460350959451613e-01,-8.093980866787205741e+00,-3.212721899898254851e-02,4.378121055311236243e-02,1.375971372625264699e+00,2.411245007593351808e+00,9.219923286456147338e+00,1.085997121837297547e-01,1.708864433102374347e+00,2.672191042689296747e+00,1.731390415324335308e+01,9.847446596860051637e-02,6.481850163061739223e-02
1.034598086097140657e+00,2.762096970008898755e-01,-1.742431609992546759e+00,-4.190745863143685135e+00,3.675132231821049089e+01,-6.515200133763272838e-02,-3.331581761534362363e-01,-2.689458489517772000e-01,-7.896397692940103852e+00,-3.233167727002123071e-02,4.515922723921333981e-02,1.378388622865159618e+00,2.420455944806239934e+00,9.191301721809916003e+00,1.103112285768460682e-01,1.711546799018595966e+00,2.689401793758017245e+00,1.708769941475001986e+01,9.980587059372113268e-02,6.515200133763272838e-02
1.035598664516963918e+00,2.744641372939980450e-01,-1.746606379511147944e+00,-4.153962999010384571e+00,3.677187867146768241e+01,-6.548576285182948487e-02,-3.334311973649634608e-01,-2.767479653477394885e-01,-7.698814519092958442e+00,-3.253613554105995453e-02,4.653966610297548268e-02,1.380815075042714390e+00,2.429638243899204131e+00,9.162680157163677563e+00,1.120254289548049675e-01,1.714246272407677907e+00,2.706386209246943508e+00,1.686149467625663689e+01,1.011372752188420543e-01,6.548576285182948487e-02
1.036599242936786958e+00,2.727144198674122388e-01,-1.750744334599606988e+00,-4.117159566633633361e+00,3.679243502472486682e+01,-6.581979134026155753e-02,-3.337119262998794467e-01,-2.843523842838284188e-01,-7.501231345245857440e+00,-3.274059381209863673e-02,4.792253595430392976e-02,1.383250700503243280e+00,2.438791904872239069e+00,9.134058592517449782e+00,1.137423272945654873e-01,1.716962626803122616e+00,2.723144289156067543e+00,1.663528993776330722e+01,1.024686798439626845e-01,6.581979134026155753e-02
1.037599821356610219e+00,2.709605818216485051e-01,-1.754845454677785410e+00,-4.080335566013414628e+00,3.681299137798205123e+01,-6.615409196998313368e-02,-3.340001651463721521e-01,-2.917591057600473770e-01,-7.303648171398711142e+00,-3.294505208313736055e-02,4.930784560310508269e-02,1.385695470592061884e+00,2.447916927725350522e+00,9.105437027871213118e+00,1.154619375730882164e-01,1.719695635738434092e+00,2.739676033485397788e+00,1.640908519926992426e+01,1.038000844690836061e-01,6.615409196998313368e-02
