time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.472702339843087405e-01,-2.456705749009474860e-01,3.370769159490415445e-01,4.066897694494858939e+00,-3.603423235639437650e+01,9.076299615265815968e-01,1.782875496857741771e-01,-1.379935033233129182e+01,7.358998710084966888e+01,2.166140059106713256e+00,2.799473785059900521e+00,1.289721039839257122e+00,-2.897218055883572418e+01,1.687824231480094994e+01,1.891843823533319036e+00,1.111433490153483028e+00,-1.517283022650443058e+01,-5.671174478604871894e+01,-1.410198376943932186e-01,-9.076299615265814857e-01
5.482707280135304950e-01,-2.453309284352207242e-01,3.411277662244148745e-01,4.030780703609725180e+00,-3.616408133714808315e+01,9.077998003108985747e-01,1.645183086811104201e-01,-1.372543837521387822e+01,7.416093386148205013e+01,2.168199234434232903e+00,2.800752174207115530e+00,1.260742847015207113e+00,-2.895573362986296928e+01,1.599937312793318256e+01,1.892952373896216844e+00,1.096224538334096721e+00,-1.523029525464909284e+01,-5.816156073354886757e+01,-1.414801340611513136e-01,-9.077998003108986858e-01
5.492712220427522496e-01,-2.449872650167444488e-01,3.451424166773988111e-01,3.994533799594646162e+00,-3.629393031790179691e+01,9.079559784096020714e-01,1.508233019037451550e-01,-1.365095518927144802e+01,7.473188062211441718e+01,2.170258409761752549e+00,2.802001458447834992e+00,1.231780669376504989e+00,-2.894016600426414598e+01,1.512050394106540097e+01,1.894045480038232920e+00,1.080957367472759945e+00,-1.528921081499269796e+01,-5.961137668104901621e+01,-1.419404304279094087e-01,-9.079559784096020714e-01
5.502717160719741152e-01,-2.446396226738030144e-01,3.491207373306828843e-01,3.958156982449618777e+00,-3.642377929865552488e+01,9.080985780547167208e-01,1.372031008647055517e-01,-1.357590077450399413e+01,7.530282738274685528e+01,2.172317585089272196e+00,2.803221641550449394e+00,1.202833627185373011e+00,-2.892547768203925074e+01,1.424163475419753411e+01,1.895123063495732563e+00,1.065630526320667570e+00,-1.534957690753525661e+01,-6.106119262854932117e+01,-1.424007267946675592e-01,-9.080985780547168318e-01
5.512722101011958697e-01,-2.442880394346807482e-01,3.530625982069555135e-01,3.921650252174650575e+00,-3.655362827940923864e+01,9.082276814782668239e-01,1.236582770750234289e-01,-1.350027513091152898e+01,7.587377414337922232e+01,2.174376760416791843e+00,2.804412727283346563e+00,1.173900840704041881e+00,-2.891166866318827999e+01,1.336276556732975251e+01,1.896185045805079961e+00,1.050242563629018466e+00,-1.541139353227675102e+01,-6.251100857604946981e+01,-1.428610231614256820e-01,-9.082276814782666019e-01
5.522727041304176243e-01,-2.439325533276618663e-01,3.569678693289060623e-01,3.885013608769737559e+00,-3.668347726016294530e+01,9.083433709122765709e-01,1.101894020457259704e-01,-1.342407825849405079e+01,7.644472090401158937e+01,2.176435935744311045e+00,2.805574719414917872e+00,1.144981430194732974e+00,-2.889873894771124085e+01,1.248389638046197092e+01,1.897231348502641080e+00,1.034792028149007059e+00,-1.547466068921719007e+01,-6.396082452354961845e+01,-1.433213195281837771e-01,-9.083433709122767930e-01
5.532731981596393789e-01,-2.435732023810307234e-01,3.608364207192239492e-01,3.848247052234881060e+00,-3.681332624091665906e+01,9.084457285887700406e-01,9.679704728784195578e-02,-1.334731015725155601e+01,7.701566766464397062e+01,2.178495111071830692e+00,2.806707621713550704e+00,1.116074515919670107e+00,-2.888668853560812977e+01,1.160502719359421064e+01,1.898261893124780553e+00,1.019277468631828221e+00,-1.553937837835657376e+01,-6.541064047104975998e+01,-1.437816158949418721e-01,-9.084457285887701516e-01
5.542736921888611334e-01,-2.432100246230715634e-01,3.646681224005982047e-01,3.811350582570078860e+00,-3.694317522167037282e+01,9.085348367397718672e-01,8.348178431240006747e-02,-1.326997082718404464e+01,7.758661442527633767e+01,2.180554286399350339e+00,2.807811437947635547e+00,1.087179218141078652e+00,-2.887551742687894674e+01,1.072615800672642195e+01,1.899276601207863902e+00,1.003697433828678598e+00,-1.560554659969490210e+01,-6.686045641854991572e+01,-1.442419122616999672e-01,-9.085348367397716451e-01
5.552741862180828880e-01,-2.428430580820687412e-01,3.684628443957181920e-01,3.774324199775331845e+00,-3.707302420242407948e+01,9.086107775973060185e-01,7.024418463042915450e-02,-1.319206026829151668e+01,7.815756118590870472e+01,2.182613461726869986e+00,2.808886171885562000e+00,1.058294657121182869e+00,-2.886522562152369176e+01,9.847288819858633246e+00,1.900275394288256203e+00,9.880504724907536174e-01,-1.567316535323217508e+01,-6.831027236605007147e+01,-1.447022086284580900e-01,-9.086107775973057965e-01
5.562746802473047536e-01,-2.424723407863064728e-01,3.722204567272731635e-01,3.737167903850636463e+00,-3.720287318317780745e+01,9.086736333933970178e-01,5.708481975295651156e-02,-1.311357848057396502e+01,7.872850794654114281e+01,2.184672637054389632e+00,2.809931827295719220e+00,1.029419953122203912e+00,-2.885581311954236483e+01,8.968419632990773493e+00,1.901258193902322313e+00,9.723351333692473730e-01,-1.574223463896839981e+01,-6.976008831355036932e+01,-1.451625049952162405e-01,-9.086736333933969068e-01
5.572751742765265082e-01,-2.420979107640690853e-01,3.759408294179517607e-01,3.699881694796000708e+00,-3.733272216393152121e+01,9.087234863600689438e-01,4.400426119101365913e-02,-1.303452546403140566e+01,7.929945470717350986e+01,2.186731812381909279e+00,2.810948407946496364e+00,1.000554226406372704e+00,-2.884727992093496596e+01,8.089550446122984795e+00,1.902224921586427531e+00,9.565499652153590660e-01,-1.581275445690356207e+01,-7.120990426105052507e+01,-1.456228013619743356e-01,-9.087234863600688328e-01
5.582756683057482627e-01,-2.417198060436409335e-01,3.796238324904434580e-01,3.662465572611420139e+00,-3.746257114468522786e+01,9.087604187293462088e-01,3.100308045562809658e-02,-1.295490121866382793e+01,7.987040146780589112e+01,2.188790987709428482e+00,2.811935917606283475e+00,9.716965972359106196e-01,-2.883962602570149514e+01,7.210681259255224518e+00,1.903175498876937155e+00,9.406935167802825681e-01,-1.588472480703766720e+01,-7.265972020855066660e+01,-1.460830977287324306e-01,-9.087604187293463198e-01
5.592761623349700173e-01,-2.413380646533062057e-01,3.832693359674373967e-01,3.624919537296895200e+00,-3.759242012543894162e+01,9.087845127332530026e-01,1.808184905782833640e-02,-1.287470574447123539e+01,8.044134822843825816e+01,2.190850163036948128e+00,2.812894360043468822e+00,9.428461858730421419e-01,-2.883285143384195237e+01,6.331812072387450030e+00,1.904109847310216042e+00,9.247643368152138610e-01,-1.595814568937071876e+01,-7.410953615605080813e+01,-1.465433940954905534e-01,-9.087845127332527806e-01
5.602766563641917719e-01,-2.409527246213492846e-01,3.868772098716228292e-01,3.587243588852425447e+00,-3.772226910619265539e+01,9.087958506038137374e-01,5.241138508643253605e-03,-1.279393904145362626e+01,8.101229498907062521e+01,2.192909338364467775e+00,2.813823739026443338e+00,9.140021125799919766e-01,-2.882695614535633766e+01,5.452942885519661331e+00,1.905027888422629490e+00,9.087609740713487039e-01,-1.603301710390271140e+01,-7.555935210355096388e+01,-1.470036904622486484e-01,-9.087958506038138484e-01
5.612771503934135264e-01,-2.405638239760544139e-01,3.904473242256888410e-01,3.549437727278011323e+00,-3.785211808694636204e+01,9.087945145730524921e-01,-7.518479680898292397e-03,-1.271260110961100231e+01,8.158324174970300646e+01,2.194968513691987422e+00,2.814724058323594846e+00,8.851634976189843851e-01,-2.882194016024465810e+01,4.574073698651901054e+00,1.905929543750542576e+00,8.926819772998826341e-01,-1.610933905063365401e+01,-7.700916805105110541e+01,-1.474639868290067435e-01,-9.087945145730522700e-01
5.622776444226352810e-01,-2.401714007457058930e-01,3.939795490523247401e-01,3.511501952573652385e+00,-3.798196706770007580e+01,9.087805868729936787e-01,-2.019643399976779954e-02,-1.263069194894336178e+01,8.215418851033537351e+01,2.197027689019506624e+00,2.815595321703313836e+00,8.563294612522438509e-01,-2.881780347850689949e+01,3.695204511784126566e+00,1.906814734830320379e+00,8.765258952520116331e-01,-1.618711152956353772e+01,-7.845898399855124694e+01,-1.479242831957648385e-01,-9.087805868729934566e-01
5.632781384518571466e-01,-2.397754929585879935e-01,3.974737543742198898e-01,3.473436264739344637e+00,-3.811181604845380377e+01,9.087541497356614872e-01,-3.279215293693774069e-02,-1.254821155945069755e+01,8.272513527096779740e+01,2.199086864347026715e+00,2.816437532933989907e+00,8.274991237419917489e-01,-2.881454610014306894e+01,2.816335324916224181e+00,1.907683383198328197e+00,8.602912766789294619e-01,-1.626633454069237317e+01,-7.990879994605157322e+01,-1.483845795625230168e-01,-9.087541497356617093e-01
5.642786324810789012e-01,-2.393761386429850702e-01,4.009298102140629316e-01,3.435240663775096515e+00,-3.824166502920751753e+01,9.087152853930802188e-01,-4.530506498137654853e-02,-1.246515994113302384e+01,8.329608203160017865e+01,2.201146039674545918e+00,2.817250695784010883e+00,7.986716053504592239e-01,-2.881216802515316999e+01,1.937466138048463904e+00,1.908535410390930664e+00,8.439766703318357655e-01,-1.634700808402014616e+01,-8.135861589355171475e+01,-1.488448759292811119e-01,-9.087152853930802188e-01
5.652791265103006557e-01,-2.389733758271813946e-01,4.043475865945431180e-01,3.396915149680903578e+00,-3.837151400996122419e+01,9.086640760772742853e-01,-5.773459862205704285e-02,-1.238153709399033175e+01,8.386702879223254570e+01,2.203205215002065565e+00,2.818034814021768142e+00,7.698460263398672065e-01,-2.881066925353719199e+01,1.058596951180689416e+00,1.909370737944493968e+00,8.275806249619241939e-01,-1.642913215954686024e+01,-8.280843184105185628e+01,-1.493051722960392069e-01,-9.086640760772741743e-01
5.662796205395224103e-01,-2.385672425394612384e-01,4.077269535383499788e-01,3.358459722456766272e+00,-3.850136299071493795e+01,9.086006040202677658e-01,-7.008018234795028445e-02,-1.229734301802262664e+01,8.443797555286491274e+01,2.205264390329585211e+00,2.818789891415649951e+00,7.410215069724405135e-01,-2.881004978529514915e+01,1.797277643129007174e-01,1.910189287395382296e+00,8.111016893203908396e-01,-1.651270676727252251e+01,-8.425824778855201203e+01,-1.497654686627973020e-01,-9.086006040202676548e-01
5.672801145687441648e-01,-2.381577768081088731e-01,4.110677810681723776e-01,3.319874382102684152e+00,-3.863121197146865171e+01,9.085249514540851834e-01,-8.234124464802772270e-02,-1.221257771322990493e+01,8.500892231349729400e+01,2.207323565657104858e+00,2.819515931734046355e+00,7.121971675104035171e-01,-2.881030962042703436e+01,-6.991414225548595596e-01,1.910990980279960949e+00,7.945384121584312398e-01,-1.659773190719712943e+01,-8.570806373605215356e+01,-1.502257650295554248e-01,-9.085249514540854054e-01
5.682806085979659194e-01,-2.377450166614086813e-01,4.143699392066996778e-01,3.281159128618657217e+00,-3.876106095222235837e+01,9.084372006107506170e-01,-9.451721401126050859e-02,-1.212724117961216663e+01,8.557986907412966104e+01,2.209382740984624061e+00,2.820212938745346065e+00,6.833721282159805899e-01,-2.881144875893284407e+01,-1.578010609422634047e+00,1.911775738134595226e+00,7.778893422272411540e-01,-1.668420757932067744e+01,-8.715787968355229509e+01,-1.506860613963135198e-01,-9.084372006107508390e-01
5.692811026271876740e-01,-2.373290001276448791e-01,4.176332979766209652e-01,3.242313962004686356e+00,-3.889090993297607213e+01,9.083374337222883677e-01,-1.066075189266197792e-01,-1.204133341716941175e+01,8.615081583476202809e+01,2.211441916312143707e+00,2.820880916217938683e+00,6.545455093513965483e-01,-2.881346720081258539e+01,-2.456879796290422746e+00,1.912543482495650204e+00,7.611530282780163414e-01,-1.677213378364317364e+01,-8.860769563105245084e+01,-1.511463577630716149e-01,-9.083374337222884787e-01
5.702815966564095396e-01,-2.369097652351017103e-01,4.208577274006258251e-01,3.203338882260765796e+00,-3.902075891372980010e+01,9.082257330207227364e-01,-1.186115878830782955e-01,-1.195485442590163316e+01,8.672176259539446619e+01,2.213501091639663354e+00,2.821519867920213809e+00,6.257164311788727673e-01,-2.881636494606625476e+01,-3.335748983158296710e+00,1.913294134899491183e+00,7.443280190619510073e-01,-1.686151052016462160e+01,-9.005751157855276290e+01,-1.516066541298297654e-01,-9.082257330207226254e-01
5.712820906856312941e-01,-2.364873500120636407e-01,4.240430975014026216e-01,3.164233889386905307e+00,-3.915060789448350675e+01,9.081021807380780242e-01,-1.305288493696046270e-01,-1.186780420580884687e+01,8.729270935602684744e+01,2.215560266967183001e+00,2.822129797620561042e+00,5.968840139606396145e-01,-2.882014199469385574e+01,-4.214618170026056987e+00,1.914027616882483240e+00,7.274128633302442415e-01,-1.695233778888500709e+01,-9.150732752605290443e+01,-1.520669504965878605e-01,-9.081021807380778021e-01
5.722825847148530487e-01,-2.360617924868148310e-01,4.271892783016409956e-01,3.124998983383100004e+00,-3.928045687523722052e+01,9.079668591063785321e-01,-1.423587318751712016e-01,-1.178018275689104399e+01,8.786365611665921449e+01,2.217619442294702647e+00,2.822710709087369985e+00,5.680473779589187977e-01,-2.882479834669537766e+01,-5.093487356893845686e+00,1.914743849980991230e+00,7.104061098340900271e-01,-1.704461558980433367e+01,-9.295714347355306018e+01,-1.525272468633459833e-01,-9.079668591063787542e-01
5.732830787440748033e-01,-2.356331306876395804e-01,4.302961398240300883e-01,3.085634164249350331e+00,-3.941030585599093428e+01,9.078198503576483391e-01,-1.541006638887494617e-01,-1.169199007914822452e+01,8.843460287729158154e+01,2.219678617622222294e+00,2.823262606089028903e+00,5.392056434359348005e-01,-2.883033400207082764e+01,-5.972356543761620173e+00,1.915442755731380453e+00,6.933063073246842345e-01,-1.713834392292260489e+01,-9.440695942105320171e+01,-1.529875432301040783e-01,-9.078198503576484502e-01
5.742835727732965578e-01,-2.352014026428222437e-01,4.333635520912589301e-01,3.046139431985655843e+00,-3.954015483674464804e+01,9.076612367239119683e-01,-1.657540738993105167e-01,-1.160322617258038846e+01,8.900554963792394858e+01,2.221737792949741497e+00,2.823785492393927843e+00,5.103579306539121063e-01,-2.883674896082020922e+01,-6.851225730629394661e+00,1.916124255670015986e+00,6.761120045532226230e-01,-1.723352278823982076e+01,-9.585677536855334324e+01,-1.534478395968621733e-01,-9.076612367239118573e-01
5.752840668025183124e-01,-2.347666463806470649e-01,4.363913851260169396e-01,3.006514786592016986e+00,-3.967000381749835469e+01,9.074911004371937207e-01,-1.773183903958257535e-01,-1.151389103718753582e+01,8.957649639855631563e+01,2.223796968277261143e+00,2.824279371770456848e+00,4.815033598750750876e-01,-2.884404322294351886e+01,-7.730094917497183360e+00,1.916788271333263349e+00,6.588217502709008411e-01,-1.733015218575598126e+01,-9.730659131605349899e+01,-1.539081359636202961e-01,-9.074911004371934986e-01
5.762845608317401780e-01,-2.343288999293982877e-01,4.393795089509934804e-01,2.966760228068428873e+00,-3.979985279825208266e+01,9.073095237295175641e-01,-1.887930418672675859e-01,-1.142398467296965947e+01,9.014744315918875373e+01,2.225856143604780790e+00,2.824744247987004631e+00,4.526410513616451747e-01,-2.885221678844075655e+01,-8.608964104365057324e+00,1.917434724257486955e+00,6.414340932289127606e-01,-1.742823211547109707e+01,-9.875640726355381105e+01,-1.543684323303784467e-01,-9.073095237295176752e-01
5.772850548609619326e-01,-2.338882013173603780e-01,4.423277935888770829e-01,2.926875756414900831e+00,-3.992970177900579642e+01,9.071165888329080218e-01,-2.001774568026046808e-01,-1.133350707992677542e+01,9.071838991982113498e+01,2.227915318932300437e+00,2.825180124811960791e+00,4.237701253758534570e-01,-2.886126965731192229e+01,-9.487833291232817601e+00,1.918063535979052769e+00,6.239475821784581377e-01,-1.752776257738514687e+01,-1.002062232110539526e+02,-1.548287286971365417e-01,-9.071165888329080218e-01
5.782855488901836871e-01,-2.334445885728174686e-01,4.452361090623571660e-01,2.886861371631427975e+00,-4.005955075975950308e+01,9.069123779793893947e-01,-2.114710636908097574e-01,-1.124245825805887655e+01,9.128933668045350203e+01,2.229974494259820084e+00,2.825587006013714486e+00,3.948897021799209761e-01,-2.887120182955701608e+01,-1.036670247810059209e+01,1.918674628034324980e+00,6.063607658707307335e-01,-1.762874357149814131e+01,-1.016560391585540941e+02,-1.552890250638946368e-01,-9.069123779793895057e-01
5.792860429194054417e-01,-2.329980997240539420e-01,4.481043253941231486e-01,2.846717073718010305e+00,-4.018939974051321684e+01,9.066969734009858728e-01,-2.226732910208539806e-01,-1.115083820736595932e+01,9.186028344108586907e+01,2.232033669587339730e+00,2.825964895360655316e+00,3.659989020360722156e-01,-2.888201330517603793e+01,-1.124557166496838079e+01,1.919267921959669554e+00,5.886721930569261962e-01,-1.773117509781008039e+01,-1.031058551060542499e+02,-1.557493214306527318e-01,-9.066969734009857618e-01
5.802865369486271963e-01,-2.325487727993540144e-01,4.509323126068638943e-01,2.806442862674648264e+00,-4.031924872126693060e+01,9.064704573297217571e-01,-2.337835672817084043e-01,-1.105864692784802727e+01,9.243123020171825033e+01,2.234092844914858933e+00,2.826313796621173324e+00,3.370968452065319920e-01,-2.889370408416899139e+01,-1.212444085183614106e+01,1.919843339291451345e+00,5.708804124882403963e-01,-1.783505715632096411e+01,-1.045556710535543914e+02,-1.562096177974108546e-01,-9.064704573297219792e-01
