time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.476073156295584887e+00,2.007052274988288254e-01,-8.449745174334439834e-01,-9.412860044494335554e+00,-1.251881403710758462e+02,4.397287813335271078e-02,-5.036451310428247119e-01,1.227251350702005794e+01,4.102129280415556423e+02,-2.467675012944167690e-01,-9.481266615102215134e-01,-8.076660176128333646e+00,3.086428487264515041e+01,3.651895897316501873e+02,-9.920995396435742242e-01,-7.573015045085508490e+00,1.859177136562509247e+01,-4.502333830990547625e+01,-1.835836561313111959e-01,-4.397287813335271078e-02
2.477073589894088546e+00,1.998389659851367850e-01,-8.544531406069514334e-01,-9.535203814022954916e+00,-1.193933485185600318e+02,4.351843449315197926e-02,-4.911645918238384256e-01,1.267516765191140671e+01,3.947463326102185874e+02,-2.457020720990389095e-01,-9.561607655936983363e-01,-8.045601579571094675e+00,3.122416258592014771e+01,3.542538872032762924e+02,-9.996792000868502948e-01,-7.554436987747255472e+00,1.854899493400873922e+01,-4.049244540694229499e+01,-1.842056317386554232e-01,-4.351843449315195844e-02
2.478074023492591760e+00,1.989622516787408479e-01,-8.640512606889744207e-01,-9.651750279085932860e+00,-1.135985566660468180e+02,4.307910403144765699e-02,-4.782889638751940953e-01,1.306234849507861639e+01,3.792797371788884675e+02,-2.446366429036615220e-01,-9.641619024012858530e-01,-8.014188421852153965e+00,3.157309985496236138e+01,3.433181846749073429e+02,-1.007241006432733510e+00,-7.535899457976959148e+00,1.851075135988374498e+01,-3.596155250398112457e+01,-1.848276073459993452e-01,-4.307910403144765699e-02
2.479074457091094974e+00,1.980751269755048893e-01,-8.737630778613493243e-01,-9.762499439683324454e+00,-1.078037648135335758e+02,4.265484976991036625e-02,-4.650337272078108319e-01,1.343405603652186286e+01,3.638131417475582907e+02,-2.435712137082841622e-01,-9.721300228335403304e-01,-7.982431648159488802e+00,3.191109667977196196e+01,3.323824821465383366e+02,-1.014784872603450738e+00,-7.517397920951678358e+00,1.847704064325009909e+01,-3.143065960101995415e+01,-1.854495829533432949e-01,-4.265484976991040789e-02
2.480074890689598188e+00,1.971776342712933394e-01,-8.835827923059077493e-01,-9.867451295815129697e+00,-1.020089729610203477e+02,4.224563473021092364e-02,-4.514143618326128538e-01,1.379029027624115500e+01,3.483465463162281139e+02,-2.425057845129067746e-01,-9.800650777910147049e-01,-7.950342203681094233e+00,3.223815306034894945e+01,3.214467796181693302e+02,-1.022310712521225629e+00,-7.498927841848481712e+00,1.844786278410779090e+01,-2.689976669805878373e+01,-1.860715585606872169e-01,-4.224563473021092364e-02
2.481075324288101402e+00,1.962698159619704619e-01,-8.935046042044816339e-01,-9.966605847481346814e+00,-9.621418110850710548e+01,4.185142193402013877e-02,-4.374463477605246564e-01,1.413105121423648569e+01,3.328799508848979372e+02,-2.414403553175294148e-01,-9.879670181742618018e-01,-7.917931033604962643e+00,3.255426899669330965e+01,3.105110770898003238e+02,-1.029818440108281941e+00,-7.480484685844437820e+00,1.842321778245682751e+01,-2.236887379509761331e+01,-1.866935341680311666e-01,-4.185142193402013877e-02
2.482075757886604617e+00,1.953517144434006592e-01,-9.035227137389030272e-01,-1.005996309468197580e+01,-9.041938925599387744e+01,4.147217440300884211e-02,-4.231451650024706801e-01,1.445633885050785850e+01,3.174133554535677604e+02,-2.403749261221520273e-01,-9.958357948838343354e-01,-7.885209083119084639e+00,3.285944448880506741e+01,2.995753745614313175e+02,-1.037307969286843212e+00,-7.462063918116614403e+00,1.840310563829720536e+01,-1.783798089213644289e+01,-1.873155097753750886e-01,-4.147217440300887681e-02
2.483076191485107831e+00,1.944233721114482227e-01,-9.136313210910033122e-01,-1.014752303741702022e+01,-8.462459740348064940e+01,4.110785515884782942e-02,-4.085262935693753095e-01,1.476615318505526986e+01,3.019467600222376404e+02,-2.393094969267746397e-01,-1.003671358820285686e+00,-7.852187297411456157e+00,3.315367953668419432e+01,2.886396720330623680e+02,-1.044779213979133425e+00,-7.443661003842080959e+00,1.838752635162892446e+01,-1.330708798917527247e+01,-1.879374853827190384e-01,-4.110785515884773922e-02
2.484076625083611045e+00,1.934848313619775273e-01,-9.238246264426149823e-01,-1.022928567568647473e+01,-7.882980555096740716e+01,4.075842722320791034e-02,-3.936052134721630402e-01,1.506049421787872689e+01,2.864801645909074068e+02,-2.382440677313972799e-01,-1.011473660884167680e+00,-7.818876621670067806e+00,3.343697414033071880e+01,2.777039695046933048e+02,-1.052232088107375674e+00,-7.425271408197905210e+00,1.837647992245198836e+01,-8.776195086214102048e+00,-1.885594609900629604e-01,-4.075842722320799361e-02
2.485077058682114703e+00,1.925361345908524480e-01,-9.340968299755740833e-01,-1.030525100949037842e+01,-7.303501369845160696e+01,4.042385361775979041e-02,-3.783974047217514847e-01,1.533936194897834149e+01,2.710135691595704088e+02,-2.371786385360194205e-01,-1.019242651976037806e+00,-7.785288001082899534e+00,3.370932829974473321e+01,2.667682669763195236e+02,-1.059666505593797492e+00,-7.406890596361147772e+00,1.836996635076638995e+01,-4.245302183250913686e+00,-1.891814365974071599e-01,-4.042385361775968633e-02
2.486077492280617918e+00,1.915773241939382476e-01,-9.444421318717034497e-01,-1.037541903882865668e+01,-6.724022184593837892e+01,4.010409736417454296e-02,-3.629183473290785167e-01,1.560275637835386853e+01,2.555469737282402320e+02,-2.361132093406420607e-01,-1.026978282996441560e+00,-7.751432380837972147e+00,3.397074201492600309e+01,2.558325644479504888e+02,-1.067082380360616201e+00,-7.388514033508893242e+00,1.836798563657213279e+01,2.855907197102567352e-01,-1.898034122047511096e-01,-4.010409736417464011e-02
2.487077925879121132e+00,1.906084425670987181e-01,-9.548547323128395714e-01,-1.043978976370135214e+01,-6.144542999342513667e+01,3.979912148412283884e-02,-3.471835213050618596e-01,1.585067750600543945e+01,2.400803782969100553e+02,-2.350477801452646731e-01,-1.034680504845934879e+00,-7.717320706123262930e+00,3.422121528587466344e+01,2.448968619195814824e+02,-1.074479626330057780e+00,-7.370137184818201348e+00,1.837053777986922398e+01,4.816483622671427156e+00,-1.904253878120950316e-01,-3.979912148412290129e-02
2.488078359477624346e+00,1.896295321061983452e-01,-9.653288314808143866e-01,-1.049836318410845593e+01,-5.565063814091190864e+01,3.950888899927552239e-02,-3.312084066606260091e-01,1.608312533193305427e+01,2.246137828655799353e+02,-2.339823509498872856e-01,-1.042349268425071251e+00,-7.682963922126767820e+00,3.446074811259070714e+01,2.339611593912125329e+02,-1.081858157424346878e+00,-7.351755515466141588e+00,1.837762278065765642e+01,9.347376525632597577e+00,-1.910473634194389814e-01,-3.950888899927562647e-02
2.489078793076127560e+00,1.886406352071013648e-01,-9.758586295574596114e-01,-1.055113930004997691e+01,-4.985584628839868060e+01,3.923336293130336855e-02,-3.150084834066954054e-01,1.630009985613670409e+01,2.091471874342497586e+02,-2.329169217545099257e-01,-1.049984524634403060e+00,-7.648372974036477423e+00,3.468934049507413420e+01,2.230254568628435266e+02,-1.089217887565706366e+00,-7.333364490629781685e+00,1.838924063893743011e+01,1.387826942859376800e+01,-1.916693390267829034e-01,-3.923336293130330610e-02
2.490079226674630775e+00,1.876417942656721516e-01,-9.864383267246068510e-01,-1.059811811152590977e+01,-4.406105443588543835e+01,3.897250630187722858e-02,-2.985992315541943776e-01,1.650160107861639602e+01,1.936805920029195818e+02,-2.318514925591325382e-01,-1.057586224374483574e+00,-7.613558807040385012e+00,3.490699243332494461e+01,2.120897543344745202e+02,-1.096558730676360893e+00,-7.314959575486190246e+00,1.840539135470854504e+01,1.840916233155493842e+01,-1.922913146341268531e-01,-3.897250630187731879e-02
2.491079660273133989e+00,1.866330516777750248e-01,-9.970621231640885984e-01,-1.063929961853625450e+01,-3.826626258337219610e+01,3.872628213266788438e-02,-2.819961311140474214e-01,1.668762899937213007e+01,1.782139965715894050e+02,-2.307860633637551506e-01,-1.065154318545865175e+00,-7.578532366326482972e+00,3.511370392734313839e+01,2.011540518061055138e+02,-1.103880600678533108e+00,-7.296536235212435884e+00,1.842607492797100832e+01,2.294005523451610884e+01,-1.929132902414707751e-01,-3.872628213266793296e-02
2.492080093871637203e+00,1.856144498392743314e-01,-1.007724219057736459e+00,-1.067468382108101466e+01,-3.247147073085898228e+01,3.849465344534616640e-02,-2.652146620971789215e-01,1.685818361840390622e+01,1.627474011402592282e+02,-2.297206341683777908e-01,-1.072688758049101132e+00,-7.543304597082765461e+00,3.530947497712871552e+01,1.902183492777365075e+02,-1.111183411494447215e+00,-7.278089934985586318e+00,1.845129135872480575e+01,2.747094813747727926e+01,-1.935352658488147248e-01,-3.849465344534608313e-02
2.493080527470140417e+00,1.845860311460344738e-01,-1.018418814587382260e+00,-1.070427071916018313e+01,-2.667667887834574003e+01,3.827758326158289814e-02,-2.482703045145133736e-01,1.701326493571172094e+01,1.472808057089290514e+02,-2.286552049730004033e-01,-1.080189493784744048e+00,-7.507886444497223977e+00,3.549430558268166891e+01,1.792826467493675011e+02,-1.118467077046326974e+00,-7.259616139982711047e+00,1.848104064696994797e+01,3.200184104043844968e+01,-1.941572414561586468e-01,-3.827758326158292590e-02
2.494080961068644076e+00,1.835478379939192439e-01,-1.029140109934862490e+00,-1.072806031277377947e+01,-2.088188702582993983e+01,3.807503460304879211e-02,-2.311785383769675573e-01,1.715287295129563816e+01,1.318142102775920534e+02,-2.275897757776225716e-01,-1.087656476653350524e+00,-7.472288853757837579e+00,3.566819574400209092e+01,1.683469442209936915e+02,-1.125731511256399253e+00,-7.241110315380869800e+00,1.851532279270644921e+01,3.653273394340162383e+01,-1.947792170635028464e-01,-3.807503460304872966e-02
2.495081394667147290e+00,1.824999127787939601e-01,-1.039882305281999875e+00,-1.074605260192177170e+01,-1.508709517331669758e+01,3.788697049141485917e-02,-2.139548436954810118e-01,1.727700766515552999e+01,1.163476148462618767e+02,-2.265243465822451840e-01,-1.095089657555466056e+00,-7.436522770052627962e+00,3.583114546108980392e+01,1.574112416926246851e+02,-1.132976628046880929e+00,-7.222567926357147172e+00,1.855413779593427748e+01,4.106362684636279425e+01,-1.954011926708467961e-01,-3.788697049141487305e-02
2.496081828265650504e+00,1.814422978965224420e-01,-1.050639600810630681e+00,-1.075824758660418290e+01,-9.292303320803483757e+00,3.771335394835181182e-02,-1.966147004809706555e-01,1.738566907729146394e+01,1.008810194149316999e+02,-2.254589173868677965e-01,-1.102488987391647468e+00,-7.400599138569574187e+00,3.598315473394491448e+01,1.464755391642556788e+02,-1.140202341339999315e+00,-7.203984438088603781e+00,1.859748565665345055e+01,4.559451974932397889e+01,-1.960231682781907181e-01,-3.771335394835184651e-02
2.497082261864153718e+00,1.803750357429690920e-01,-1.061406196702586957e+00,-1.076464526682100242e+01,-3.497511468290241510e+00,3.755414799553045968e-02,-1.791735887443609843e-01,1.747885718770343644e+01,8.541442398360152310e+01,-2.243934881914904089e-01,-1.109854417062447363e+00,-7.364528904496669526e+00,3.612422356256739420e+01,1.355398366358866724e+02,-1.147408565057977725e+00,-7.185355315752308236e+00,1.864536637486396131e+01,5.012541265228514931e+01,-1.966451438855346678e-01,-3.755414799553036254e-02
2.498082695462656933e+00,1.792981687139982294e-01,-1.072176293139700531e+00,-1.076524564257223737e+01,2.297280384223000738e+00,3.740931565462162628e-02,-1.616469884965762716e-01,1.755657199639144750e+01,6.994782855227134633e+01,-2.233280589961130491e-01,-1.117185897468418343e+00,-7.328323013021904586e+00,3.625435194695726437e+01,1.246041341075176661e+02,-1.154595213123039921e+00,-7.166676024525328259e+00,1.869777995056581688e+01,5.465630555524631973e+01,-1.972671194928785898e-01,-3.740931565462157771e-02
2.499083129061160147e+00,1.782117392054741734e-01,-1.082944090303803453e+00,-1.076004871385788420e+01,8.092072236736214563e+00,3.727881994729612125e-02,-1.440503797485411241e-01,1.761881350335550422e+01,5.448123312094116955e+01,-2.222626298007356616e-01,-1.124483379510113901e+00,-7.291992409333273528e+00,3.637353988711451791e+01,1.136684315791486597e+02,-1.161762199457410105e+00,-7.147942029584732460e+00,1.875472638375901369e+01,5.918719845820749015e+01,-1.978890951002225396e-01,-3.727881994729620452e-02
2.500083562659663361e+00,1.771157896132612986e-01,-1.093703788376727548e+00,-1.074905448067794467e+01,1.388686408924945681e+01,3.716262389522476811e-02,-1.263992425111798434e-01,1.766558170859560306e+01,3.901463768961104961e+01,-2.211972006053583018e-01,-1.131746814088086417e+00,-7.255548038618769624e+00,3.648178738303916191e+01,1.027327290507797102e+02,-1.168909437983311150e+00,-7.129148796107589448e+00,1.881620567444355530e+01,6.371809136116866057e+01,-1.985110707075664616e-01,-3.716262389522473342e-02
2.501083996258166575e+00,1.760103623332238965e-01,-1.104449587540304423e+00,-1.073226294303242057e+01,1.968165594176269906e+01,3.706069052007836956e-02,-1.087090567954168974e-01,1.769687661211173690e+01,2.354804225828081599e+01,-2.201317714099809142e-01,-1.138976152102888939e+00,-7.219000846066384369e+00,3.657909443473117506e+01,9.179702652241064698e+01,-1.176036842622967260e+00,-7.110291789270967833e+00,1.888221782261943460e+01,6.824898426412983099e+01,-1.991330463149104113e-01,-3.706069052007832099e-02
2.502084429856670234e+00,1.748954997612258699e-01,-1.115175687976370567e+00,-1.070967410092129413e+01,2.547644779427849926e+01,3.697298284352772135e-02,-9.099530261216880189e-02,1.771269821390391996e+01,8.081446826943874839e+00,-2.190663422146030825e-01,-1.146171344455077623e+00,-7.182361776864096825e+00,3.666546104219061419e+01,8.086132399403686577e+01,-1.183144327298605303e+00,-7.091366474251928231e+00,1.895276282828669068e+01,7.277987716709299093e+01,-1.997550219222546108e-01,-3.697298284352767972e-02
2.503084863455173448e+00,1.737712442931325374e-01,-1.125876289866748925e+00,-1.068128795434459199e+01,3.127123964679174151e+01,3.689946388724370252e-02,-7.327345997237577624e-02,1.771304651397213092e+01,-7.385148604386358784e+00,-2.180009130192256950e-01,-1.153332342045198411e+00,-7.145641776199929573e+00,3.674088720541739406e+01,6.992562146566780257e+01,-1.190231805932442155e+00,-7.072368316227553464e+00,1.902784069144525958e+01,7.731077007005416135e+01,-2.003769975295985328e-01,-3.689946388724374415e-02
2.504085297053676662e+00,1.726376383248076629e-01,-1.136545593393275988e+00,-1.064710450330229996e+01,3.706603149930495533e+01,3.684009667289708106e-02,-5.555900888695436413e-02,1.769792151231638755e+01,-2.285174403571647872e+01,-2.169354838238483074e-01,-1.160459095773808125e+00,-7.108851789261860787e+00,3.680537292441155728e+01,5.898991893729885305e+01,-1.197299192446705129e+00,-7.053292780374906812e+00,1.910745141209517328e+01,8.184166297301533177e+01,-2.009989731369424826e-01,-3.684009667289700474e-02
2.505085730652179876e+00,1.714947242521157045e-01,-1.147177798737783361e+00,-1.060712374779442513e+01,4.286082335181819758e+01,3.679484422215869438e-02,-3.786742936682901961e-02,1.766732320893667918e+01,-3.831833946704671234e+01,-2.158700546284709199e-01,-1.167551556541459146e+00,-7.072002761237883739e+00,3.685891819917310386e+01,4.805421640892978985e+01,-1.204346400763617764e+00,-7.034135331871055108e+00,1.919159499023642113e+01,8.637255587597650219e+01,-2.016209487442864046e-01,-3.679484422215861805e-02
2.506086164250683090e+00,1.703425444709209258e-01,-1.157767106082102870e+00,-1.056134568782096039e+01,4.865561520433143983e+01,3.676366955669933823e-02,-2.021420142292409960e-02,1.762125160383301647e+01,-5.378493489837683228e+01,-2.148046254330935600e-01,-1.174609675248704521e+00,-7.035105637315989924e+00,3.690152302970203380e+01,3.711851388056084033e+01,-1.211373344805403818e+00,-7.014891435893066074e+00,1.928027142586901732e+01,9.090344877893767261e+01,-2.022429243516303543e-01,-3.676366955669929659e-02
2.507086597849186305e+00,1.691811413770876737e-01,-1.168307715608066788e+00,-1.050977032338191108e+01,5.445040705684465365e+01,3.674653569818983612e-02,-2.614805066164072045e-03,1.755970669700539233e+01,-6.925153032970706590e+01,-2.137391962377161725e-01,-1.181633402796096854e+00,-6.998171362684173502e+00,3.693318741599834709e+01,2.618281135219177713e+01,-1.218379938494286607e+00,-6.995556557618009208e+00,1.937348071899295121e+01,9.543434168189884304e+01,-2.028648999589742763e-01,-3.674653569818975285e-02
2.508087031447689519e+00,1.680105573664803509e-01,-1.178793827497506941e+00,-1.045239765447727542e+01,6.024519890935789590e+01,3.674340566830099075e-02,1.491527969252659513e-02,1.748268848845381029e+01,-8.471812576103718584e+01,-2.126737670423388127e-01,-1.188622690084189193e+00,-6.961210882530425970e+00,3.695391135806204375e+01,1.524710882382282762e+01,-1.225366095752490114e+00,-6.976126162222952232e+00,1.947122286960822990e+01,9.996523458486001346e+01,-2.034868755663182260e-01,-3.674340566830092136e-02
2.509087465046192733e+00,1.668308348349631931e-01,-1.189219641932254712e+00,-1.038922768110704808e+01,6.603999076187113815e+01,3.675424248870363952e-02,3.236057284222360053e-02,1.739019697817826327e+01,-1.001847211923673058e+02,-2.116083378469614251e-01,-1.195577488013534584e+00,-6.924235142042741487e+00,3.696369485589310955e+01,4.311406295453878101e+00,-1.232331730502238321e+00,-6.956595714884964643e+00,1.957349787771484984e+01,1.044961274878211839e+02,-2.041088511736621480e-01,-3.675424248870373667e-02
2.510087898644695947e+00,1.656420161784006306e-01,-1.199579359094142150e+00,-1.032026040327123795e+01,7.183478261438435197e+01,3.677900918106857819e-02,4.970559437200236519e-02,1.728223216617876545e+01,-1.156513166236975394e+02,-2.105429086515840376e-01,-1.202497747484685409e+00,-6.887255086409111549e+00,3.696253790949158002e+01,-6.624296232915185101e+00,-1.239276756665754098e+00,-6.936960680781114164e+00,1.968030574331281457e+01,1.090270203907823543e+02,-2.047308267810060978e-01,-3.677900918106868922e-02
